Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 05-Aug-2018 starting at 17:53:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
85,-126.05,588,4.7801,34.194,27.078,-0.11852,0.3595
85,-126.05,589,4.7718,34.193,27.078,-0.12046,0.3587
85,-126.05,590,4.7625,34.194,27.08,-0.12016,0.3567
85,-126.05,591,4.7661,34.196,27.082,-0.1183,0.3548
85,-126.05,592,4.7707,34.198,27.082,-0.11681,0.3563
85,-126.05,593,4.7695,34.199,27.083,-0.11638,0.3488
85,-126.05,594,4.7676,34.2,27.084,-0.11597,0.3492
85,-126.05,595,4.7652,34.2,27.084,-0.11597,0.3459
85,-126.05,596,4.7627,34.201,27.086,-0.11549,0.3458
85,-126.05,597,4.7676,34.204,27.087,-0.11304,0.3415
85,-126.05,598,4.7733,34.206,27.088,-0.11071,0.3377
85,-126.05,599,4.7746,34.206,27.089,-0.11019,0.3354
85,-126.05,600,4.7759,34.208,27.089,-0.10918,0.3328
85,-126.05,601,4.7715,34.208,27.09,-0.10928,0.3324
85,-126.05,602,4.7629,34.206,27.09,-0.11175,0.3296
85,-126.05,603,4.7394,34.204,27.09,-0.11639,0.3302
85,-126.05,604,4.717,34.207,27.095,-0.11689,0.331
85,-126.05,605,4.714,34.208,27.097,-0.11633,0.3267
85,-126.05,606,4.7211,34.206,27.094,-0.11689,0.3269
85,-126.05,607,4.7056,34.208,27.098,-0.11755,0.3238
85,-126.05,608,4.7023,34.209,27.099,-0.11738,0.3254
85,-126.05,609,4.6999,34.212,27.101,-0.11546,0.3188
85,-126.05,610,4.7014,34.212,27.101,-0.11506,0.3166
85,-126.05,611,4.6936,34.208,27.099,-0.11893,0.3173
85,-126.05,612,4.6464,34.202,27.099,-0.12896,0.3129
85,-126.05,613,4.6269,34.206,27.105,-0.12853,0.3131
85,-126.05,614,4.6197,34.207,27.106,-0.12868,0.3139
85,-126.05,615,4.6413,34.207,27.104,-0.12622,0.3112
85,-126.05,616,4.6203,34.207,27.107,-0.1281,0.3119
85,-126.05,617,4.6191,34.209,27.108,-0.12725,0.3082
85,-126.05,618,4.6194,34.209,27.108,-0.12707,0.3063
85,-126.05,619,4.6118,34.21,27.11,-0.12705,0.3066
85,-126.05,620,4.606,34.21,27.111,-0.12782,0.3078
85,-126.05,621,4.6009,34.211,27.112,-0.12764,0.3014
85,-126.05,622,4.6133,34.209,27.109,-0.12808,0.3037
85,-126.05,623,4.5955,34.211,27.113,-0.12822,0.2996
85,-126.05,624,4.5917,34.211,27.113,-0.1286,0.2972
85,-126.05,625,4.5711,34.211,27.116,-0.13106,0.2923
85,-126.05,626,4.5618,34.214,27.119,-0.13024,0.2917
85,-126.05,627,4.5513,34.215,27.121,-0.13078,0.2883
85,-126.05,628,4.5468,34.216,27.122,-0.1306,0.2847
85,-126.05,629,4.5448,34.217,27.123,-0.13041,0.2846
85,-126.05,630,4.5414,34.217,27.123,-0.13075,0.2821
85,-126.05,631,4.5416,34.219,27.125,-0.12944,0.2801
85,-126.05,632,4.5392,34.22,27.126,-0.1288,0.2774
85,-126.05,633,4.5387,34.22,27.126,-0.12864,0.2776
85,-126.05,634,4.5341,34.221,27.127,-0.12904,0.2704
85,-126.05,635,4.5265,34.222,27.129,-0.12866,0.273
85,-126.05,636,4.5233,34.223,27.13,-0.12819,0.2762
85,-126.05,637,4.5219,34.224,27.131,-0.12814,0.2746
85,-126.05,638,4.5185,34.225,27.132,-0.12797,0.2693
85,-126.05,639,4.5169,34.225,27.132,-0.12781,0.2675
85,-126.05,640,4.5152,34.225,27.133,-0.12801,0.2664
85,-126.05,641,4.5102,34.226,27.134,-0.12775,0.2656
85,-126.05,642,4.508,34.227,27.135,-0.12736,0.261
85,-126.05,643,4.5087,34.229,27.136,-0.12621,0.2589
85,-126.05,644,4.5137,34.232,27.138,-0.1232,0.2598
85,-126.05,645,4.5221,34.234,27.139,-0.1207,0.2563
85,-126.05,646,4.5315,34.236,27.139,-0.11866,0.2576
85,-126.05,647,4.5164,34.234,27.14,-0.12173,0.2519
85,-126.05,648,4.4976,34.233,27.141,-0.12418,0.2529
85,-126.05,649,4.4812,34.233,27.143,-0.12619,0.2518
85,-126.05,650,4.4796,34.235,27.144,-0.12538,0.2492
85,-126.05,651,4.4747,34.235,27.145,-0.12546,0.25
85,-126.05,652,4.4706,34.236,27.146,-0.12544,0.2507
85,-126.05,653,4.4643,34.236,27.147,-0.12611,0.2471
85,-126.05,654,4.4609,34.236,27.148,-0.1263,0.2454
85,-126.05,655,4.4599,34.237,27.148,-0.12635,0.2445
85,-126.05,656,4.4594,34.237,27.148,-0.12633,0.2462
85,-126.05,657,4.4596,34.237,27.148,-0.12617,0.2462
85,-126.05,658,4.4603,34.237,27.149,-0.12566,0.2435
85,-126.05,659,4.459,34.237,27.148,-0.12623,0.2414
85,-126.05,660,4.4521,34.237,27.149,-0.12705,0.242
85,-126.05,661,4.4458,34.237,27.15,-0.12765,0.2435
85,-126.05,662,4.4462,34.239,27.152,-0.12589,0.2433
85,-126.05,663,4.4473,34.242,27.154,-0.12398,0.2397
85,-126.05,664,4.4466,34.244,27.155,-0.12292,0.2335
85,-126.05,665,4.4452,34.244,27.156,-0.12273,0.2332
85,-126.05,666,4.4437,34.244,27.156,-0.12276,0.232
85,-126.05,667,4.4416,34.244,27.156,-0.12294,0.2331
85,-126.05,668,4.4272,34.248,27.161,-0.122,0.2266
85,-126.05,669,4.4214,34.249,27.163,-0.12175,0.223
85,-126.05,670,4.4148,34.25,27.164,-0.12231,0.2219
85,-126.05,671,4.4103,34.251,27.165,-0.12198,0.2233
85,-126.05,672,4.4166,34.255,27.168,-0.11825,0.2214
85,-126.05,673,4.4375,34.259,27.169,-0.11266,0.218
85,-126.05,674,4.4576,34.262,27.169,-0.10837,0.2188
85,-126.05,675,4.4626,34.264,27.17,-0.10671,0.2144
85,-126.05,676,4.4653,34.264,27.17,-0.10632,0.2156
85,-126.05,677,4.4795,34.27,27.173,-0.10058,0.2165
85,-126.05,678,4.5092,34.276,27.175,-0.092435,0.2173
85,-126.05,679,4.5099,34.273,27.172,-0.094775,0.2143
85,-126.05,680,4.496,34.274,27.174,-0.095566,0.2121
85,-126.05,681,4.5006,34.276,27.176,-0.093167,0.2119
85,-126.05,682,4.5032,34.277,27.176,-0.09229,0.2116
85,-126.05,683,4.5012,34.278,27.177,-0.092026,0.2123
85,-126.05,684,4.5008,34.278,27.177,-0.092217,0.2135
85,-126.05,685,4.4981,34.278,27.177,-0.092677,0.2126
85,-126.05,686,4.499,34.279,27.178,-0.091714,0.2126
85,-126.05,687,4.5019,34.279,27.178,-0.090943,0.2093
85,-126.05,688,4.4999,34.279,27.178,-0.091323,0.2109
85,-126.05,689,4.4971,34.279,27.179,-0.09151,0.2101
85,-126.05,690,4.4956,34.28,27.179,-0.091261,0.2091
85,-126.05,691,4.4982,34.28,27.179,-0.090737,0.2096
85,-126.05,692,4.497,34.28,27.179,-0.090949,0.2089
85,-126.05,693,4.4941,34.28,27.18,-0.091436,0.2088
85,-126.05,694,4.4913,34.28,27.18,-0.091981,0.2089
85,-126.05,695,4.4854,34.278,27.179,-0.093817,0.2097
85,-126.05,696,4.4668,34.277,27.18,-0.096726,0.2097
85,-126.05,697,4.4535,34.276,27.181,-0.098721,0.2097
85,-126.05,698,4.4373,34.277,27.183,-0.10027,0.2092
85,-126.05,699,4.4417,34.278,27.184,-0.098901,0.2063
85,-126.05,700,4.4412,34.277,27.183,-0.099527,0.2051
85,-126.05,701,4.4356,34.278,27.184,-0.099759,0.2067
85,-126.05,702,4.4273,34.275,27.183,-0.10301,0.2068
85,-126.05,703,4.4195,34.276,27.185,-0.10279,0.2061
85,-126.05,704,4.4221,34.277,27.185,-0.10227,0.2048
85,-126.05,705,4.4277,34.28,27.187,-0.099403,0.2063
85,-126.05,706,4.4456,34.283,27.187,-0.09516,0.2045
85,-126.05,707,4.4502,34.284,27.188,-0.09355,0.203
85,-126.05,708,4.4542,34.286,27.189,-0.092008,0.2046
85,-126.05,709,4.4621,34.287,27.189,-0.089797,0.1997
85,-126.05,710,4.4658,34.288,27.19,-0.08872,0.1996
85,-126.05,711,4.4691,34.29,27.19,-0.087546,0.2012
85,-126.05,712,4.476,34.291,27.191,-0.085378,0.202
85,-126.05,713,4.4793,34.292,27.191,-0.084491,0.2005
85,-126.05,714,4.4826,34.293,27.192,-0.083104,0.2012
85,-126.05,715,4.4688,34.288,27.189,-0.088794,0.2016
85,-126.05,716,4.4495,34.291,27.193,-0.089078,0.1997
85,-126.05,717,4.444,34.29,27.193,-0.090438,0.1973
85,-126.05,718,4.4195,34.284,27.191,-0.097663,0.1977
85,-126.05,719,4.3877,34.284,27.194,-0.10139,0.2012
85,-126.05,720,4.3809,34.284,27.196,-0.10155,0.1958
85,-126.05,721,4.3796,34.284,27.196,-0.10192,0.1951
85,-126.05,722,4.386,34.287,27.198,-0.098889,0.1968
85,-126.05,723,4.4072,34.293,27.2,-0.092488,0.1957
85,-126.05,724,4.4112,34.293,27.2,-0.091522,0.1964
85,-126.05,725,4.4113,34.293,27.2,-0.091795,0.195
85,-126.05,726,4.4084,34.293,27.2,-0.092419,0.1952
85,-126.05,727,4.4053,34.293,27.2,-0.092856,0.1922
85,-126.05,728,4.4079,34.295,27.201,-0.091126,0.1927
85,-126.05,729,4.4107,34.294,27.201,-0.091153,0.1925
85,-126.05,730,4.4108,34.299,27.204,-0.087796,0.1939
85,-126.05,731,4.4293,34.3,27.204,-0.084413,0.1924
85,-126.05,732,4.4349,34.302,27.204,-0.082614,0.1949
85,-126.05,733,4.4359,34.303,27.205,-0.082,0.1926
85,-126.05,734,4.4341,34.303,27.206,-0.081786,0.1928
85,-126.05,735,4.4345,34.304,27.206,-0.08138,0.1929
85,-126.05,736,4.4384,34.305,27.207,-0.079925,0.1934
85,-126.05,737,4.4376,34.306,27.207,-0.079878,0.1934
85,-126.05,738,4.433,34.307,27.208,-0.079638,0.1927
85,-126.05,739,4.431,34.306,27.208,-0.079944,0.1934
85,-126.05,740,4.4249,34.306,27.208,-0.081374,0.1932
85,-126.05,741,4.4234,34.306,27.209,-0.081194,0.1934
85,-126.05,742,4.4186,34.306,27.209,-0.08183,0.1911
85,-126.05,743,4.3948,34.3,27.208,-0.088468,0.1874
85,-126.05,744,4.3719,34.305,27.213,-0.088159,0.187
85,-126.05,745,4.3938,34.311,27.216,-0.081324,0.1877
85,-126.05,746,4.4044,34.309,27.214,-0.081008,0.1887
85,-126.05,747,4.4025,34.309,27.213,-0.081657,0.189
85,-126.05,748,4.3955,34.309,27.214,-0.082264,0.1893
85,-126.05,749,4.3959,34.31,27.215,-0.08172,0.1893
85,-126.05,750,4.3945,34.31,27.215,-0.08167,0.1893
85,-126.05,751,4.3926,34.308,27.214,-0.083316,0.1888
85,-126.05,752,4.3857,34.313,27.218,-0.080994,0.1891
85,-126.05,753,4.392,34.311,27.216,-0.081323,0.1889
85,-126.05,754,4.3875,34.311,27.217,-0.082065,0.187
85,-126.05,755,4.38,34.31,27.217,-0.08337,0.1859
85,-126.05,756,4.363,34.308,27.217,-0.086854,0.1832
85,-126.05,757,4.3559,34.311,27.22,-0.085902,0.1836
85,-126.05,758,4.341,34.308,27.219,-0.089633,0.1842
85,-126.05,759,4.3186,34.306,27.22,-0.093665,0.1791
85,-126.05,760,4.2984,34.305,27.222,-0.096578,0.1778
85,-126.05,761,4.2863,34.305,27.223,-0.097911,0.1758
85,-126.05,762,4.283,34.305,27.223,-0.098293,0.1722
85,-126.05,763,4.2747,34.303,27.223,-0.10039,0.1743
85,-126.05,764,4.2653,34.303,27.224,-0.10162,0.1763
85,-126.05,765,4.2579,34.303,27.224,-0.10269,0.174
85,-126.05,766,4.2539,34.302,27.224,-0.10358,0.17
85,-126.05,767,4.2419,34.3,27.224,-0.10681,0.1698
85,-126.05,768,4.228,34.3,27.226,-0.10792,0.171
85,-126.05,769,4.2274,34.301,27.226,-0.10742,0.1686
85,-126.05,770,4.2371,34.304,27.228,-0.10417,0.1696
85,-126.05,771,4.2565,34.306,27.227,-0.10065,0.1705
85,-126.05,772,4.2593,34.306,27.227,-0.10004,0.1729
85,-126.05,773,4.273,34.311,27.23,-0.094971,0.1757
85,-126.05,774,4.297,34.316,27.231,-0.089129,0.1763
85,-126.05,775,4.3056,34.315,27.229,-0.088346,0.1821
85,-126.05,776,4.2886,34.313,27.229,-0.09231,0.1786
85,-126.05,777,4.2743,34.314,27.232,-0.092829,0.1771
85,-126.05,778,4.281,34.317,27.233,-0.090343,0.1782
85,-126.05,779,4.2832,34.318,27.234,-0.08881,0.1769
85,-126.05,780,4.2922,34.319,27.234,-0.087198,0.1777
85,-126.05,781,4.2939,34.318,27.233,-0.087641,0.1783
85,-126.05,782,4.254,34.315,27.235,-0.094535,0.1775
85,-126.05,783,4.2474,34.317,27.237,-0.093731,0.1771
85,-126.05,784,4.2542,34.318,27.237,-0.092732,0.1762
85,-126.05,785,4.2511,34.318,27.237,-0.092878,0.1749
85,-126.05,786,4.239,34.318,27.239,-0.094274,0.1736
85,-126.05,787,4.2345,34.32,27.241,-0.092941,0.1745
85,-126.05,788,4.2365,34.321,27.242,-0.092071,0.1727
85,-126.05,789,4.2249,34.321,27.242,-0.093906,0.1714
85,-126.05,790,4.2247,34.322,27.243,-0.092933,0.1711
85,-126.05,791,4.2312,34.323,27.244,-0.091544,0.173
85,-126.05,792,4.2229,34.321,27.243,-0.093781,0.1738
85,-126.05,793,4.2133,34.321,27.244,-0.095167,0.1692
85,-126.05,794,4.2018,34.316,27.241,-0.10005,0.1647
85,-126.05,795,4.178,34.315,27.243,-0.10299,0.1669
85,-126.05,796,4.1587,34.314,27.244,-0.10598,0.1665
85,-126.05,797,4.1509,34.314,27.245,-0.10729,0.1614
85,-126.05,798,4.1469,34.317,27.248,-0.10555,0.1635
85,-126.05,799,4.169,34.32,27.248,-0.10075,0.1648
85,-126.05,800,4.1575,34.317,27.246,-0.10441,0.1659
85,-126.05,801,4.1646,34.323,27.251,-0.099044,0.1655
85,-126.05,802,4.1496,34.319,27.249,-0.10382,0.1648
85,-126.05,803,4.1457,34.321,27.251,-0.10241,0.1619
85,-126.05,804,4.139,34.322,27.253,-0.10247,0.1629
85,-126.05,805,4.1373,34.323,27.254,-0.10195,0.161
85,-126.05,806,4.1389,34.324,27.254,-0.10155,0.1613
85,-126.05,807,4.1438,34.325,27.255,-0.10014,0.1607
85,-126.05,808,4.1467,34.326,27.255,-0.099168,0.1681
85,-126.05,809,4.1498,34.328,27.256,-0.097323,0.1687
85,-126.05,810,4.1579,34.33,27.257,-0.095119,0.1648
85,-126.05,811,4.1613,34.331,27.257,-0.094163,0.1655
85,-126.05,812,4.1631,34.332,27.258,-0.093248,0.1668
85,-126.05,813,4.1507,34.329,27.257,-0.096516,0.1662
85,-126.05,814,4.1313,34.33,27.26,-0.098161,0.1621
85,-126.05,815,4.1297,34.331,27.261,-0.097634,0.1592
85,-126.05,816,4.1134,34.33,27.262,-0.10027,0.1615
85,-126.05,817,4.1051,34.33,27.263,-0.10086,0.1607
85,-126.05,818,4.0965,34.331,27.264,-0.10141,0.1608
85,-126.05,819,4.0922,34.33,27.264,-0.10254,0.1609
85,-126.05,820,4.0895,34.329,27.264,-0.10314,0.1594
85,-126.05,821,4.0844,34.33,27.265,-0.10315,0.1596
85,-126.05,822,4.084,34.33,27.265,-0.10319,0.1584
85,-126.05,823,4.0657,34.327,27.264,-0.10768,0.1543
85,-126.05,824,4.0451,34.328,27.268,-0.10888,0.1552
85,-126.05,825,4.0312,34.326,27.268,-0.11187,0.1501
85,-126.05,826,4.0245,34.33,27.271,-0.11035,0.1515
85,-126.05,827,4.0292,34.331,27.272,-0.10882,0.1528
85,-126.05,828,4.0277,34.33,27.271,-0.10999,0.1525
85,-126.05,829,4.0256,34.332,27.273,-0.10845,0.1523
85,-126.05,830,4.0294,34.332,27.272,-0.10795,0.1527
85,-126.05,831,4.028,34.333,27.273,-0.1074,0.153
85,-126.05,832,4.0271,34.334,27.274,-0.10722,0.1532
85,-126.05,833,4.0278,34.333,27.273,-0.10771,0.1533
85,-126.05,834,4.0271,34.334,27.274,-0.10694,0.1537
85,-126.05,835,4.0284,34.334,27.274,-0.10651,0.1541
85,-126.05,836,4.03,34.335,27.274,-0.10619,0.1521
85,-126.05,837,4.027,34.334,27.275,-0.10667,0.1533
85,-126.05,838,4.0272,34.335,27.275,-0.10608,0.1533
85,-126.05,839,4.0269,34.336,27.276,-0.10583,0.1536
85,-126.05,840,4.0257,34.336,27.276,-0.10547,0.1542
85,-126.05,841,4.0256,34.336,27.276,-0.10562,0.1539
85,-126.05,842,4.0208,34.337,27.277,-0.10574,0.1534
85,-126.05,843,4.0184,34.336,27.277,-0.10637,0.1531
85,-126.05,844,3.9889,34.332,27.277,-0.11246,0.1539
85,-126.05,845,3.9714,34.335,27.281,-0.11243,0.1523
85,-126.05,846,3.9701,34.337,27.283,-0.1113,0.146
85,-126.05,847,3.9719,34.339,27.284,-0.10996,0.145
85,-126.05,848,3.9755,34.339,27.284,-0.10906,0.1464
85,-126.05,849,3.978,34.34,27.284,-0.10835,0.1487
85,-126.05,850,3.9794,34.34,27.284,-0.1082,0.1508
85,-126.05,851,3.9801,34.339,27.283,-0.10862,0.1504
85,-126.05,852,3.982,34.341,27.285,-0.10699,0.1501
85,-126.05,853,3.9881,34.343,27.286,-0.10467,0.1515
85,-126.05,854,3.9935,34.344,27.286,-0.10342,0.1538
85,-126.05,855,3.9887,34.346,27.288,-0.1029,0.1588
85,-126.05,856,3.9926,34.35,27.291,-0.09976,0.1594
85,-126.05,857,3.9946,34.349,27.29,-0.099681,0.1565
85,-126.05,858,3.993,34.351,27.291,-0.098937,0.1553
85,-126.05,859,3.9951,34.352,27.292,-0.098134,0.1599
85,-126.05,860,3.9981,34.351,27.291,-0.098227,0.1594
85,-126.05,861,4.0129,34.357,27.294,-0.092371,0.1655
85,-126.05,862,4.0101,34.354,27.292,-0.094607,0.168
85,-126.05,863,3.9908,34.352,27.292,-0.098552,0.1665
85,-126.05,864,3.9876,34.359,27.298,-0.093937,0.1647
85,-126.05,865,3.9986,34.358,27.297,-0.093203,0.1636
85,-126.05,866,3.9988,34.358,27.297,-0.092827,0.1637
85,-126.05,867,3.999,34.358,27.297,-0.093017,0.1641
85,-126.05,868,3.9987,34.358,27.296,-0.093408,0.1642
85,-126.05,869,3.9983,34.358,27.297,-0.092958,0.1648
85,-126.05,870,3.9973,34.358,27.297,-0.093142,0.1681
85,-126.05,871,3.9977,34.36,27.298,-0.092174,0.17
85,-126.05,872,3.9976,34.359,27.297,-0.092827,0.1681
85,-126.05,873,3.9713,34.352,27.295,-0.10047,0.1611
85,-126.05,874,3.9488,34.358,27.302,-0.099004,0.1582
85,-126.05,875,3.9471,34.358,27.302,-0.099124,0.1571
85,-126.05,876,3.946,34.357,27.302,-0.099674,0.1556
85,-126.05,877,3.9429,34.357,27.302,-0.10038,0.1545
85,-126.05,878,3.9488,34.356,27.301,-0.099934,0.1568
85,-126.05,879,3.9345,34.355,27.301,-0.10224,0.1553
85,-126.05,880,3.9257,34.354,27.301,-0.10401,0.1511
85,-126.05,881,3.9183,34.356,27.304,-0.10334,0.1505
85,-126.05,882,3.9187,34.357,27.305,-0.10265,0.1531
85,-126.05,883,3.9186,34.357,27.305,-0.10246,0.1551
85,-126.05,884,3.9141,34.356,27.304,-0.10374,0.1541
85,-126.05,885,3.905,34.356,27.305,-0.10511,0.1526
85,-126.05,886,3.9131,34.36,27.307,-0.10129,0.1533
85,-126.05,887,3.9327,34.364,27.309,-0.096199,0.1582
85,-126.05,888,3.9397,34.365,27.309,-0.094854,0.1657
85,-126.05,889,3.9364,34.365,27.309,-0.095223,0.165
85,-126.05,890,3.9177,34.364,27.31,-0.098017,0.1596
85,-126.05,891,3.9247,34.367,27.312,-0.094966,0.1644
85,-126.05,892,3.9137,34.365,27.312,-0.097541,0.162
85,-126.05,893,3.9013,34.365,27.312,-0.099205,0.1567
85,-126.05,894,3.887,34.366,27.315,-0.10001,0.1594
85,-126.05,895,3.8901,34.367,27.315,-0.098957,0.159
85,-126.05,896,3.8934,34.368,27.316,-0.097528,0.161
85,-126.05,897,3.9114,34.373,27.318,-0.092261,0.166
85,-126.05,898,3.9148,34.373,27.318,-0.091743,0.1697
85,-126.05,899,3.915,34.373,27.318,-0.091579,0.1676
85,-126.05,900,3.9074,34.372,27.318,-0.093138,0.167
85,-126.05,901,3.8936,34.371,27.318,-0.095593,0.1638
85,-126.05,902,3.8884,34.372,27.319,-0.095746,0.164
85,-126.05,903,3.8845,34.372,27.32,-0.096109,0.163
85,-126.05,904,3.8809,34.372,27.32,-0.09658,0.1643
85,-126.05,905,3.8766,34.373,27.321,-0.096348,0.1649
85,-126.05,906,3.8782,34.374,27.322,-0.095392,0.1641
85,-126.05,907,3.8811,34.375,27.323,-0.094288,0.1646
85,-126.05,908,3.8819,34.375,27.323,-0.09406,0.1645
85,-126.05,909,3.881,34.375,27.323,-0.093947,0.1648
85,-126.05,910,3.8792,34.375,27.324,-0.094078,0.1657
85,-126.05,911,3.8684,34.374,27.324,-0.09627,0.1651
85,-126.05,912,3.8584,34.375,27.325,-0.096808,0.165
85,-126.05,913,3.8551,34.376,27.326,-0.096605,0.1646
85,-126.05,914,3.853,34.375,27.326,-0.097196,0.1647
85,-126.05,915,3.8489,34.376,27.327,-0.097366,0.1649
85,-126.05,916,3.8474,34.376,27.327,-0.097035,0.1642
85,-126.05,917,3.841,34.376,27.328,-0.098168,0.1619
85,-126.05,918,3.839,34.377,27.329,-0.097325,0.164
85,-126.05,919,3.8392,34.379,27.33,-0.096381,0.1651
85,-126.05,920,3.8409,34.38,27.331,-0.095485,0.1652
85,-126.05,921,3.8451,34.38,27.331,-0.094383,0.1665
85,-126.05,922,3.8406,34.381,27.332,-0.0946,0.1667
85,-126.05,923,3.8402,34.381,27.332,-0.094502,0.1672
85,-126.05,924,3.8393,34.381,27.332,-0.094532,0.1716
85,-126.05,925,3.8325,34.38,27.332,-0.096278,0.1673
85,-126.05,926,3.8234,34.38,27.333,-0.096926,0.1629
85,-126.05,927,3.8249,34.382,27.335,-0.095343,0.1635
85,-126.05,928,3.8247,34.381,27.334,-0.095933,0.1663
85,-126.05,929,3.8124,34.382,27.336,-0.096933,0.1654
85,-126.05,930,3.8063,34.382,27.336,-0.097464,0.1649
85,-126.05,931,3.8021,34.382,27.337,-0.097642,0.1656
85,-126.05,932,3.8033,34.383,27.338,-0.097086,0.1662
85,-126.05,933,3.8047,34.385,27.339,-0.095867,0.1667
85,-126.05,934,3.8143,34.387,27.34,-0.093039,0.1724
85,-126.05,935,3.8179,34.389,27.341,-0.091509,0.1748
85,-126.05,936,3.8176,34.39,27.342,-0.090549,0.1784
85,-126.05,937,3.8151,34.392,27.343,-0.089758,0.1791
85,-126.05,938,3.81,34.392,27.344,-0.09018,0.177
85,-126.05,939,3.7972,34.393,27.346,-0.090593,0.1821
85,-126.05,940,3.7922,34.394,27.347,-0.090788,0.1833
85,-126.05,941,3.7817,34.394,27.348,-0.091727,0.1825
85,-126.05,942,3.7802,34.395,27.35,-0.090969,0.1859
85,-126.05,943,3.7826,34.397,27.351,-0.089713,0.1883
85,-126.05,944,3.785,34.397,27.351,-0.088886,0.1922
85,-126.05,945,3.7841,34.397,27.351,-0.089056,0.1898
85,-126.05,946,3.7821,34.398,27.351,-0.089063,0.1913
85,-126.05,947,3.7808,34.398,27.352,-0.089066,0.1903
85,-126.05,948,3.7805,34.398,27.352,-0.0891,0.1893
85,-126.05,949,3.7801,34.398,27.352,-0.089146,0.1897
85,-126.05,950,3.7786,34.398,27.352,-0.089382,0.1894
85,-126.05,951,3.7754,34.398,27.353,-0.089308,0.1894
85,-126.05,952,3.7737,34.399,27.353,-0.089282,0.1897
85,-126.05,953,3.7716,34.399,27.354,-0.089443,0.1907
85,-126.05,954,3.771,34.399,27.354,-0.08944,0.1884
85,-126.05,955,3.767,34.399,27.354,-0.09002,0.189
85,-126.05,956,3.7612,34.399,27.355,-0.090444,0.19
85,-126.05,957,3.7568,34.399,27.356,-0.090642,0.1886
85,-126.05,958,3.7528,34.401,27.357,-0.090297,0.1894
85,-126.05,959,3.7517,34.401,27.357,-0.089994,0.1907
85,-126.05,960,3.7515,34.401,27.358,-0.089803,0.1892
85,-126.05,961,3.7523,34.402,27.358,-0.089362,0.196
85,-126.05,962,3.7521,34.402,27.358,-0.089245,0.1991
85,-126.05,963,3.7487,34.403,27.359,-0.089263,0.1966
85,-126.05,964,3.7412,34.404,27.361,-0.089159,0.1987
85,-126.05,965,3.7393,34.406,27.362,-0.088089,0.203
85,-126.05,966,3.74,34.406,27.363,-0.087518,0.2054
85,-126.05,967,3.7409,34.407,27.363,-0.087208,0.2087
85,-126.05,968,3.7421,34.408,27.364,-0.08651,0.2127
85,-126.05,969,3.7477,34.409,27.365,-0.084551,0.2204
85,-126.05,970,3.7506,34.41,27.365,-0.083597,0.2316
85,-126.05,971,3.7457,34.411,27.366,-0.083778,0.2308
85,-126.05,972,3.7422,34.411,27.367,-0.083807,0.2293
85,-126.05,973,3.7392,34.411,27.367,-0.084065,0.2316
85,-126.05,974,3.7369,34.412,27.368,-0.083892,0.2293
85,-126.05,975,3.7358,34.412,27.368,-0.084225,0.2287
85,-126.05,976,3.7314,34.412,27.368,-0.084635,0.2289
85,-126.05,977,3.7296,34.412,27.369,-0.084478,0.2266
85,-126.05,978,3.7246,34.411,27.368,-0.086158,0.2251
85,-126.05,979,3.7212,34.412,27.369,-0.085893,0.2207
85,-126.05,980,3.7163,34.41,27.368,-0.087776,0.22
85,-126.05,981,3.7057,34.41,27.369,-0.088786,0.2101
85,-126.05,982,3.6987,34.411,27.371,-0.088838,0.2091
85,-126.05,983,3.6958,34.411,27.371,-0.08887,0.2092
85,-126.05,984,3.6933,34.412,27.372,-0.088788,0.2097
85,-126.05,985,3.6925,34.412,27.372,-0.088876,0.2122
85,-126.05,986,3.6928,34.412,27.372,-0.08856,0.2137
85,-126.05,987,3.6934,34.412,27.372,-0.088497,0.2144
85,-126.05,988,3.6944,34.412,27.372,-0.088603,0.2142
85,-126.05,989,3.6976,34.414,27.373,-0.08698,0.2218
85,-126.05,990,3.7004,34.414,27.373,-0.086252,0.2326
85,-126.05,991,3.7035,34.416,27.374,-0.085064,0.2352
85,-126.05,992,3.7018,34.416,27.375,-0.084611,0.2377
85,-126.05,993,3.7002,34.417,27.376,-0.084431,0.2447
85,-126.05,994,3.6999,34.417,27.376,-0.084395,0.2428
85,-126.05,995,3.6985,34.417,27.376,-0.084478,0.2453
85,-126.05,996,3.6962,34.418,27.377,-0.084301,0.2418
85,-126.05,997,3.6944,34.418,27.377,-0.084143,0.2425
85,-126.05,998,3.6925,34.418,27.378,-0.08435,0.2462
85,-126.05,999,3.6904,34.419,27.378,-0.084224,0.2442
85,-126.05,1000,3.6885,34.419,27.379,-0.084077,0.2442
85,-126.05,1001,3.6845,34.42,27.379,-0.084228,0.2463
85,-126.05,1002,3.6827,34.42,27.38,-0.083999,0.2498
85,-126.05,1003,3.6815,34.42,27.38,-0.084344,0.2497
85,-126.05,1004,3.6726,34.421,27.381,-0.084881,0.2442
85,-126.05,1005,3.6681,34.421,27.382,-0.085228,0.2387
85,-126.05,1006,3.6629,34.421,27.383,-0.085792,0.24
85,-126.05,1007,3.6576,34.421,27.383,-0.086152,0.2363
85,-126.05,1008,3.6518,34.422,27.384,-0.086424,0.2332
85,-126.05,1009,3.6511,34.422,27.385,-0.086147,0.2361
