Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 04-Apr-1998 starting at 15:38:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
65,-125.6,19,10.96,32.659,24.965,-0.26928,-9999
65,-125.6,20,10.952,32.659,24.966,-0.27079,-9999
65,-125.6,21,10.952,32.66,24.967,-0.27008,-9999
65,-125.6,22,10.951,32.659,24.966,-0.27101,-9999
65,-125.6,23,10.952,32.659,24.966,-0.27084,-9999
65,-125.6,24,10.953,32.659,24.966,-0.27067,-9999
65,-125.6,25,10.95,32.661,24.968,-0.26979,-9999
65,-125.6,26,10.956,32.668,24.972,-0.2636,-9999
65,-125.6,27,10.981,32.684,24.981,-0.24732,-9999
65,-125.6,28,10.981,32.687,24.983,-0.24515,-9999
65,-125.6,29,10.976,32.688,24.985,-0.24537,-9999
65,-125.6,30,10.979,32.689,24.985,-0.2441,-9999
65,-125.6,31,10.984,32.691,24.986,-0.24173,-9999
65,-125.6,32,10.986,32.691,24.985,-0.24137,-9999
65,-125.6,33,10.981,32.69,24.985,-0.24304,-9999
65,-125.6,34,10.969,32.689,24.987,-0.246,-9999
65,-125.6,35,10.959,32.687,24.987,-0.24932,-9999
65,-125.6,36,10.956,32.687,24.988,-0.24989,-9999
65,-125.6,37,10.952,32.687,24.988,-0.25064,-9999
65,-125.6,38,10.95,32.687,24.989,-0.25102,-9999
65,-125.6,39,10.951,32.687,24.989,-0.25085,-9999
65,-125.6,40,10.951,32.687,24.989,-0.25086,-9999
65,-125.6,41,10.953,32.688,24.989,-0.24978,-9999
65,-125.6,42,10.953,32.688,24.989,-0.24979,-9999
65,-125.6,43,10.951,32.688,24.989,-0.25018,-9999
65,-125.6,44,10.95,32.688,24.99,-0.25038,-9999
65,-125.6,45,10.949,32.688,24.99,-0.25058,-9999
65,-125.6,46,10.946,32.687,24.99,-0.25188,-9999
65,-125.6,47,10.944,32.687,24.99,-0.25227,-9999
65,-125.6,48,10.944,32.687,24.99,-0.25228,-9999
65,-125.6,49,10.944,32.687,24.99,-0.2523,-9999
65,-125.6,50,10.945,32.688,24.991,-0.2514,-9999
65,-125.6,51,10.938,32.686,24.99,-0.25416,-9999
65,-125.6,52,10.934,32.686,24.991,-0.25491,-9999
65,-125.6,53,10.935,32.686,24.991,-0.25473,-9999
65,-125.6,54,10.936,32.686,24.991,-0.25455,-9999
65,-125.6,55,10.937,32.687,24.991,-0.25365,-9999
65,-125.6,56,10.938,32.687,24.991,-0.25347,-9999
65,-125.6,57,10.941,32.688,24.992,-0.25219,-9999
65,-125.6,58,10.943,32.688,24.991,-0.25183,-9999
65,-125.6,59,10.941,32.688,24.992,-0.25221,-9999
65,-125.6,60,10.94,32.688,24.992,-0.2524,-9999
65,-125.6,61,10.94,32.688,24.992,-0.25241,-9999
65,-125.6,62,10.94,32.688,24.992,-0.25242,-9999
65,-125.6,63,10.941,32.689,24.993,-0.25151,-9999
65,-125.6,64,10.943,32.689,24.992,-0.25115,-9999
65,-125.6,65,10.944,32.689,24.992,-0.25097,-9999
65,-125.6,66,10.946,32.689,24.992,-0.25061,-9999
65,-125.6,67,10.945,32.69,24.993,-0.25007,-9999
65,-125.6,68,10.946,32.69,24.993,-0.2499,-9999
65,-125.6,69,10.947,32.69,24.993,-0.24972,-9999
65,-125.6,70,10.947,32.69,24.993,-0.24973,-9999
65,-125.6,71,10.947,32.69,24.993,-0.24973,-9999
65,-125.6,72,10.947,32.69,24.993,-0.24974,-9999
65,-125.6,73,10.947,32.691,24.993,-0.24902,-9999
65,-125.6,74,10.95,32.692,24.994,-0.24774,-9999
65,-125.6,75,10.951,32.692,24.994,-0.24757,-9999
65,-125.6,76,10.952,32.693,24.994,-0.24666,-9999
65,-125.6,77,10.944,32.694,24.996,-0.24741,-9999
65,-125.6,78,10.934,32.698,25.001,-0.24634,-9999
65,-125.6,79,10.892,32.711,25.019,-0.24463,-9999
65,-125.6,80,10.836,32.712,25.03,-0.25422,-9999
65,-125.6,81,10.708,32.716,25.055,-0.27479,-9999
65,-125.6,82,10.746,32.772,25.092,-0.22705,-9999
65,-125.6,83,10.731,32.778,25.099,-0.22543,-9999
65,-125.6,84,10.71,32.801,25.121,-0.21253,-9999
65,-125.6,85,10.689,32.823,25.142,-0.20034,-9999
65,-125.6,86,10.68,32.835,25.153,-0.19325,-9999
65,-125.6,87,10.594,32.841,25.172,-0.20457,-9999
65,-125.6,88,10.582,32.844,25.177,-0.20456,-9999
65,-125.6,89,10.533,32.844,25.185,-0.21346,-9999
65,-125.6,90,10.487,32.855,25.202,-0.21379,-9999
65,-125.6,91,10.496,32.86,25.204,-0.20851,-9999
65,-125.6,92,10.459,32.871,25.219,-0.2072,-9999
65,-125.6,93,10.405,32.899,25.25,-0.19658,-9999
65,-125.6,94,10.415,32.927,25.27,-0.1744,-9999
65,-125.6,95,10.321,32.99,25.335,-0.14551,-9999
65,-125.6,96,10.174,33.041,25.4,-0.13474,-9999
65,-125.6,97,10.074,33.057,25.429,-0.1409,-9999
65,-125.6,98,9.983,33.081,25.463,-0.13956,-9999
65,-125.6,99,10,33.157,25.52,-0.081346,-9999
65,-125.6,100,9.99,33.204,25.558,-0.048971,-9999
65,-125.6,101,9.971,33.235,25.586,-0.029805,-9999
65,-125.6,102,9.963,33.241,25.592,-0.026858,-9999
65,-125.6,103,9.944,33.237,25.592,-0.033118,-9999
65,-125.6,104,9.801,33.315,25.676,-0.0016354,-9999
65,-125.6,105,9.757,33.335,25.699,0.0051817,-9999
65,-125.6,106,9.665,33.365,25.738,0.010907,-9999
65,-125.6,107,9.612,33.38,25.758,0.012582,-9999
65,-125.6,108,9.591,33.383,25.764,0.011118,-9999
65,-125.6,109,9.584,33.385,25.767,0.011359,-9999
65,-125.6,110,9.58,33.386,25.768,0.011398,-9999
65,-125.6,111,9.635,33.367,25.745,0.0071586,-9999
65,-125.6,112,9.535,33.4,25.787,0.013774,-9999
65,-125.6,113,9.393,33.417,25.823,0.0016629,-9999
65,-125.6,114,9.246,33.429,25.856,-0.014727,-9999
65,-125.6,115,9.111,33.464,25.905,-0.012224,-9999
65,-125.6,116,9.029,33.477,25.928,-0.016603,-9999
65,-125.6,117,8.975,33.492,25.948,-0.014788,-9999
65,-125.6,118,8.91,33.503,25.967,-0.017679,-9999
65,-125.6,119,8.868,33.507,25.977,-0.02177,-9999
65,-125.6,120,8.803,33.508,25.988,-0.031828,-9999
65,-125.6,121,8.783,33.511,25.993,-0.03296,-9999
65,-125.6,122,8.774,33.512,25.995,-0.03372,-9999
65,-125.6,123,8.695,33.524,26.017,-0.038064,-9999
65,-125.6,124,8.636,33.539,26.038,-0.036898,-9999
65,-125.6,125,8.632,33.541,26.04,-0.036102,-9999
65,-125.6,126,8.618,33.545,26.045,-0.035499,-9999
65,-125.6,127,8.599,33.552,26.054,-0.033543,-9999
65,-125.6,128,8.594,33.558,26.059,-0.030017,-9999
65,-125.6,129,8.551,33.581,26.084,-0.020406,-9999
65,-125.6,130,8.523,33.598,26.101,-0.012678,-9999
65,-125.6,131,8.518,33.601,26.105,-0.011317,-9999
65,-125.6,132,8.514,33.606,26.109,-0.0083509,-9999
65,-125.6,133,8.518,33.613,26.114,-0.0026343,-9999
65,-125.6,134,8.53,33.627,26.123,0.0094468,-9999
65,-125.6,135,8.526,33.656,26.147,0.029763,-9999
65,-125.6,136,8.498,33.659,26.153,0.027376,-9999
65,-125.6,137,8.484,33.661,26.157,0.026548,-9999
65,-125.6,138,8.478,33.669,26.164,0.031359,-9999
65,-125.6,139,8.469,33.684,26.177,0.040743,-9999
65,-125.6,140,8.458,33.69,26.184,0.043297,-9999
65,-125.6,141,8.453,33.695,26.189,0.046105,-9999
65,-125.6,142,8.449,33.7,26.193,0.049075,-9999
65,-125.6,143,8.446,33.703,26.196,0.05076,-9999
65,-125.6,144,8.441,33.705,26.198,0.051401,-9999
65,-125.6,145,8.436,33.712,26.205,0.055654,-9999
65,-125.6,146,8.424,33.728,26.219,0.065274,-9999
65,-125.6,147,8.406,33.745,26.235,0.074645,-9999
65,-125.6,148,8.403,33.757,26.245,0.082837,-9999
65,-125.6,149,8.341,33.771,26.265,0.082931,-9999
65,-125.6,150,8.3,33.775,26.275,0.079219,-9999
65,-125.6,151,8.292,33.777,26.277,0.079381,-9999
65,-125.6,152,8.286,33.779,26.28,0.079859,-9999
65,-125.6,153,8.275,33.78,26.282,0.078812,-9999
65,-125.6,154,8.249,33.781,26.287,0.075359,-9999
65,-125.6,155,8.218,33.786,26.296,0.074002,-9999
65,-125.6,156,8.177,33.79,26.305,0.070334,-9999
65,-125.6,157,8.153,33.793,26.311,0.068669,-9999
65,-125.6,158,8.13,33.798,26.318,0.068615,-9999
65,-125.6,159,8.108,33.801,26.324,0.067279,-9999
65,-125.6,160,8.086,33.804,26.33,0.065951,-9999
65,-125.6,161,8.065,33.806,26.334,0.064062,-9999
65,-125.6,162,8.034,33.814,26.345,0.064925,-9999
65,-125.6,163,8.026,33.815,26.347,0.064381,-9999
65,-125.6,164,8.021,33.816,26.349,0.064315,-9999
65,-125.6,165,8.019,33.816,26.349,0.063999,-9999
65,-125.6,166,8.017,33.816,26.349,0.063683,-9999
65,-125.6,167,8.017,33.816,26.349,0.063684,-9999
65,-125.6,168,8.015,33.817,26.351,0.06409,-9999
65,-125.6,169,7.983,33.815,26.354,0.057593,-9999
65,-125.6,170,7.955,33.815,26.358,0.053182,-9999
65,-125.6,171,7.938,33.815,26.36,0.050509,-9999
65,-125.6,172,7.916,33.819,26.367,0.04994,-9999
65,-125.6,173,7.902,33.824,26.373,0.051351,-9999
65,-125.6,174,7.923,33.834,26.378,0.061861,-9999
65,-125.6,175,7.922,33.837,26.38,0.06387,-9999
65,-125.6,176,7.907,33.835,26.381,0.060071,-9999
65,-125.6,177,7.866,33.844,26.394,0.060143,-9999
65,-125.6,178,7.849,33.848,26.4,0.06037,-9999
65,-125.6,179,7.839,33.853,26.405,0.062418,-9999
65,-125.6,180,7.828,33.858,26.41,0.06431,-9999
65,-125.6,181,7.789,33.86,26.418,0.059674,-9999
65,-125.6,182,7.744,33.865,26.428,0.056286,-9999
65,-125.6,183,7.738,33.866,26.43,0.056079,-9999
65,-125.6,184,7.725,33.866,26.432,0.054066,-9999
65,-125.6,185,7.713,33.866,26.434,0.05221,-9999
65,-125.6,186,7.706,33.866,26.435,0.05113,-9999
65,-125.6,187,7.694,33.867,26.437,0.049997,-9999
65,-125.6,188,7.688,33.868,26.439,0.049793,-9999
65,-125.6,189,7.682,33.868,26.44,0.048869,-9999
65,-125.6,190,7.672,33.87,26.443,0.048768,-9999
65,-125.6,191,7.657,33.872,26.447,0.0479,-9999
65,-125.6,192,7.638,33.875,26.452,0.047134,-9999
65,-125.6,193,7.623,33.878,26.456,0.046988,-9999
65,-125.6,194,7.594,33.883,26.464,0.046135,-9999
65,-125.6,195,7.546,33.892,26.478,0.045259,-9999
65,-125.6,196,7.523,33.897,26.485,0.045346,-9999
65,-125.6,197,7.512,33.9,26.489,0.045831,-9999
65,-125.6,198,7.5,33.902,26.493,0.045442,-9999
65,-125.6,199,7.497,33.902,26.493,0.044989,-9999
65,-125.6,200,7.49,33.903,26.495,0.044644,-9999
65,-125.6,201,7.487,33.904,26.496,0.044911,-9999
65,-125.6,202,7.485,33.904,26.497,0.04461,-9999
65,-125.6,203,7.476,33.905,26.499,0.043959,-9999
65,-125.6,204,7.449,33.907,26.504,0.041292,-9999
65,-125.6,205,7.427,33.911,26.51,0.040829,-9999
65,-125.6,206,7.412,33.914,26.515,0.040715,-9999
65,-125.6,207,7.397,33.916,26.519,0.039882,-9999
65,-125.6,208,7.377,33.919,26.524,0.039013,-9999
65,-125.6,209,7.359,33.924,26.53,0.039893,-9999
65,-125.6,210,7.348,33.925,26.533,0.038952,-9999
65,-125.6,211,7.336,33.925,26.534,0.037142,-9999
65,-125.6,212,7.304,33.923,26.537,0.030881,-9999
65,-125.6,213,7.269,33.925,26.544,0.027058,-9999
65,-125.6,214,7.259,33.926,26.546,0.026278,-9999
65,-125.6,215,7.25,33.927,26.548,0.025649,-9999
65,-125.6,216,7.243,33.929,26.551,0.026043,-9999
65,-125.6,217,7.242,33.932,26.553,0.028054,-9999
65,-125.6,218,7.225,33.934,26.557,0.026948,-9999
65,-125.6,219,7.216,33.934,26.558,0.025603,-9999
65,-125.6,220,7.203,33.935,26.561,0.024383,-9999
65,-125.6,221,7.188,33.936,26.564,0.022863,-9999
65,-125.6,222,7.166,33.935,26.566,0.018864,-9999
65,-125.6,223,7.156,33.935,26.568,0.017376,-9999
65,-125.6,224,7.149,33.936,26.569,0.017055,-9999
65,-125.6,225,7.142,33.935,26.57,0.015296,-9999
65,-125.6,226,7.124,33.936,26.573,0.013341,-9999
65,-125.6,227,7.11,33.937,26.576,0.011983,-9999
65,-125.6,228,7.087,33.936,26.578,0.0078544,-9999
65,-125.6,229,7.055,33.935,26.582,0.0024008,-9999
65,-125.6,230,7.048,33.935,26.583,0.0013688,-9999
65,-125.6,231,7.047,33.941,26.587,0.0055393,-9999
65,-125.6,232,7.055,33.945,26.59,0.0096,-9999
65,-125.6,233,7.043,33.946,26.592,0.0085478,-9999
65,-125.6,234,7.037,33.947,26.594,0.0083831,-9999
65,-125.6,235,7.034,33.947,26.594,0.0079429,-9999
65,-125.6,236,6.995,33.945,26.598,0.00075822,-9999
65,-125.6,237,6.961,33.943,26.601,-0.005675,-9999
65,-125.6,238,6.942,33.94,26.601,-0.010618,-9999
65,-125.6,239,6.903,33.936,26.603,-0.019199,-9999
65,-125.6,240,6.878,33.935,26.606,-0.023565,-9999
65,-125.6,241,6.869,33.936,26.608,-0.024156,-9999
65,-125.6,242,6.87,33.937,26.609,-0.023289,-9999
65,-125.6,243,6.869,33.937,26.609,-0.023431,-9999
65,-125.6,244,6.829,33.936,26.613,-0.029969,-9999
65,-125.6,245,6.805,33.935,26.616,-0.034169,-9999
65,-125.6,246,6.801,33.935,26.616,-0.034746,-9999
65,-125.6,247,6.795,33.935,26.617,-0.035613,-9999
65,-125.6,248,6.792,33.935,26.618,-0.036044,-9999
65,-125.6,249,6.789,33.935,26.618,-0.036476,-9999
65,-125.6,250,6.779,33.934,26.619,-0.038641,-9999
65,-125.6,251,6.766,33.934,26.62,-0.040519,-9999
65,-125.6,252,6.752,33.935,26.623,-0.041819,-9999
65,-125.6,253,6.743,33.936,26.625,-0.042398,-9999
65,-125.6,254,6.739,33.936,26.626,-0.042973,-9999
65,-125.6,255,6.734,33.936,26.626,-0.043693,-9999
65,-125.6,256,6.72,33.935,26.628,-0.046427,-9999
65,-125.6,257,6.707,33.933,26.628,-0.049736,-9999
65,-125.6,258,6.697,33.932,26.628,-0.05189,-9999
65,-125.6,259,6.691,33.932,26.629,-0.052751,-9999
65,-125.6,260,6.679,33.931,26.63,-0.05519,-9999
65,-125.6,261,6.664,33.931,26.632,-0.057341,-9999
65,-125.6,262,6.651,33.932,26.635,-0.058485,-9999
65,-125.6,263,6.637,33.931,26.636,-0.061206,-9999
65,-125.6,264,6.632,33.931,26.636,-0.061919,-9999
65,-125.6,265,6.631,33.93,26.636,-0.062777,-9999
65,-125.6,266,6.62,33.931,26.638,-0.06363,-9999
65,-125.6,267,6.611,33.931,26.639,-0.064914,-9999
65,-125.6,268,6.6,33.93,26.64,-0.0672,-9999
65,-125.6,269,6.582,33.93,26.642,-0.069765,-9999
65,-125.6,270,6.569,33.932,26.646,-0.070179,-9999
65,-125.6,271,6.564,33.934,26.648,-0.069453,-9999
65,-125.6,272,6.55,33.935,26.65,-0.070722,-9999
65,-125.6,273,6.541,33.935,26.652,-0.071999,-9999
65,-125.6,274,6.537,33.935,26.652,-0.072564,-9999
65,-125.6,275,6.535,33.936,26.653,-0.072128,-9999
65,-125.6,276,6.528,33.935,26.653,-0.073837,-9999
65,-125.6,277,6.517,33.936,26.656,-0.074677,-9999
65,-125.6,278,6.517,33.936,26.656,-0.074674,-9999
65,-125.6,279,6.52,33.938,26.657,-0.072811,-9999
65,-125.6,280,6.513,33.939,26.659,-0.073084,-9999
65,-125.6,281,6.486,33.939,26.662,-0.076905,-9999
65,-125.6,282,6.443,33.936,26.665,-0.085126,-9999
65,-125.6,283,6.42,33.934,26.667,-0.089799,-9999
65,-125.6,284,6.41,33.934,26.668,-0.091203,-9999
65,-125.6,285,6.391,33.932,26.669,-0.095303,-9999
65,-125.6,286,6.361,33.93,26.671,-0.10094,-9999
65,-125.6,287,6.332,33.93,26.675,-0.10499,-9999
65,-125.6,288,6.322,33.93,26.677,-0.10639,-9999
65,-125.6,289,6.309,33.931,26.679,-0.10748,-9999
65,-125.6,290,6.302,33.932,26.681,-0.10773,-9999
65,-125.6,291,6.301,33.932,26.681,-0.10787,-9999
65,-125.6,292,6.284,33.932,26.683,-0.11023,-9999
65,-125.6,293,6.271,33.932,26.685,-0.11204,-9999
65,-125.6,294,6.258,33.933,26.687,-0.11313,-9999
65,-125.6,295,6.25,33.933,26.688,-0.11423,-9999
65,-125.6,296,6.244,33.933,26.689,-0.11506,-9999
65,-125.6,297,6.237,33.932,26.689,-0.11675,-9999
65,-125.6,298,6.218,33.933,26.692,-0.11866,-9999
65,-125.6,299,6.209,33.934,26.694,-0.11918,-9999
65,-125.6,300,6.195,33.934,26.696,-0.12111,-9999
65,-125.6,301,6.181,33.934,26.698,-0.12304,-9999
65,-125.6,302,6.17,33.934,26.699,-0.12456,-9999
65,-125.6,303,6.165,33.934,26.7,-0.12524,-9999
65,-125.6,304,6.161,33.934,26.701,-0.12579,-9999
65,-125.6,305,6.157,33.935,26.702,-0.12562,-9999
65,-125.6,306,6.152,33.935,26.703,-0.1263,-9999
65,-125.6,307,6.15,33.935,26.703,-0.12657,-9999
65,-125.6,308,6.143,33.935,26.704,-0.12753,-9999
65,-125.6,309,6.137,33.936,26.705,-0.12763,-9999
65,-125.6,310,6.126,33.937,26.708,-0.12842,-9999
65,-125.6,311,6.121,33.937,26.708,-0.12911,-9999
65,-125.6,312,6.113,33.938,26.71,-0.12948,-9999
65,-125.6,313,6.105,33.938,26.711,-0.13057,-9999
65,-125.6,314,6.1,33.938,26.712,-0.13126,-9999
65,-125.6,315,6.087,33.938,26.714,-0.13303,-9999
65,-125.6,316,6.085,33.938,26.714,-0.1333,-9999
65,-125.6,317,6.083,33.938,26.714,-0.13357,-9999
65,-125.6,318,6.068,33.938,26.716,-0.13562,-9999
65,-125.6,319,6.06,33.938,26.717,-0.1367,-9999
65,-125.6,320,6.046,33.938,26.719,-0.13861,-9999
65,-125.6,321,6.04,33.938,26.72,-0.13942,-9999
65,-125.6,322,6.037,33.939,26.721,-0.13911,-9999
65,-125.6,323,6.032,33.94,26.722,-0.13907,-9999
65,-125.6,324,6.013,33.939,26.724,-0.14237,-9999
65,-125.6,325,6.006,33.94,26.726,-0.1426,-9999
65,-125.6,326,5.987,33.941,26.729,-0.14446,-9999
65,-125.6,327,5.966,33.94,26.731,-0.14802,-9999
65,-125.6,328,5.942,33.94,26.734,-0.15126,-9999
65,-125.6,329,5.922,33.941,26.737,-0.15324,-9999
65,-125.6,330,5.917,33.941,26.738,-0.15391,-9999
65,-125.6,331,5.914,33.941,26.738,-0.15431,-9999
65,-125.6,332,5.915,33.942,26.739,-0.15346,-9999
65,-125.6,333,5.914,33.942,26.739,-0.15358,-9999
65,-125.6,334,5.912,33.943,26.74,-0.15313,-9999
65,-125.6,335,5.901,33.943,26.741,-0.15461,-9999
65,-125.6,336,5.883,33.942,26.743,-0.15775,-9999
65,-125.6,337,5.874,33.943,26.745,-0.15824,-9999
65,-125.6,338,5.874,33.944,26.745,-0.15751,-9999
65,-125.6,339,5.874,33.944,26.745,-0.15751,-9999
65,-125.6,340,5.874,33.946,26.747,-0.15607,-9999
65,-125.6,341,5.868,33.947,26.749,-0.15616,-9999
65,-125.6,342,5.864,33.947,26.749,-0.15669,-9999
65,-125.6,343,5.859,33.947,26.75,-0.15736,-9999
65,-125.6,344,5.852,33.947,26.751,-0.15829,-9999
65,-125.6,345,5.843,33.948,26.753,-0.15878,-9999
65,-125.6,346,5.829,33.948,26.754,-0.16065,-9999
65,-125.6,347,5.817,33.947,26.755,-0.16296,-9999
65,-125.6,348,5.804,33.947,26.757,-0.1647,-9999
65,-125.6,349,5.795,33.947,26.758,-0.16589,-9999
65,-125.6,350,5.783,33.946,26.759,-0.16821,-9999
65,-125.6,351,5.78,33.946,26.759,-0.1686,-9999
65,-125.6,352,5.774,33.945,26.759,-0.17011,-9999
65,-125.6,353,5.766,33.945,26.76,-0.17117,-9999
65,-125.6,354,5.762,33.945,26.76,-0.1717,-9999
65,-125.6,355,5.759,33.945,26.761,-0.17209,-9999
65,-125.6,356,5.752,33.945,26.762,-0.17302,-9999
65,-125.6,357,5.748,33.945,26.762,-0.17355,-9999
65,-125.6,358,5.745,33.945,26.763,-0.17394,-9999
65,-125.6,359,5.74,33.949,26.766,-0.17174,-9999
65,-125.6,360,5.721,33.95,26.77,-0.17354,-9999
65,-125.6,361,5.711,33.949,26.77,-0.17558,-9999
65,-125.6,362,5.694,33.948,26.771,-0.17854,-9999
65,-125.6,363,5.675,33.946,26.772,-0.18248,-9999
65,-125.6,364,5.668,33.947,26.774,-0.18269,-9999
65,-125.6,365,5.668,33.949,26.775,-0.18125,-9999
65,-125.6,366,5.668,33.95,26.776,-0.18053,-9999
65,-125.6,367,5.663,33.949,26.776,-0.1819,-9999
65,-125.6,368,5.641,33.95,26.779,-0.18409,-9999
65,-125.6,369,5.631,33.951,26.781,-0.18468,-9999
65,-125.6,370,5.627,33.951,26.782,-0.18521,-9999
65,-125.6,371,5.623,33.952,26.783,-0.18501,-9999
65,-125.6,372,5.607,33.955,26.788,-0.18496,-9999
65,-125.6,373,5.607,33.956,26.788,-0.18424,-9999
65,-125.6,374,5.608,33.956,26.788,-0.18411,-9999
65,-125.6,375,5.609,33.957,26.789,-0.18326,-9999
65,-125.6,376,5.609,33.957,26.789,-0.18325,-9999
65,-125.6,377,5.598,33.957,26.79,-0.18469,-9999
65,-125.6,378,5.588,33.958,26.792,-0.18529,-9999
65,-125.6,379,5.583,33.958,26.793,-0.18594,-9999
65,-125.6,380,5.578,33.958,26.794,-0.18659,-9999
65,-125.6,381,5.574,33.958,26.794,-0.18711,-9999
65,-125.6,382,5.562,33.957,26.795,-0.18939,-9999
65,-125.6,383,5.555,33.957,26.796,-0.1903,-9999
65,-125.6,384,5.549,33.959,26.798,-0.18965,-9999
65,-125.6,385,5.526,33.958,26.8,-0.19336,-9999
65,-125.6,386,5.51,33.959,26.803,-0.19473,-9999
65,-125.6,387,5.509,33.959,26.803,-0.19485,-9999
65,-125.6,388,5.5,33.959,26.804,-0.19602,-9999
65,-125.6,389,5.483,33.958,26.805,-0.19894,-9999
65,-125.6,390,5.47,33.957,26.806,-0.20133,-9999
65,-125.6,391,5.46,33.957,26.807,-0.20263,-9999
65,-125.6,392,5.44,33.958,26.81,-0.2045,-9999
65,-125.6,393,5.427,33.959,26.813,-0.20546,-9999
65,-125.6,394,5.421,33.96,26.814,-0.20551,-9999
65,-125.6,395,5.416,33.96,26.815,-0.20616,-9999
65,-125.6,396,5.411,33.961,26.816,-0.20608,-9999
65,-125.6,397,5.408,33.961,26.817,-0.20646,-9999
65,-125.6,398,5.401,33.962,26.818,-0.20664,-9999
65,-125.6,399,5.395,33.964,26.821,-0.20598,-9999
65,-125.6,400,5.398,33.965,26.821,-0.20488,-9999
65,-125.6,401,5.391,33.965,26.822,-0.20578,-9999
65,-125.6,402,5.389,33.967,26.824,-0.2046,-9999
65,-125.6,403,5.385,33.968,26.825,-0.2044,-9999
65,-125.6,404,5.381,33.969,26.826,-0.20419,-9999
65,-125.6,405,5.383,33.97,26.827,-0.20322,-9999
65,-125.6,406,5.377,33.969,26.827,-0.2047,-9999
65,-125.6,407,5.36,33.968,26.828,-0.2076,-9999
65,-125.6,408,5.351,33.968,26.829,-0.20875,-9999
65,-125.6,409,5.356,33.968,26.829,-0.2081,-9999
65,-125.6,410,5.351,33.969,26.83,-0.20803,-9999
65,-125.6,411,5.343,33.969,26.831,-0.20905,-9999
65,-125.6,412,5.339,33.97,26.832,-0.20884,-9999
65,-125.6,413,5.333,33.97,26.833,-0.20961,-9999
65,-125.6,414,5.331,33.972,26.835,-0.20843,-9999
65,-125.6,415,5.327,33.973,26.836,-0.20823,-9999
65,-125.6,416,5.323,33.976,26.839,-0.20659,-9999
65,-125.6,417,5.315,33.977,26.841,-0.2069,-9999
65,-125.6,418,5.306,33.976,26.841,-0.20876,-9999
65,-125.6,419,5.288,33.978,26.845,-0.20963,-9999
65,-125.6,420,5.28,33.98,26.847,-0.20922,-9999
65,-125.6,421,5.266,33.981,26.85,-0.21028,-9999
65,-125.6,422,5.262,33.982,26.851,-0.21007,-9999
65,-125.6,423,5.26,33.983,26.852,-0.20961,-9999
65,-125.6,424,5.255,33.984,26.854,-0.20953,-9999
65,-125.6,425,5.254,33.984,26.854,-0.20965,-9999
65,-125.6,426,5.254,33.984,26.854,-0.20965,-9999
65,-125.6,427,5.251,33.984,26.854,-0.21003,-9999
65,-125.6,428,5.239,33.985,26.856,-0.21083,-9999
65,-125.6,429,5.238,33.985,26.856,-0.21096,-9999
65,-125.6,430,5.231,33.987,26.859,-0.21041,-9999
65,-125.6,431,5.208,33.987,26.862,-0.21333,-9999
65,-125.6,432,5.202,33.987,26.862,-0.21408,-9999
65,-125.6,433,5.197,33.988,26.864,-0.214,-9999
65,-125.6,434,5.185,33.99,26.867,-0.21408,-9999
65,-125.6,435,5.18,33.99,26.867,-0.21471,-9999
65,-125.6,436,5.177,33.991,26.868,-0.21437,-9999
65,-125.6,437,5.175,33.991,26.869,-0.21462,-9999
65,-125.6,438,5.174,33.992,26.87,-0.21403,-9999
65,-125.6,439,5.169,33.993,26.871,-0.21394,-9999
65,-125.6,440,5.165,33.993,26.872,-0.21444,-9999
65,-125.6,441,5.162,33.994,26.873,-0.2141,-9999
65,-125.6,442,5.158,33.994,26.873,-0.2146,-9999
65,-125.6,443,5.156,33.995,26.874,-0.21414,-9999
65,-125.6,444,5.154,33.995,26.874,-0.21439,-9999
65,-125.6,445,5.149,33.996,26.876,-0.2143,-9999
65,-125.6,446,5.147,33.996,26.876,-0.21455,-9999
65,-125.6,447,5.142,33.997,26.877,-0.21446,-9999
65,-125.6,448,5.136,33.998,26.879,-0.2145,-9999
65,-125.6,449,5.13,33.999,26.881,-0.21453,-9999
65,-125.6,450,5.128,33.999,26.881,-0.21478,-9999
65,-125.6,451,5.123,34,26.882,-0.21469,-9999
65,-125.6,452,5.116,34.002,26.885,-0.21414,-9999
65,-125.6,453,5.112,34.003,26.886,-0.21393,-9999
65,-125.6,454,5.11,34.003,26.886,-0.21417,-9999
65,-125.6,455,5.107,34.004,26.887,-0.21383,-9999
65,-125.6,456,5.103,34.006,26.889,-0.2129,-9999
65,-125.6,457,5.097,34.007,26.891,-0.21294,-9999
65,-125.6,458,5.092,34.009,26.893,-0.21213,-9999
65,-125.6,459,5.09,34.01,26.894,-0.21167,-9999
65,-125.6,460,5.088,34.01,26.894,-0.21191,-9999
65,-125.6,461,5.086,34.011,26.895,-0.21144,-9999
65,-125.6,462,5.084,34.012,26.896,-0.21098,-9999
65,-125.6,463,5.082,34.012,26.897,-0.21122,-9999
65,-125.6,464,5.078,34.013,26.898,-0.21101,-9999
65,-125.6,465,5.074,34.015,26.9,-0.21008,-9999
65,-125.6,466,5.071,34.016,26.901,-0.20974,-9999
65,-125.6,467,5.068,34.017,26.902,-0.20939,-9999
65,-125.6,468,5.062,34.02,26.905,-0.208,-9999
