Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 19-Feb-2020 starting at 23:40:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
20,-124.53,136,7.6983,33.905,26.465,0.078256,2.2596
20,-124.53,137,7.6902,33.909,26.469,0.079821,2.264
20,-124.53,138,7.6896,33.91,26.47,0.080384,2.2626
20,-124.53,139,7.6896,33.909,26.469,0.079596,2.2596
20,-124.53,140,7.6879,33.909,26.47,0.079414,2.2614
20,-124.53,141,7.6857,33.91,26.471,0.079726,2.2604
20,-124.53,142,7.685,33.911,26.472,0.080491,2.2567
20,-124.53,143,7.687,33.911,26.471,0.080664,2.2565
25,-124.65,1,9.6764,31.292,24.114,-1.4901,6.6921
25,-124.65,2,9.6766,31.292,24.114,-1.4901,6.6935
25,-124.65,3,9.6778,31.294,24.115,-1.4888,6.6903
25,-124.65,4,9.6827,31.298,24.117,-1.4854,6.7003
25,-124.65,5,9.6876,31.322,24.136,-1.4669,6.7033
25,-124.65,6,9.6983,31.382,24.181,-1.4215,6.7128
25,-124.65,7,9.7052,31.427,24.215,-1.3876,6.7074
25,-124.65,8,9.6979,31.439,24.225,-1.3805,6.718
25,-124.65,9,9.683,31.438,24.227,-1.3839,6.7127
25,-124.65,10,9.6557,31.45,24.241,-1.3792,6.6846
25,-124.65,11,9.6497,31.494,24.276,-1.3488,6.657
25,-124.65,12,9.6683,31.534,24.304,-1.3168,6.66
25,-124.65,13,9.6903,31.577,24.335,-1.2814,6.6548
25,-124.65,14,9.7133,31.607,24.354,-1.2558,6.6514
25,-124.65,15,9.7297,31.637,24.375,-1.2314,6.6334
25,-124.65,16,9.755,31.704,24.423,-1.1782,6.615
25,-124.65,17,9.788,31.775,24.474,-1.1209,6.5508
25,-124.65,18,9.8576,32.048,24.675,-0.91117,6.5204
25,-124.65,19,9.9726,32.082,24.683,-0.86676,6.505
25,-124.65,20,9.9996,32.104,24.696,-0.84552,6.4511
25,-124.65,21,10.023,32.16,24.735,-0.80144,6.4204
25,-124.65,22,10.035,32.173,24.743,-0.78968,6.4134
25,-124.65,23,10.04,32.188,24.755,-0.77767,6.414
25,-124.65,24,10.044,32.198,24.762,-0.76981,6.4103
25,-124.65,25,10.046,32.207,24.768,-0.76328,6.3726
25,-124.65,26,10.051,32.231,24.786,-0.74493,6.3778
25,-124.65,27,10.058,32.243,24.795,-0.73446,6.3578
25,-124.65,28,10.063,32.27,24.815,-0.7146,6.3532
25,-124.65,29,10.066,32.28,24.822,-0.7065,6.3445
25,-124.65,30,10.06,32.282,24.825,-0.70637,6.336
25,-124.65,31,10.045,32.293,24.836,-0.70071,6.3251
25,-124.65,32,10.031,32.309,24.85,-0.69163,6.31
25,-124.65,33,10.02,32.336,24.873,-0.6741,6.3179
25,-124.65,34,10.024,32.349,24.883,-0.66399,6.3026
25,-124.65,35,10.03,32.354,24.886,-0.65925,6.3135
25,-124.65,36,10.03,32.356,24.887,-0.65796,6.3117
25,-124.65,37,10.031,32.359,24.889,-0.65572,6.3087
25,-124.65,38,10.034,32.362,24.891,-0.65279,6.3021
25,-124.65,39,10.039,32.372,24.899,-0.6447,6.2821
25,-124.65,40,10.044,32.385,24.908,-0.63419,6.2893
25,-124.65,41,10.039,32.39,24.913,-0.63122,6.2708
25,-124.65,42,10.026,32.408,24.929,-0.62051,6.2587
25,-124.65,43,10.008,32.435,24.953,-0.60402,6.2545
25,-124.65,44,9.9936,32.445,24.963,-0.59927,6.2665
25,-124.65,45,9.9798,32.45,24.969,-0.59858,6.2747
25,-124.65,46,9.9627,32.454,24.975,-0.59861,6.2775
25,-124.65,47,9.9439,32.454,24.978,-0.60184,6.2487
25,-124.65,48,9.9181,32.458,24.986,-0.60331,6.2482
25,-124.65,49,9.8976,32.461,24.992,-0.60451,6.2605
25,-124.65,50,9.882,32.465,24.997,-0.60491,6.2546
25,-124.65,51,9.8744,32.468,25.001,-0.60348,6.2626
25,-124.65,52,9.8708,32.47,25.003,-0.60332,6.2632
25,-124.65,53,9.8701,32.473,25.006,-0.60083,6.2355
25,-124.65,54,9.8731,32.477,25.008,-0.59726,6.1985
25,-124.65,55,9.8781,32.499,25.024,-0.581,6.136
25,-124.65,56,9.8958,32.521,25.039,-0.56173,6.112
25,-124.65,57,9.9122,32.529,25.042,-0.55299,6.0745
25,-124.65,58,9.9177,32.542,25.052,-0.54252,6.0319
25,-124.65,59,9.9205,32.563,25.068,-0.52701,6.017
25,-124.65,60,9.9274,32.578,25.079,-0.51455,5.9472
25,-124.65,61,9.9347,32.602,25.096,-0.49585,5.7849
25,-124.65,62,9.947,32.67,25.147,-0.44432,5.732
25,-124.65,63,9.9605,32.695,25.164,-0.42424,5.7019
25,-124.65,64,9.9697,32.712,25.176,-0.4097,5.6538
25,-124.65,65,9.9834,32.731,25.188,-0.39401,5.6391
25,-124.65,66,9.9975,32.743,25.196,-0.38267,5.6093
25,-124.65,67,10.01,32.759,25.206,-0.36876,5.577
25,-124.65,68,10.026,32.774,25.215,-0.35496,5.5423
25,-124.65,69,10.039,32.784,25.221,-0.34557,5.4579
25,-124.65,70,10.043,32.816,25.246,-0.32141,5.3654
25,-124.65,71,10.058,32.867,25.282,-0.28231,5.3356
25,-124.65,72,10.075,32.87,25.283,-0.27635,5.2631
25,-124.65,73,10.073,32.896,25.303,-0.25775,5.1949
25,-124.65,74,10.061,32.924,25.326,-0.24006,5.0829
25,-124.65,75,10.007,32.934,25.344,-0.24197,5.0063
25,-124.65,76,9.933,32.984,25.394,-0.21933,4.9745
25,-124.65,77,9.8912,33.009,25.421,-0.208,4.933
25,-124.65,78,9.8582,33.034,25.447,-0.19549,4.8927
25,-124.65,79,9.8344,33.059,25.47,-0.18201,4.8602
25,-124.65,80,9.8205,33.074,25.484,-0.17311,4.8391
25,-124.65,81,9.8125,33.084,25.493,-0.1676,4.7828
25,-124.65,82,9.7998,33.103,25.51,-0.15602,4.7358
25,-124.65,83,9.7811,33.121,25.527,-0.14629,4.6987
25,-124.65,84,9.7632,33.137,25.542,-0.13779,4.6938
25,-124.65,85,9.7516,33.148,25.553,-0.13183,4.6843
25,-124.65,86,9.7469,33.152,25.557,-0.1293,4.6789
25,-124.65,87,9.7439,33.156,25.561,-0.1272,4.6836
25,-124.65,88,9.7429,33.158,25.562,-0.12599,4.6815
25,-124.65,89,9.7426,33.16,25.564,-0.1248,4.6741
25,-124.65,90,9.7424,33.161,25.565,-0.12395,4.6485
25,-124.65,91,9.7403,33.166,25.569,-0.12083,4.6315
25,-124.65,92,9.7339,33.172,25.575,-0.11744,4.5908
25,-124.65,93,9.7255,33.178,25.581,-0.11454,4.5683
25,-124.65,94,9.7127,33.187,25.591,-0.10972,4.5363
25,-124.65,95,9.697,33.2,25.603,-0.1033,4.4831
25,-124.65,96,9.6686,33.214,25.619,-0.09793,4.4205
25,-124.65,97,9.6248,33.243,25.649,-0.084627,4.3947
25,-124.65,98,9.6061,33.262,25.667,-0.073931,4.344
25,-124.65,99,9.5957,33.271,25.676,-0.068977,4.3429
25,-124.65,100,9.5814,33.28,25.685,-0.064988,4.3002
25,-124.65,101,9.5662,33.28,25.687,-0.06797,4.2316
25,-124.65,102,9.525,33.301,25.711,-0.059415,4.2078
25,-124.65,103,9.4833,33.322,25.734,-0.051511,4.1213
25,-124.65,104,9.4059,33.334,25.756,-0.05639,4.0019
25,-124.65,105,9.3254,33.384,25.808,-0.033762,3.9293
25,-124.65,106,9.2921,33.424,25.844,-0.010449,3.9142
25,-124.65,107,9.2834,33.433,25.853,-0.0051154,3.9001
25,-124.65,108,9.2738,33.44,25.86,-0.0021072,3.8696
25,-124.65,109,9.2576,33.446,25.867,-0.00058371,3.7772
25,-124.65,110,9.2134,33.458,25.883,0.00045959,3.7214
25,-124.65,111,9.1573,33.487,25.915,0.012329,3.6886
25,-124.65,112,9.1225,33.507,25.936,0.020505,3.6563
25,-124.65,113,9.1004,33.517,25.948,0.024673,3.6269
25,-124.65,114,9.0744,33.525,25.958,0.026016,3.6085
25,-124.65,115,9.054,33.541,25.974,0.033595,3.5751
25,-124.65,116,9.0429,33.547,25.981,0.03673,3.5431
25,-124.65,117,9.0251,33.555,25.99,0.039317,3.5244
25,-124.65,118,9.0115,33.564,25.999,0.043339,3.5105
25,-124.65,119,9.0011,33.568,26.004,0.044855,3.4815
25,-124.65,120,8.9868,33.577,26.013,0.048833,3.4441
25,-124.65,121,8.9728,33.586,26.022,0.053081,3.4057
25,-124.65,122,8.9552,33.596,26.033,0.057234,3.3826
25,-124.65,123,8.9421,33.6,26.038,0.057869,3.3606
25,-124.65,124,8.9257,33.609,26.048,0.061937,3.3522
25,-124.65,125,8.9132,33.615,26.054,0.063982,3.2755
25,-124.65,126,8.8906,33.62,26.062,0.063904,3.1215
25,-124.65,127,8.8419,33.63,26.077,0.062819,3.0519
25,-124.65,128,8.7618,33.661,26.114,0.072327,3.0479
25,-124.65,129,8.7183,33.691,26.144,0.086407,3.0441
25,-124.65,130,8.6986,33.697,26.152,0.0875,3.0379
25,-124.65,131,8.6783,33.705,26.161,0.090015,3.0362
25,-124.65,132,8.666,33.703,26.162,0.086691,2.9944
25,-124.65,133,8.6352,33.701,26.165,0.079823,2.9582
25,-124.65,134,8.5913,33.719,26.186,0.086145,2.947
25,-124.65,135,8.5613,33.73,26.2,0.089263,2.9311
25,-124.65,136,8.5405,33.74,26.21,0.092805,2.9343
25,-124.65,137,8.5281,33.745,26.216,0.094471,2.9206
25,-124.65,138,8.5168,33.745,26.218,0.09256,2.9047
25,-124.65,139,8.503,33.747,26.222,0.09212,2.8921
25,-124.65,140,8.487,33.749,26.225,0.090314,2.8708
25,-124.65,141,8.4694,33.749,26.228,0.087743,2.8462
25,-124.65,142,8.4456,33.75,26.233,0.084962,2.8361
25,-124.65,143,8.4194,33.757,26.242,0.085194,2.8189
25,-124.65,144,8.3966,33.765,26.252,0.08743,2.8073
25,-124.65,145,8.3759,33.769,26.259,0.087335,2.7825
25,-124.65,146,8.3512,33.765,26.259,0.080241,2.7497
25,-124.65,147,8.3009,33.776,26.275,0.079723,2.7252
25,-124.65,148,8.2676,33.787,26.289,0.082895,2.7194
25,-124.65,149,8.2482,33.796,26.299,0.086069,2.7093
25,-124.65,150,8.2374,33.793,26.298,0.081959,2.7026
25,-124.65,151,8.2178,33.798,26.305,0.082793,2.6873
25,-124.65,152,8.2007,33.802,26.311,0.083017,2.6825
25,-124.65,153,8.1852,33.808,26.318,0.085014,2.6746
25,-124.65,154,8.174,33.813,26.324,0.086546,2.6691
25,-124.65,155,8.1648,33.815,26.327,0.086809,2.6736
25,-124.65,156,8.1584,33.816,26.328,0.086223,2.6465
25,-124.65,157,8.145,33.81,26.326,0.079754,2.5914
25,-124.65,158,8.1153,33.821,26.339,0.083109,2.559
25,-124.65,159,8.087,33.843,26.36,0.094632,2.542
25,-124.65,160,8.0643,33.863,26.379,0.10489,2.5408
25,-124.65,161,8.0541,33.867,26.384,0.10659,2.5273
25,-124.65,162,8.0386,33.866,26.385,0.10298,2.5061
25,-124.65,163,8.0075,33.87,26.394,0.10152,2.4593
25,-124.65,164,7.9721,33.872,26.4,0.096796,2.4088
25,-124.65,165,7.9299,33.873,26.407,0.091014,2.3761
25,-124.65,166,7.879,33.876,26.417,0.085331,2.3467
25,-124.65,167,7.8203,33.887,26.434,0.083939,2.3056
25,-124.65,168,7.7214,33.88,26.443,0.063502,2.2801
25,-124.65,169,7.6427,33.915,26.481,0.076268,2.272
25,-124.65,170,7.5868,33.928,26.5,0.077459,2.2805
25,-124.65,171,7.57,33.94,26.512,0.083451,2.2718
25,-124.65,172,7.5681,33.941,26.513,0.08381,2.2704
25,-124.65,173,7.5666,33.94,26.512,0.082646,2.2669
25,-124.65,174,7.56,33.936,26.51,0.079328,2.2603
25,-124.65,175,7.5426,33.922,26.501,0.065925,2.2448
25,-124.65,176,7.503,33.917,26.503,0.056624,2.2309
25,-124.65,177,7.4438,33.915,26.51,0.045944,2.217
25,-124.65,178,7.3664,33.939,26.54,0.051916,2.2148
25,-124.65,179,7.3211,33.951,26.556,0.053497,2.215
25,-124.65,180,7.3035,33.952,26.559,0.051278,2.2135
25,-124.65,181,7.2896,33.957,26.565,0.053219,2.2065
25,-124.65,182,7.2803,33.958,26.567,0.052041,2.2062
25,-124.65,183,7.2715,33.959,26.569,0.051872,2.2071
25,-124.65,184,7.2603,33.952,26.566,0.045372,2.1954
25,-124.65,185,7.2336,33.958,26.574,0.045399,2.193
25,-124.65,186,7.2229,33.961,26.578,0.046317,2.1897
25,-124.65,187,7.2166,33.963,26.58,0.046313,2.1872
25,-124.65,188,7.2129,33.963,26.58,0.045693,2.1832
25,-124.65,189,7.2081,33.961,26.58,0.043828,2.1826
25,-124.65,190,7.2019,33.964,26.583,0.044846,2.1787
25,-124.65,191,7.1997,33.965,26.584,0.045098,2.183
25,-124.65,192,7.1989,33.965,26.584,0.044912,2.1798
25,-124.65,193,7.1971,33.963,26.583,0.043423,2.1761
25,-124.65,194,7.1927,33.963,26.583,0.042627,2.176
25,-124.65,195,7.1882,33.964,26.585,0.042895,2.17
25,-124.65,196,7.1856,33.963,26.584,0.041575,2.165
25,-124.65,197,7.1789,33.958,26.582,0.037557,2.1516
25,-124.65,198,7.1653,33.959,26.584,0.035746,2.146
25,-124.65,199,7.1479,33.958,26.586,0.032654,2.1462
25,-124.65,200,7.1337,33.962,26.591,0.033708,2.1346
25,-124.65,201,7.1249,33.963,26.593,0.03262,2.1362
25,-124.65,202,7.1158,33.965,26.596,0.032567,2.1341
25,-124.65,203,7.109,33.965,26.597,0.031847,2.1225
25,-124.65,204,7.1,33.961,26.595,0.028065,2.1062
25,-124.65,205,7.0876,33.963,26.599,0.027597,2.0778
25,-124.65,206,7.0747,33.966,26.602,0.027412,2.0664
25,-124.65,207,7.0659,33.971,26.608,0.029706,2.0542
25,-124.65,208,7.0612,33.972,26.609,0.029805,2.0533
25,-124.65,209,7.0588,33.974,26.611,0.030674,2.0517
25,-124.65,210,7.058,33.973,26.61,0.029839,2.0478
25,-124.65,211,7.0562,33.973,26.611,0.030151,2.0458
25,-124.65,212,7.055,33.973,26.611,0.030048,2.0283
25,-124.65,213,7.0537,33.974,26.612,0.030363,2.0364
25,-124.65,214,7.0531,33.975,26.613,0.030779,2.0354
25,-124.65,215,7.0533,33.974,26.612,0.030381,2.0272
25,-124.65,216,7.0516,33.972,26.611,0.028695,2.0141
25,-124.65,217,7.0425,33.971,26.611,0.026056,1.9985
25,-124.65,218,7.024,33.964,26.608,0.018794,1.9683
25,-124.65,219,6.9996,33.975,26.62,0.022892,1.9567
25,-124.65,220,6.9948,33.979,26.624,0.025424,1.921
25,-124.65,221,6.9924,33.976,26.622,0.022413,1.9126
25,-124.65,222,6.9799,33.977,26.625,0.021582,1.9081
25,-124.65,223,6.9684,33.981,26.629,0.022625,1.9062
25,-124.65,224,6.96,33.981,26.631,0.021753,1.8982
25,-124.65,225,6.9532,33.983,26.633,0.022122,1.8975
25,-124.65,226,6.9494,33.982,26.633,0.02092,1.8881
25,-124.65,227,6.943,33.983,26.635,0.020631,1.8931
25,-124.65,228,6.9382,33.984,26.636,0.020722,1.8819
25,-124.65,229,6.9354,33.984,26.636,0.020026,1.8833
25,-124.65,230,6.9321,33.984,26.637,0.019328,1.8787
25,-124.65,231,6.9286,33.986,26.639,0.020184,1.8788
25,-124.65,232,6.9255,33.98,26.635,0.015636,1.8759
25,-124.65,233,6.8999,33.976,26.635,0.0092307,1.869
25,-124.65,234,6.8831,33.979,26.64,0.0090072,1.8646
25,-124.65,235,6.8676,33.98,26.643,0.0072491,1.8493
25,-124.65,236,6.8562,33.981,26.645,0.0065245,1.8424
25,-124.65,237,6.844,33.982,26.648,0.0053968,1.8163
25,-124.65,238,6.8306,33.982,26.649,0.0030189,1.8126
25,-124.65,239,6.8159,33.987,26.655,0.0048344,1.8004
25,-124.65,240,6.8027,33.988,26.658,0.0034957,1.7935
25,-124.65,241,6.7913,33.991,26.662,0.0043605,1.7891
25,-124.65,242,6.7878,33.993,26.664,0.0050044,1.7931
25,-124.65,243,6.7869,33.995,26.665,0.0061709,1.7886
25,-124.65,244,6.7877,33.994,26.665,0.0055721,1.7796
25,-124.65,245,6.7862,33.99,26.662,0.0027705,1.7702
25,-124.65,246,6.7767,33.993,26.665,0.0033371,1.7696
25,-124.65,247,6.7732,33.995,26.668,0.0045571,1.767
25,-124.65,248,6.7724,33.995,26.668,0.0041567,1.7642
25,-124.65,249,6.7688,33.992,26.666,0.0016982,1.7652
25,-124.65,250,6.7626,33.989,26.665,-0.0012078,1.7475
25,-124.65,251,6.7475,33.992,26.668,-0.0018075,1.7451
25,-124.65,252,6.7396,33.996,26.673,0.00035894,1.7295
25,-124.65,253,6.7345,33.99,26.669,-0.004974,1.7205
25,-124.65,254,6.7196,33.992,26.672,-0.0055413,1.7203
25,-124.65,255,6.7095,33.998,26.679,-0.0026854,1.7149
25,-124.65,256,6.7071,34,26.68,-0.0018098,1.7156
25,-124.65,257,6.7069,34,26.68,-0.0019076,1.7139
25,-124.65,258,6.7067,33.998,26.679,-0.0029398,1.7074
25,-124.65,259,6.7018,33.993,26.676,-0.007307,1.6986
25,-124.65,260,6.6898,33.996,26.679,-0.0072352,1.6844
25,-124.65,261,6.6797,33.995,26.681,-0.0089025,1.6837
25,-124.65,262,6.6694,34,26.685,-0.0072219,1.68
25,-124.65,263,6.6614,33.996,26.683,-0.011169,1.6559
25,-124.65,264,6.6447,33.992,26.683,-0.016363,1.6274
25,-124.65,265,6.6115,33.994,26.689,-0.019751,1.6142
25,-124.65,266,6.5913,34.003,26.698,-0.016246,1.6158
25,-124.65,267,6.5828,34.008,26.704,-0.013366,1.6146
25,-124.65,268,6.5807,34.007,26.703,-0.015027,1.6106
25,-124.65,269,6.574,34.008,26.705,-0.014833,1.6085
25,-124.65,270,6.5717,34.008,26.705,-0.015517,1.6035
25,-124.65,271,6.5679,34.008,26.705,-0.015983,1.606
25,-124.65,272,6.5641,34.008,26.706,-0.016092,1.6009
25,-124.65,273,6.5609,34.01,26.708,-0.015611,1.602
25,-124.65,274,6.5589,34.009,26.707,-0.01654,1.592
25,-124.65,275,6.5552,34.006,26.706,-0.019291,1.582
25,-124.65,276,6.5464,34.007,26.708,-0.019465,1.5819
25,-124.65,277,6.5415,34.011,26.712,-0.017359,1.5862
25,-124.65,278,6.5401,34.01,26.711,-0.018275,1.5823
25,-124.65,279,6.5367,34.009,26.711,-0.019688,1.5711
25,-124.65,280,6.5292,34.006,26.71,-0.022548,1.5662
25,-124.65,281,6.5182,34.01,26.714,-0.021594,1.5621
25,-124.65,282,6.5132,34.012,26.717,-0.020437,1.5649
25,-124.65,283,6.5117,34.013,26.717,-0.020431,1.5665
25,-124.65,284,6.511,34.013,26.717,-0.020311,1.5609
25,-124.65,285,6.5107,34.013,26.717,-0.020351,1.5621
25,-124.65,286,6.5104,34.013,26.717,-0.020679,1.5611
25,-124.65,287,6.5091,34.013,26.717,-0.020789,1.5622
25,-124.65,288,6.5083,34.013,26.718,-0.020684,1.5631
25,-124.65,289,6.5081,34.013,26.718,-0.020638,1.559
25,-124.65,290,6.5076,34.013,26.718,-0.020923,1.5589
25,-124.65,291,6.507,34.013,26.718,-0.021006,1.5554
25,-124.65,292,6.5061,34.013,26.718,-0.021202,1.5522
25,-124.65,293,6.5047,34.011,26.717,-0.022331,1.5501
25,-124.65,294,6.4992,34.011,26.717,-0.023539,1.5448
25,-124.65,295,6.4922,34.01,26.718,-0.025174,1.5335
25,-124.65,296,6.4801,34.008,26.718,-0.027961,1.5255
25,-124.65,297,6.4703,34.011,26.721,-0.027765,1.5136
25,-124.65,298,6.4609,34.009,26.721,-0.03017,1.5034
25,-124.65,299,6.4497,34.012,26.725,-0.029453,1.5
25,-124.65,300,6.4397,34.016,26.73,-0.027991,1.5003
85,-126.05,1,9.9697,32.294,24.849,-0.71242,6.0255
85,-126.05,2,9.9832,32.426,24.95,-0.61406,6.0829
85,-126.05,3,9.9861,32.432,24.953,-0.6098,6.0284
85,-126.05,4,9.9867,32.432,24.953,-0.60972,6.186
85,-126.05,5,9.9874,32.434,24.954,-0.60823,5.8395
85,-126.05,6,9.9872,32.433,24.954,-0.60851,5.8796
85,-126.05,7,9.987,32.431,24.952,-0.61046,6.002
85,-126.05,8,9.9863,32.435,24.955,-0.60784,6.1038
85,-126.05,9,9.9863,32.434,24.955,-0.60794,6.0759
85,-126.05,10,9.9853,32.435,24.956,-0.60748,5.9165
85,-126.05,11,9.9846,32.435,24.956,-0.60756,6.0424
85,-126.05,12,9.9848,32.436,24.957,-0.60712,6.0922
85,-126.05,13,9.9848,32.436,24.957,-0.60751,6.0879
85,-126.05,14,9.9787,32.43,24.953,-0.61296,5.9869
85,-126.05,15,9.957,32.428,24.956,-0.61759,5.9712
85,-126.05,16,9.9359,32.436,24.965,-0.61557,6.0002
85,-126.05,17,9.9234,32.435,24.966,-0.61851,6.0222
85,-126.05,18,9.8881,32.428,24.967,-0.62971,6.0907
85,-126.05,19,9.8474,32.438,24.981,-0.62949,5.9623
85,-126.05,20,9.8281,32.442,24.987,-0.63048,5.9826
85,-126.05,21,9.809,32.444,24.992,-0.63257,6.0353
85,-126.05,22,9.7982,32.442,24.992,-0.63548,6.01
85,-126.05,23,9.7913,32.444,24.995,-0.63524,5.9375
85,-126.05,24,9.789,32.444,24.996,-0.63551,5.9141
85,-126.05,25,9.7873,32.442,24.994,-0.6377,6.0167
85,-126.05,26,9.7819,32.438,24.992,-0.64141,5.9226
85,-126.05,27,9.7769,32.442,24.996,-0.63961,6.007
85,-126.05,28,9.7737,32.439,24.994,-0.64228,6.0151
85,-126.05,29,9.7705,32.439,24.994,-0.64285,6.0299
85,-126.05,30,9.7662,32.437,24.994,-0.64506,5.9861
85,-126.05,31,9.7622,32.437,24.994,-0.64569,6.1916
85,-126.05,32,9.7601,32.436,24.994,-0.64635,6.4786
85,-126.05,33,9.7585,32.432,24.991,-0.64976,6.4345
85,-126.05,34,9.7571,32.431,24.991,-0.65088,6.3719
85,-126.05,35,9.7556,32.431,24.991,-0.65115,6.3979
85,-126.05,36,9.7541,32.431,24.991,-0.65134,6.4199
85,-126.05,37,9.7524,32.431,24.991,-0.65193,6.3873
85,-126.05,38,9.7503,32.431,24.992,-0.65209,6.4008
85,-126.05,39,9.7491,32.431,24.992,-0.65194,6.4077
85,-126.05,40,9.7486,32.431,24.992,-0.65232,6.4008
85,-126.05,41,9.7476,32.431,24.992,-0.65251,6.4137
85,-126.05,42,9.7467,32.431,24.992,-0.65304,6.4201
85,-126.05,43,9.746,32.431,24.993,-0.65288,6.4174
85,-126.05,44,9.7456,32.431,24.993,-0.65311,6.3884
85,-126.05,45,9.745,32.43,24.992,-0.65352,6.4
85,-126.05,46,9.7441,32.431,24.993,-0.6534,6.3936
85,-126.05,47,9.7441,32.431,24.993,-0.65333,6.4016
85,-126.05,48,9.744,32.431,24.993,-0.65344,6.4058
85,-126.05,49,9.7438,32.43,24.993,-0.65377,6.412
85,-126.05,50,9.7429,32.43,24.993,-0.65394,6.4037
85,-126.05,51,9.7426,32.431,24.993,-0.65385,6.4069
85,-126.05,52,9.7426,32.431,24.993,-0.65364,6.3871
85,-126.05,53,9.7432,32.431,24.993,-0.6534,6.3967
85,-126.05,54,9.7439,32.431,24.994,-0.65314,6.4002
85,-126.05,55,9.7448,32.431,24.994,-0.65277,6.3954
85,-126.05,56,9.7465,32.432,24.994,-0.65175,6.3938
85,-126.05,57,9.7482,32.432,24.994,-0.65182,6.4092
85,-126.05,58,9.7484,32.432,24.993,-0.65194,6.3975
85,-126.05,59,9.7482,32.432,24.993,-0.65212,6.3958
85,-126.05,60,9.7479,32.432,24.994,-0.65203,6.3933
85,-126.05,61,9.749,32.433,24.994,-0.65098,6.3881
85,-126.05,62,9.7507,32.435,24.996,-0.64895,6.3723
85,-126.05,63,9.754,32.44,24.999,-0.64468,6.3715
85,-126.05,64,9.7609,32.44,24.998,-0.64393,6.3833
85,-126.05,65,9.7644,32.441,24.998,-0.64231,6.3554
85,-126.05,66,9.7741,32.461,25.012,-0.62641,6.3014
85,-126.05,67,9.7988,32.473,25.018,-0.61306,6.273
85,-126.05,68,9.8176,32.477,25.018,-0.60698,6.2701
85,-126.05,69,9.827,32.478,25.017,-0.60455,6.2282
85,-126.05,70,9.8334,32.498,25.032,-0.58892,6.0861
85,-126.05,71,9.8491,32.537,25.06,-0.55789,5.8767
85,-126.05,72,9.8852,32.627,25.124,-0.48619,5.7952
85,-126.05,73,9.9601,32.66,25.137,-0.44941,5.7478
85,-126.05,74,10.023,32.679,25.142,-0.42492,5.6062
85,-126.05,75,10.064,32.74,25.183,-0.37321,5.3969
85,-126.05,76,10.071,32.811,25.237,-0.3205,5.2955
85,-126.05,77,10.085,32.845,25.261,-0.29353,5.254
85,-126.05,78,10.071,32.841,25.261,-0.29835,5.1575
85,-126.05,79,10.021,32.872,25.293,-0.28462,5.0232
85,-126.05,80,10.008,32.997,25.393,-0.19606,4.9947
85,-126.05,81,10.048,33.007,25.394,-0.18164,5.0134
85,-126.05,82,10.05,33.007,25.394,-0.18151,5.0074
85,-126.05,83,10.034,33.015,25.403,-0.17838,4.9801
85,-126.05,84,10.028,33.023,25.41,-0.17344,4.9155
85,-126.05,85,10.024,33.041,25.424,-0.16167,4.8396
85,-126.05,86,10.01,33.059,25.441,-0.15082,4.7665
85,-126.05,87,9.9628,33.099,25.48,-0.12997,4.749
85,-126.05,88,9.905,33.145,25.525,-0.10725,4.7416
85,-126.05,89,9.8804,33.157,25.539,-0.10271,4.6865
85,-126.05,90,9.8541,33.169,25.553,-0.098462,4.6135
85,-126.05,91,9.8151,33.175,25.564,-0.10057,4.5671
85,-126.05,92,9.7723,33.179,25.575,-0.10522,4.5453
85,-126.05,93,9.7134,33.17,25.577,-0.12216,4.5244
85,-126.05,94,9.6387,33.23,25.636,-0.091817,4.5067
85,-126.05,95,9.6405,33.259,25.659,-0.070237,4.503
85,-126.05,96,9.6499,33.247,25.648,-0.077161,4.3874
85,-126.05,97,9.5904,33.225,25.641,-0.10328,4.304
85,-126.05,98,9.4653,33.19,25.634,-0.15029,4.2818
85,-126.05,99,9.2889,33.217,25.682,-0.16141,4.2784
85,-126.05,100,9.1716,33.261,25.736,-0.14925,4.2492
85,-126.05,101,9.1131,33.311,25.784,-0.12288,4.2293
85,-126.05,102,9.1173,33.327,25.796,-0.11015,4.2361
85,-126.05,103,9.1274,33.324,25.792,-0.11098,4.1784
85,-126.05,104,9.133,33.362,25.821,-0.082647,4.0176
85,-126.05,105,9.1486,33.372,25.826,-0.072693,3.9707
85,-126.05,106,9.1323,33.406,25.856,-0.050739,3.8811
85,-126.05,107,9.1551,33.476,25.907,0.004043,3.8313
85,-126.05,108,9.222,33.479,25.899,0.01756,3.7608
85,-126.05,109,9.2248,33.484,25.902,0.021521,3.6927
85,-126.05,110,9.203,33.506,25.922,0.033401,3.6652
85,-126.05,111,9.183,33.509,25.929,0.032837,3.6516
85,-126.05,112,9.1561,33.525,25.945,0.039732,3.6427
85,-126.05,113,9.1387,33.539,25.959,0.046572,3.6312
85,-126.05,114,9.1201,33.545,25.967,0.047922,3.6278
85,-126.05,115,9.1072,33.533,25.959,0.03684,3.6399
85,-126.05,116,9.0773,33.535,25.965,0.033322,3.6437
85,-126.05,117,9.0443,33.507,25.949,0.0079321,3.6364
85,-126.05,118,8.9864,33.528,25.975,0.013426,3.6056
85,-126.05,119,8.9592,33.549,25.995,0.023862,3.5685
85,-126.05,120,8.9561,33.576,26.017,0.042895,3.5739
