Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 09-Feb-2010 starting at 22:12:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
25,-124.65,4,10.812,32.617,24.958,-0.32652,6.2769
25,-124.65,5,10.811,32.617,24.958,-0.32728,6.2241
25,-124.65,6,10.77,32.611,24.96,-0.33911,6.2569
25,-124.65,7,10.726,32.611,24.968,-0.3467,6.2229
25,-124.65,8,10.72,32.613,24.971,-0.34622,6.2374
25,-124.65,9,10.721,32.616,24.972,-0.34448,6.2617
25,-124.65,10,10.727,32.618,24.974,-0.34137,6.2976
25,-124.65,11,10.737,32.623,24.975,-0.33639,6.3035
25,-124.65,12,10.745,32.626,24.976,-0.33283,6.2594
25,-124.65,13,10.744,32.625,24.976,-0.33348,6.2477
25,-124.65,14,10.743,32.627,24.977,-0.33263,6.2737
25,-124.65,15,10.744,32.629,24.979,-0.331,6.2623
25,-124.65,16,10.747,32.631,24.98,-0.32903,6.2609
25,-124.65,17,10.749,32.631,24.98,-0.32845,6.273
25,-124.65,18,10.753,32.633,24.981,-0.32589,6.2859
25,-124.65,19,10.759,32.637,24.983,-0.32215,6.2685
25,-124.65,20,10.759,32.637,24.983,-0.32206,6.2414
25,-124.65,21,10.758,32.638,24.983,-0.32201,6.2332
25,-124.65,22,10.758,32.639,24.985,-0.3209,6.2599
25,-124.65,23,10.757,32.639,24.985,-0.32092,6.2427
25,-124.65,24,10.758,32.64,24.985,-0.32003,6.258
25,-124.65,25,10.759,32.642,24.987,-0.3187,6.248
25,-124.65,26,10.759,32.644,24.988,-0.31763,6.222
25,-124.65,27,10.762,32.648,24.99,-0.31409,6.2327
25,-124.65,28,10.763,32.647,24.99,-0.31466,6.2182
25,-124.65,29,10.766,32.654,24.995,-0.3085,6.1805
25,-124.65,30,10.767,32.66,24.999,-0.3045,6.1771
25,-124.65,31,10.765,32.663,25.002,-0.30273,6.1951
25,-124.65,32,10.763,32.664,25.003,-0.30216,6.1641
25,-124.65,33,10.762,32.665,25.004,-0.30179,6.1724
25,-124.65,34,10.762,32.665,25.004,-0.30149,6.162
25,-124.65,35,10.762,32.666,25.005,-0.30057,6.1159
25,-124.65,36,10.763,32.668,25.006,-0.2996,6.1355
25,-124.65,37,10.763,32.668,25.007,-0.29909,6.1451
25,-124.65,38,10.763,32.668,25.007,-0.29928,6.105
25,-124.65,39,10.762,32.668,25.007,-0.29944,6.1178
25,-124.65,40,10.762,32.668,25.007,-0.29958,6.0936
25,-124.65,41,10.76,32.668,25.007,-0.29948,6.1122
25,-124.65,42,10.76,32.668,25.008,-0.29952,6.1149
25,-124.65,43,10.759,32.669,25.008,-0.2995,6.0887
25,-124.65,44,10.755,32.668,25.008,-0.30039,6.0775
25,-124.65,45,10.752,32.668,25.009,-0.30141,6.0894
25,-124.65,46,10.751,32.667,25.008,-0.30223,6.0776
25,-124.65,47,10.75,32.667,25.009,-0.30208,6.1002
25,-124.65,48,10.751,32.668,25.009,-0.30168,6.0888
25,-124.65,49,10.751,32.669,25.01,-0.30089,6.0605
25,-124.65,50,10.752,32.67,25.011,-0.29976,6.0876
25,-124.65,51,10.759,32.673,25.012,-0.29642,6.0997
25,-124.65,52,10.77,32.676,25.012,-0.29215,6.0429
25,-124.65,53,10.786,32.682,25.014,-0.28471,6.107
25,-124.65,54,10.801,32.689,25.017,-0.27725,6.0904
25,-124.65,55,10.811,32.692,25.017,-0.27341,6.0947
25,-124.65,56,10.814,32.692,25.017,-0.27264,6.0722
25,-124.65,57,10.819,32.695,25.018,-0.26953,6.0737
25,-124.65,58,10.82,32.697,25.02,-0.26775,6.0931
25,-124.65,59,10.819,32.697,25.02,-0.26794,6.0423
25,-124.65,60,10.817,32.697,25.021,-0.26813,6.0953
25,-124.65,61,10.818,32.699,25.022,-0.26697,6.0488
25,-124.65,62,10.821,32.7,25.022,-0.266,6.0464
25,-124.65,63,10.821,32.702,25.024,-0.26409,6.0565
25,-124.65,64,10.825,32.705,25.025,-0.26127,6.035
25,-124.65,65,10.832,32.712,25.03,-0.25502,5.9883
25,-124.65,66,10.853,32.725,25.036,-0.24185,5.9123
25,-124.65,67,10.855,32.736,25.044,-0.23296,5.971
25,-124.65,68,10.852,32.749,25.055,-0.22444,5.9222
25,-124.65,69,10.856,32.759,25.062,-0.216,5.8571
25,-124.65,70,10.865,32.789,25.084,-0.19279,5.8414
25,-124.65,71,10.873,32.804,25.094,-0.18057,5.799
25,-124.65,72,10.88,32.812,25.099,-0.17348,5.7955
25,-124.65,73,10.889,32.818,25.103,-0.16709,5.8201
25,-124.65,74,10.897,32.826,25.107,-0.15984,5.7012
25,-124.65,75,10.915,32.856,25.128,-0.13477,5.6519
25,-124.65,76,10.917,32.876,25.143,-0.11953,5.6657
25,-124.65,77,10.914,32.898,25.16,-0.10453,5.648
25,-124.65,78,10.909,32.906,25.168,-0.099198,5.5893
25,-124.65,79,10.898,32.919,25.18,-0.09176,5.5592
25,-124.65,80,10.886,32.938,25.197,-0.080138,5.3162
25,-124.65,81,10.863,33.004,25.252,-0.036589,5.2477
25,-124.65,82,10.837,33.065,25.305,0.0031795,5.2241
25,-124.65,83,10.83,33.079,25.317,0.011958,5.2534
25,-124.65,84,10.827,33.084,25.321,0.014922,5.2615
25,-124.65,85,10.826,33.085,25.322,0.015435,5.2416
25,-124.65,86,10.823,33.089,25.326,0.018145,5.2163
25,-124.65,87,10.817,33.093,25.33,0.0203,5.1913
25,-124.65,88,10.806,33.093,25.332,0.017854,5.1827
25,-124.65,89,10.797,33.098,25.338,0.019895,5.1483
25,-124.65,90,10.779,33.106,25.346,0.022095,5.1067
25,-124.65,91,10.766,33.122,25.361,0.031519,5.0117
25,-124.65,92,10.756,33.153,25.387,0.052199,5.0037
25,-124.65,93,10.747,33.177,25.408,0.068183,4.7952
25,-124.65,94,10.723,33.228,25.452,0.10085,4.6983
25,-124.65,95,10.696,33.262,25.483,0.12083,4.6726
25,-124.65,96,10.667,33.292,25.512,0.13722,4.6308
25,-124.65,97,10.632,33.32,25.539,0.15111,4.5461
25,-124.65,98,10.579,33.352,25.573,0.1644,4.5171
25,-124.65,99,10.545,33.369,25.592,0.17076,4.4238
25,-124.65,100,10.519,33.386,25.61,0.17841,4.3727
25,-124.65,101,10.494,33.397,25.623,0.18175,4.3538
25,-124.65,102,10.454,33.414,25.643,0.18683,4.291
25,-124.65,103,10.404,33.422,25.658,0.18344,4.246
25,-124.65,104,10.317,33.432,25.681,0.17507,4.2518
25,-124.65,105,10.288,33.439,25.692,0.17533,4.2509
25,-124.65,106,10.268,33.439,25.695,0.17176,4.2218
25,-124.65,107,10.217,33.435,25.701,0.15919,4.1844
25,-124.65,108,10.09,33.429,25.718,0.13236,4.2165
25,-124.65,109,9.9468,33.414,25.73,0.095892,4.2146
25,-124.65,110,9.8474,33.422,25.753,0.084237,4.2141
25,-124.65,111,9.7921,33.428,25.766,0.078803,4.2288
25,-124.65,112,9.7842,33.432,25.771,0.080397,4.2108
25,-124.65,113,9.7824,33.432,25.771,0.080303,4.1566
25,-124.65,114,9.7811,33.435,25.774,0.082035,4.1756
25,-124.65,115,9.746,33.432,25.777,0.073857,4.1966
25,-124.65,116,9.6703,33.409,25.772,0.04359,4.1968
25,-124.65,117,9.6208,33.422,25.79,0.044559,4.1919
25,-124.65,118,9.554,33.416,25.796,0.028846,4.1835
25,-124.65,119,9.4437,33.397,25.799,-0.0041683,4.1268
25,-124.65,120,9.3443,33.403,25.82,-0.016634,4.1031
25,-124.65,121,9.2654,33.416,25.843,-0.020879,4.067
25,-124.65,122,9.2177,33.447,25.875,-0.0060809,4.0103
25,-124.65,123,9.1933,33.478,25.903,0.011666,3.9498
25,-124.65,124,9.1741,33.495,25.919,0.02095,3.8889
25,-124.65,125,9.1641,33.507,25.931,0.028389,3.8726
25,-124.65,126,9.144,33.517,25.941,0.031729,3.8686
25,-124.65,127,9.1367,33.518,25.943,0.031222,3.8847
25,-124.65,128,9.1329,33.519,25.945,0.031382,3.8828
25,-124.65,129,9.1247,33.518,25.946,0.029562,3.8874
25,-124.65,130,9.1168,33.515,25.945,0.026132,3.8991
25,-124.65,131,9.1147,33.519,25.948,0.028317,3.8834
25,-124.65,132,9.1037,33.518,25.949,0.025665,3.811
25,-124.65,133,9.0663,33.519,25.956,0.020165,3.7918
25,-124.65,134,9.0083,33.527,25.971,0.01643,3.7939
25,-124.65,135,8.9917,33.537,25.982,0.020746,3.8042
25,-124.65,136,8.9858,33.541,25.986,0.022948,3.7759
25,-124.65,137,8.9744,33.545,25.99,0.023359,3.7632
25,-124.65,138,8.9651,33.55,25.996,0.025424,3.7523
25,-124.65,139,8.9611,33.551,25.998,0.026062,3.7217
25,-124.65,140,8.9553,33.553,26,0.026255,3.7543
25,-124.65,141,8.9484,33.556,26.003,0.027203,3.7357
25,-124.65,142,8.9493,33.556,26.003,0.027429,3.7437
25,-124.65,143,8.9482,33.556,26.003,0.026959,3.7416
25,-124.65,144,8.9448,33.556,26.004,0.026684,3.7185
25,-124.65,145,8.9415,33.557,26.005,0.026787,3.6949
25,-124.65,146,8.9369,33.558,26.007,0.027107,3.6988
25,-124.65,147,8.9288,33.556,26.007,0.023949,3.698
25,-124.65,148,8.9107,33.562,26.014,0.025348,3.6964
25,-124.65,149,8.8944,33.567,26.021,0.026179,3.6643
25,-124.65,150,8.8674,33.571,26.028,0.024727,3.6363
25,-124.65,151,8.8516,33.58,26.038,0.028472,3.6085
25,-124.65,152,8.8354,33.585,26.044,0.029759,3.5901
25,-124.65,153,8.8152,33.592,26.053,0.03089,3.5703
25,-124.65,154,8.7877,33.603,26.066,0.034435,3.5404
25,-124.65,155,8.762,33.615,26.079,0.039296,3.5245
25,-124.65,156,8.7506,33.625,26.089,0.044355,3.4744
25,-124.65,157,8.7412,33.635,26.098,0.049818,3.4654
25,-124.65,158,8.7335,33.639,26.102,0.051583,3.4483
25,-124.65,159,8.7271,33.643,26.106,0.053345,3.4128
25,-124.65,160,8.72,33.651,26.114,0.058394,3.4056
25,-124.65,161,8.7184,33.658,26.12,0.063191,3.4223
25,-124.65,162,8.7172,33.658,26.12,0.062774,3.3868
25,-124.65,163,8.7082,33.666,26.128,0.06722,3.3544
25,-124.65,164,8.6852,33.67,26.134,0.066101,3.3385
25,-124.65,165,8.6696,33.671,26.137,0.063895,3.3615
25,-124.65,166,8.6498,33.674,26.143,0.063096,3.2927
25,-124.65,167,8.6029,33.681,26.156,0.060675,3.2527
25,-124.65,168,8.5563,33.69,26.17,0.059197,3.2051
25,-124.65,169,8.5235,33.702,26.184,0.062442,3.1745
25,-124.65,170,8.4906,33.704,26.191,0.058961,3.1727
25,-124.65,171,8.4638,33.708,26.198,0.056987,3.157
25,-124.65,172,8.4346,33.715,26.208,0.057738,3.1302
25,-124.65,173,8.4086,33.727,26.221,0.061977,3.0972
25,-124.65,174,8.3663,33.737,26.236,0.062795,3.0568
25,-124.65,175,8.334,33.748,26.249,0.064879,3.0656
25,-124.65,176,8.3282,33.755,26.256,0.06929,3.0416
25,-124.65,177,8.3261,33.757,26.258,0.070759,3.0016
25,-124.65,178,8.3233,33.764,26.263,0.074934,2.963
25,-124.65,179,8.3215,33.772,26.27,0.080425,2.9546
25,-124.65,180,8.3267,33.78,26.275,0.086972,2.9461
25,-124.65,181,8.3317,33.779,26.274,0.087273,2.9169
25,-124.65,182,8.3314,33.782,26.277,0.089611,2.8877
25,-124.65,183,8.321,33.787,26.282,0.091406,2.8623
25,-124.65,184,8.311,33.791,26.287,0.092757,2.8786
25,-124.65,185,8.3054,33.795,26.291,0.094676,2.8719
25,-124.65,186,8.2964,33.796,26.293,0.093806,2.8429
25,-124.65,187,8.2751,33.8,26.299,0.093273,2.8279
25,-124.65,188,8.2495,33.805,26.307,0.092487,2.801
25,-124.65,189,8.2335,33.811,26.314,0.094618,2.8084
25,-124.65,190,8.2115,33.809,26.316,0.089436,2.8052
25,-124.65,191,8.1717,33.806,26.32,0.081127,2.8108
25,-124.65,192,8.1513,33.815,26.33,0.084372,2.7812
25,-124.65,193,8.1074,33.82,26.341,0.081285,2.7725
25,-124.65,194,8.1027,33.821,26.341,0.080759,2.7441
25,-124.65,195,8.1055,33.833,26.35,0.089723,2.7184
25,-124.65,196,8.1189,33.84,26.355,0.097632,2.6886
25,-124.65,197,8.1157,33.843,26.357,0.099218,2.6746
25,-124.65,198,8.1028,33.847,26.362,0.099551,2.619
25,-124.65,199,8.1116,33.857,26.369,0.10832,2.5726
25,-124.65,200,8.1226,33.864,26.373,0.11512,2.5937
25,-124.65,201,8.1139,33.866,26.375,0.11504,2.5932
25,-124.65,202,8.0898,33.866,26.379,0.11164,2.5503
25,-124.65,203,8.0497,33.872,26.39,0.10954,2.5231
25,-124.65,204,8.046,33.877,26.395,0.11271,2.5636
25,-124.65,205,8.0457,33.879,26.396,0.1136,2.5244
25,-124.65,206,8.0423,33.881,26.398,0.11457,2.5284
25,-124.65,207,8.0366,33.885,26.402,0.11663,2.4838
25,-124.65,208,8.0126,33.887,26.408,0.11464,2.4983
25,-124.65,209,7.9997,33.886,26.409,0.11174,2.4951
25,-124.65,210,7.9911,33.887,26.411,0.11103,2.4953
25,-124.65,211,7.9855,33.89,26.414,0.11209,2.49
25,-124.65,212,7.9765,33.89,26.415,0.11067,2.48
25,-124.65,213,7.9641,33.89,26.417,0.10879,2.4724
25,-124.65,214,7.9566,33.891,26.419,0.10862,2.468
25,-124.65,215,7.9533,33.893,26.421,0.10961,2.4581
25,-124.65,216,7.9428,33.893,26.422,0.1076,2.4422
25,-124.65,217,7.9288,33.896,26.427,0.10749,2.4415
25,-124.65,218,7.9263,33.898,26.429,0.10869,2.4407
25,-124.65,219,7.9135,33.899,26.431,0.10725,2.4176
25,-124.65,220,7.9003,33.899,26.433,0.10511,2.4066
25,-124.65,221,7.8873,33.897,26.434,0.10199,2.4101
25,-124.65,222,7.8819,33.902,26.439,0.10461,2.4014
25,-124.65,223,7.8605,33.907,26.446,0.10465,2.396
25,-124.65,224,7.8573,33.908,26.447,0.1048,2.4034
25,-124.65,225,7.8558,33.907,26.446,0.10398,2.3819
25,-124.65,226,7.8473,33.909,26.449,0.1041,2.3478
25,-124.65,227,7.8249,33.911,26.454,0.10233,2.366
25,-124.65,228,7.817,33.912,26.456,0.10146,2.3696
25,-124.65,229,7.8113,33.91,26.456,0.099486,2.3408
25,-124.65,230,7.793,33.913,26.46,0.09851,2.3204
25,-124.65,231,7.7671,33.92,26.47,0.099527,2.3243
25,-124.65,232,7.7593,33.922,26.472,0.099685,2.3284
25,-124.65,233,7.7573,33.922,26.473,0.099303,2.3356
25,-124.65,234,7.7514,33.922,26.474,0.098531,2.303
25,-124.65,235,7.7398,33.924,26.477,0.097957,2.2842
25,-124.65,236,7.7156,33.925,26.481,0.095285,2.2755
25,-124.65,237,7.6981,33.928,26.486,0.094451,2.3006
25,-124.65,238,7.6909,33.929,26.488,0.094129,2.2865
25,-124.65,239,7.6843,33.927,26.487,0.091597,2.3025
25,-124.65,240,7.6711,33.927,26.489,0.089772,2.3142
25,-124.65,241,7.6425,33.924,26.491,0.083127,2.2818
25,-124.65,242,7.6156,33.927,26.497,0.081002,2.2675
25,-124.65,243,7.6022,33.928,26.5,0.080165,2.2721
25,-124.65,244,7.5773,33.926,26.502,0.074901,2.2857
25,-124.65,245,7.5508,33.924,26.504,0.068821,2.2988
25,-124.65,246,7.5289,33.924,26.508,0.06619,2.2945
25,-124.65,247,7.5123,33.927,26.512,0.06524,2.3358
25,-124.65,248,7.4978,33.923,26.511,0.060505,2.3609
25,-124.65,249,7.4768,33.92,26.512,0.054927,2.3533
25,-124.65,250,7.4584,33.919,26.514,0.051838,2.3513
25,-124.65,251,7.443,33.917,26.515,0.047986,2.3897
25,-124.65,252,7.4003,33.911,26.516,0.037186,2.3907
25,-124.65,253,7.3963,33.915,26.52,0.039462,2.3767
25,-124.65,254,7.3607,33.913,26.523,0.032492,2.3801
25,-124.65,255,7.3482,33.914,26.525,0.030822,2.3777
25,-124.65,256,7.3418,33.915,26.527,0.030576,2.3376
25,-124.65,257,7.3362,33.921,26.533,0.034337,2.2387
25,-124.65,258,7.3592,33.934,26.539,0.046956,2.2068
25,-124.65,259,7.3874,33.944,26.544,0.058853,2.2193
25,-124.65,260,7.3965,33.946,26.544,0.061385,2.2195
25,-124.65,261,7.4027,33.943,26.54,0.060021,2.2078
25,-124.65,262,7.4078,33.947,26.543,0.063748,2.1778
25,-124.65,263,7.4199,33.954,26.547,0.071199,2.1612
25,-124.65,264,7.4248,33.954,26.546,0.071369,2.1524
25,-124.65,265,7.4234,33.953,26.546,0.07094,2.1491
25,-124.65,266,7.4203,33.955,26.548,0.071335,2.1212
25,-124.65,267,7.4138,33.956,26.549,0.071068,2.1284
25,-124.65,268,7.3957,33.953,26.55,0.066596,2.0996
25,-124.65,269,7.3675,33.952,26.553,0.061679,2.1315
25,-124.65,270,7.3453,33.957,26.56,0.061491,2.1194
25,-124.65,271,7.3265,33.959,26.564,0.060023,2.1208
25,-124.65,272,7.2893,33.958,26.569,0.05399,2.1485
25,-124.65,273,7.2543,33.957,26.573,0.048228,2.151
25,-124.65,274,7.2335,33.957,26.576,0.045111,2.1405
25,-124.65,275,7.2166,33.953,26.575,0.039776,2.1421
25,-124.65,276,7.2009,33.957,26.58,0.040092,2.15
25,-124.65,1,10.807,32.617,24.959,-0.32755,6.2549
25,-124.65,2,10.809,32.618,24.958,-0.32668,6.2259
25,-124.65,3,10.811,32.617,24.958,-0.32674,6.2655
25,-124.65,4,10.812,32.617,24.958,-0.32652,6.2769
25,-124.65,5,10.811,32.617,24.958,-0.32728,6.2241
25,-124.65,6,10.77,32.611,24.96,-0.33911,6.2569
25,-124.65,7,10.726,32.611,24.968,-0.3467,6.2229
25,-124.65,8,10.72,32.613,24.971,-0.34622,6.2374
25,-124.65,9,10.721,32.616,24.972,-0.34448,6.2617
25,-124.65,10,10.727,32.618,24.974,-0.34137,6.2976
25,-124.65,11,10.737,32.623,24.975,-0.33639,6.3035
25,-124.65,12,10.745,32.626,24.976,-0.33283,6.2594
25,-124.65,13,10.744,32.625,24.976,-0.33348,6.2477
25,-124.65,14,10.743,32.627,24.977,-0.33263,6.2737
25,-124.65,15,10.744,32.629,24.979,-0.331,6.2623
25,-124.65,16,10.747,32.631,24.98,-0.32903,6.2609
25,-124.65,17,10.749,32.631,24.98,-0.32845,6.273
25,-124.65,18,10.753,32.633,24.981,-0.32589,6.2859
25,-124.65,19,10.759,32.637,24.983,-0.32215,6.2685
25,-124.65,20,10.759,32.637,24.983,-0.32206,6.2414
25,-124.65,21,10.758,32.638,24.983,-0.32201,6.2332
25,-124.65,22,10.758,32.639,24.985,-0.3209,6.2599
25,-124.65,23,10.757,32.639,24.985,-0.32092,6.2427
25,-124.65,24,10.758,32.64,24.985,-0.32003,6.258
25,-124.65,25,10.759,32.642,24.987,-0.3187,6.248
25,-124.65,26,10.759,32.644,24.988,-0.31763,6.222
25,-124.65,27,10.762,32.648,24.99,-0.31409,6.2327
25,-124.65,28,10.763,32.647,24.99,-0.31466,6.2182
25,-124.65,29,10.766,32.654,24.995,-0.3085,6.1805
25,-124.65,30,10.767,32.66,24.999,-0.3045,6.1771
25,-124.65,31,10.765,32.663,25.002,-0.30273,6.1951
25,-124.65,32,10.763,32.664,25.003,-0.30216,6.1641
25,-124.65,33,10.762,32.665,25.004,-0.30179,6.1724
25,-124.65,34,10.762,32.665,25.004,-0.30149,6.162
25,-124.65,35,10.762,32.666,25.005,-0.30057,6.1159
25,-124.65,36,10.763,32.668,25.006,-0.2996,6.1355
25,-124.65,37,10.763,32.668,25.007,-0.29909,6.1451
25,-124.65,38,10.763,32.668,25.007,-0.29928,6.105
25,-124.65,39,10.762,32.668,25.007,-0.29944,6.1178
25,-124.65,40,10.762,32.668,25.007,-0.29958,6.0936
25,-124.65,41,10.76,32.668,25.007,-0.29948,6.1122
25,-124.65,42,10.76,32.668,25.008,-0.29952,6.1149
25,-124.65,43,10.759,32.669,25.008,-0.2995,6.0887
25,-124.65,44,10.755,32.668,25.008,-0.30039,6.0775
25,-124.65,45,10.752,32.668,25.009,-0.30141,6.0894
25,-124.65,46,10.751,32.667,25.008,-0.30223,6.0776
25,-124.65,47,10.75,32.667,25.009,-0.30208,6.1002
25,-124.65,48,10.751,32.668,25.009,-0.30168,6.0888
25,-124.65,49,10.751,32.669,25.01,-0.30089,6.0605
25,-124.65,50,10.752,32.67,25.011,-0.29976,6.0876
25,-124.65,51,10.759,32.673,25.012,-0.29642,6.0997
25,-124.65,52,10.77,32.676,25.012,-0.29215,6.0429
25,-124.65,53,10.786,32.682,25.014,-0.28471,6.107
25,-124.65,54,10.801,32.689,25.017,-0.27725,6.0904
25,-124.65,55,10.811,32.692,25.017,-0.27341,6.0947
25,-124.65,56,10.814,32.692,25.017,-0.27264,6.0722
25,-124.65,57,10.819,32.695,25.018,-0.26953,6.0737
25,-124.65,58,10.82,32.697,25.02,-0.26775,6.0931
25,-124.65,59,10.819,32.697,25.02,-0.26794,6.0423
25,-124.65,60,10.817,32.697,25.021,-0.26813,6.0953
25,-124.65,61,10.818,32.699,25.022,-0.26697,6.0488
25,-124.65,62,10.821,32.7,25.022,-0.266,6.0464
25,-124.65,63,10.821,32.702,25.024,-0.26409,6.0565
25,-124.65,64,10.825,32.705,25.025,-0.26127,6.035
25,-124.65,65,10.832,32.712,25.03,-0.25502,5.9883
25,-124.65,66,10.853,32.725,25.036,-0.24185,5.9123
25,-124.65,67,10.855,32.736,25.044,-0.23296,5.971
25,-124.65,68,10.852,32.749,25.055,-0.22444,5.9222
25,-124.65,69,10.856,32.759,25.062,-0.216,5.8571
25,-124.65,70,10.865,32.789,25.084,-0.19279,5.8414
25,-124.65,71,10.873,32.804,25.094,-0.18057,5.799
25,-124.65,72,10.88,32.812,25.099,-0.17348,5.7955
25,-124.65,73,10.889,32.818,25.103,-0.16709,5.8201
25,-124.65,74,10.897,32.826,25.107,-0.15984,5.7012
25,-124.65,75,10.915,32.856,25.128,-0.13477,5.6519
25,-124.65,76,10.917,32.876,25.143,-0.11953,5.6657
25,-124.65,77,10.914,32.898,25.16,-0.10453,5.648
25,-124.65,78,10.909,32.906,25.168,-0.099198,5.5893
25,-124.65,79,10.898,32.919,25.18,-0.09176,5.5592
25,-124.65,80,10.886,32.938,25.197,-0.080138,5.3162
25,-124.65,81,10.863,33.004,25.252,-0.036589,5.2477
25,-124.65,82,10.837,33.065,25.305,0.0031795,5.2241
25,-124.65,83,10.83,33.079,25.317,0.011958,5.2534
25,-124.65,84,10.827,33.084,25.321,0.014922,5.2615
25,-124.65,85,10.826,33.085,25.322,0.015435,5.2416
25,-124.65,86,10.823,33.089,25.326,0.018145,5.2163
25,-124.65,87,10.817,33.093,25.33,0.0203,5.1913
25,-124.65,88,10.806,33.093,25.332,0.017854,5.1827
25,-124.65,89,10.797,33.098,25.338,0.019895,5.1483
25,-124.65,90,10.779,33.106,25.346,0.022095,5.1067
25,-124.65,91,10.766,33.122,25.361,0.031519,5.0117
25,-124.65,92,10.756,33.153,25.387,0.052199,5.0037
25,-124.65,93,10.747,33.177,25.408,0.068183,4.7952
25,-124.65,94,10.723,33.228,25.452,0.10085,4.6983
25,-124.65,95,10.696,33.262,25.483,0.12083,4.6726
25,-124.65,96,10.667,33.292,25.512,0.13722,4.6308
25,-124.65,97,10.632,33.32,25.539,0.15111,4.5461
25,-124.65,98,10.579,33.352,25.573,0.1644,4.5171
25,-124.65,99,10.545,33.369,25.592,0.17076,4.4238
25,-124.65,100,10.519,33.386,25.61,0.17841,4.3727
25,-124.65,101,10.494,33.397,25.623,0.18175,4.3538
25,-124.65,102,10.454,33.414,25.643,0.18683,4.291
25,-124.65,103,10.404,33.422,25.658,0.18344,4.246
25,-124.65,104,10.317,33.432,25.681,0.17507,4.2518
25,-124.65,105,10.288,33.439,25.692,0.17533,4.2509
25,-124.65,106,10.268,33.439,25.695,0.17176,4.2218
25,-124.65,107,10.217,33.435,25.701,0.15919,4.1844
25,-124.65,108,10.09,33.429,25.718,0.13236,4.2165
25,-124.65,109,9.9468,33.414,25.73,0.095892,4.2146
25,-124.65,110,9.8474,33.422,25.753,0.084237,4.2141
25,-124.65,111,9.7921,33.428,25.766,0.078803,4.2288
25,-124.65,112,9.7842,33.432,25.771,0.080397,4.2108
25,-124.65,113,9.7824,33.432,25.771,0.080303,4.1566
25,-124.65,114,9.7811,33.435,25.774,0.082035,4.1756
25,-124.65,115,9.746,33.432,25.777,0.073857,4.1966
25,-124.65,116,9.6703,33.409,25.772,0.04359,4.1968
25,-124.65,117,9.6208,33.422,25.79,0.044559,4.1919
25,-124.65,118,9.554,33.416,25.796,0.028846,4.1835
25,-124.65,119,9.4437,33.397,25.799,-0.0041683,4.1268
25,-124.65,120,9.3443,33.403,25.82,-0.016634,4.1031
25,-124.65,121,9.2654,33.416,25.843,-0.020879,4.067
25,-124.65,122,9.2177,33.447,25.875,-0.0060809,4.0103
25,-124.65,123,9.1933,33.478,25.903,0.011666,3.9498
25,-124.65,124,9.1741,33.495,25.919,0.02095,3.8889
25,-124.65,125,9.1641,33.507,25.931,0.028389,3.8726
25,-124.65,126,9.144,33.517,25.941,0.031729,3.8686
25,-124.65,127,9.1367,33.518,25.943,0.031222,3.8847
25,-124.65,128,9.1329,33.519,25.945,0.031382,3.8828
25,-124.65,129,9.1247,33.518,25.946,0.029562,3.8874
25,-124.65,130,9.1168,33.515,25.945,0.026132,3.8991
25,-124.65,131,9.1147,33.519,25.948,0.028317,3.8834
25,-124.65,132,9.1037,33.518,25.949,0.025665,3.811
25,-124.65,133,9.0663,33.519,25.956,0.020165,3.7918
25,-124.65,134,9.0083,33.527,25.971,0.01643,3.7939
25,-124.65,135,8.9917,33.537,25.982,0.020746,3.8042
25,-124.65,136,8.9858,33.541,25.986,0.022948,3.7759
25,-124.65,137,8.9744,33.545,25.99,0.023359,3.7632
25,-124.65,138,8.9651,33.55,25.996,0.025424,3.7523
25,-124.65,139,8.9611,33.551,25.998,0.026062,3.7217
25,-124.65,140,8.9553,33.553,26,0.026255,3.7543
25,-124.65,141,8.9484,33.556,26.003,0.027203,3.7357
25,-124.65,142,8.9493,33.556,26.003,0.027429,3.7437
25,-124.65,143,8.9482,33.556,26.003,0.026959,3.7416
25,-124.65,144,8.9448,33.556,26.004,0.026684,3.7185
25,-124.65,145,8.9415,33.557,26.005,0.026787,3.6949
25,-124.65,146,8.9369,33.558,26.007,0.027107,3.6988
25,-124.65,147,8.9288,33.556,26.007,0.023949,3.698
25,-124.65,148,8.9107,33.562,26.014,0.025348,3.6964
25,-124.65,149,8.8944,33.567,26.021,0.026179,3.6643
25,-124.65,150,8.8674,33.571,26.028,0.024727,3.6363
25,-124.65,151,8.8516,33.58,26.038,0.028472,3.6085
25,-124.65,152,8.8354,33.585,26.044,0.029759,3.5901
25,-124.65,153,8.8152,33.592,26.053,0.03089,3.5703
25,-124.65,154,8.7877,33.603,26.066,0.034435,3.5404
25,-124.65,155,8.762,33.615,26.079,0.039296,3.5245
25,-124.65,156,8.7506,33.625,26.089,0.044355,3.4744
25,-124.65,157,8.7412,33.635,26.098,0.049818,3.4654
25,-124.65,158,8.7335,33.639,26.102,0.051583,3.4483
25,-124.65,159,8.7271,33.643,26.106,0.053345,3.4128
25,-124.65,160,8.72,33.651,26.114,0.058394,3.4056
25,-124.65,161,8.7184,33.658,26.12,0.063191,3.4223
25,-124.65,162,8.7172,33.658,26.12,0.062774,3.3868
25,-124.65,163,8.7082,33.666,26.128,0.06722,3.3544
25,-124.65,164,8.6852,33.67,26.134,0.066101,3.3385
