Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 16-Jan-2014 starting at 21:10:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
15,-124.41,81,8.4711,33.513,26.041,-0.082698,3.8089
15,-124.41,82,8.4726,33.519,26.045,-0.078035,3.7585
15,-124.41,83,8.4737,33.522,26.047,-0.075894,3.7547
15,-124.41,84,8.4737,33.522,26.048,-0.075812,3.7613
15,-124.41,85,8.4746,33.522,26.048,-0.075509,3.7545
15,-124.41,86,8.475,33.522,26.048,-0.07529,3.7535
15,-124.41,87,8.4751,33.522,26.048,-0.075263,3.7508
15,-124.41,88,8.4759,33.523,26.048,-0.074833,3.728
15,-124.41,89,8.4771,33.525,26.049,-0.073469,3.6862
15,-124.41,90,8.4812,33.527,26.05,-0.071059,3.6601
15,-124.41,91,8.4813,33.527,26.051,-0.07096,3.6695
15,-124.41,92,8.4813,33.527,26.05,-0.071095,3.6612
15,-124.41,93,8.4811,33.527,26.051,-0.071117,3.6708
10,-124.29,1,8.7285,32.924,25.538,-0.4663,6.0789
10,-124.29,2,8.7113,32.924,25.541,-0.46899,6.0789
10,-124.29,3,8.6954,32.924,25.544,-0.4711,6.075
10,-124.29,4,8.6753,32.925,25.547,-0.47382,6.0628
10,-124.29,5,8.6385,32.925,25.553,-0.48006,6.052
10,-124.29,6,8.6302,32.925,25.554,-0.48157,6.0086
10,-124.29,7,8.6221,32.924,25.555,-0.48312,6.0142
10,-124.29,8,8.6132,32.924,25.556,-0.48473,6.0075
10,-124.29,9,8.6101,32.924,25.556,-0.48555,6.0124
10,-124.29,10,8.6084,32.924,25.556,-0.48584,6.0012
10,-124.29,11,8.605,32.924,25.557,-0.48642,5.9996
10,-124.29,12,8.6035,32.924,25.557,-0.48699,5.978
10,-124.29,13,8.5989,32.924,25.558,-0.48769,5.9656
10,-124.29,14,8.5988,32.924,25.558,-0.48781,6.0062
10,-124.29,15,8.5985,32.924,25.558,-0.48789,5.9975
10,-124.29,16,8.5985,32.923,25.558,-0.48799,5.9682
10,-124.29,17,8.5982,32.924,25.558,-0.48792,5.978
10,-124.29,18,8.5983,32.924,25.558,-0.4875,5.9636
10,-124.29,19,8.5977,32.925,25.559,-0.48676,5.9861
10,-124.29,20,8.5975,32.926,25.56,-0.48654,5.9831
10,-124.29,21,8.598,32.926,25.56,-0.48611,5.9868
10,-124.29,22,8.5984,32.927,25.56,-0.48584,6.0007
10,-124.29,23,8.5989,32.927,25.561,-0.48527,6.0068
10,-124.29,24,8.5995,32.928,25.561,-0.48476,5.9995
10,-124.29,25,8.6013,32.929,25.562,-0.48354,5.9833
10,-124.29,26,8.6057,32.932,25.564,-0.48053,5.9918
10,-124.29,27,8.6102,32.935,25.565,-0.47764,5.9649
10,-124.29,28,8.6162,32.94,25.568,-0.47321,5.89
10,-124.29,29,8.6409,32.961,25.581,-0.45403,5.71
10,-124.29,30,8.665,33.003,25.61,-0.41967,5.482
10,-124.29,31,8.6748,33.028,25.628,-0.40051,5.3552
10,-124.29,32,8.6768,33.035,25.633,-0.39483,5.3351
10,-124.29,33,8.6759,33.044,25.64,-0.38869,5.2741
10,-124.29,34,8.6747,33.053,25.648,-0.38217,5.2428
10,-124.29,35,8.6734,33.062,25.655,-0.37559,5.2175
10,-124.29,36,8.6731,33.063,25.656,-0.37492,5.1846
10,-124.29,37,8.6727,33.065,25.657,-0.37391,5.1866
10,-124.29,38,8.6702,33.07,25.662,-0.37027,5.1694
10,-124.29,39,8.659,33.093,25.682,-0.35562,5.0429
10,-124.29,40,8.6466,33.11,25.697,-0.34536,5.0069
10,-124.29,41,8.6386,33.121,25.707,-0.33872,4.9745
10,-124.29,42,8.6367,33.128,25.712,-0.33448,4.9571
10,-124.29,43,8.632,33.134,25.718,-0.33027,4.9399
10,-124.29,44,8.6281,33.141,25.724,-0.32636,4.9353
10,-124.29,45,8.6192,33.154,25.735,-0.3185,4.9013
10,-124.29,46,8.6111,33.168,25.748,-0.30934,4.8607
10,-124.29,47,8.6007,33.185,25.763,-0.29869,4.8026
10,-124.29,48,8.589,33.242,25.809,-0.25982,4.5096
10,-124.29,49,8.6101,33.275,25.832,-0.23268,4.3041
10,-124.29,50,8.605,33.307,25.858,-0.20988,4.1562
10,-124.29,51,8.6016,33.345,25.888,-0.18346,4.0404
10,-124.29,52,8.6014,33.376,25.912,-0.16079,3.9149
10,-124.29,53,8.5883,33.406,25.938,-0.14102,3.8438
10,-124.29,54,8.5761,33.44,25.966,-0.11865,3.7535
10,-124.29,55,8.5759,33.457,25.98,-0.10618,3.7027
10,-124.29,56,8.5818,33.465,25.985,-0.099429,3.6495
10,-124.29,57,8.585,33.476,25.994,-0.091024,3.5583
10,-124.29,58,8.5893,33.488,26.002,-0.082008,3.477
10,-124.29,59,8.5883,33.497,26.01,-0.075086,3.4486
10,-124.29,60,8.5857,33.503,26.015,-0.071605,3.4362
10,-124.29,61,8.5636,33.524,26.035,-0.059744,3.3838
10,-124.29,62,8.5561,33.529,26.04,-0.057209,3.4031
10,-124.29,63,8.5549,33.53,26.04,-0.057116,3.3921
10,-124.29,64,8.5549,33.531,26.041,-0.056536,3.3781
10,-124.29,65,8.5551,33.532,26.042,-0.055781,3.3798
10,-124.29,66,8.556,33.533,26.043,-0.054622,3.3563
10,-124.29,67,8.5592,33.536,26.045,-0.052075,3.3205
10,-124.29,68,8.5651,33.54,26.047,-0.048147,3.2775
10,-124.29,69,8.5708,33.544,26.049,-0.044253,3.2318
10,-124.29,70,8.5744,33.547,26.051,-0.041566,3.2033
10,-124.29,71,8.5778,33.55,26.053,-0.03906,3.1607
10,-124.29,72,8.5804,33.552,26.054,-0.036972,3.1524
10,-124.29,73,8.5805,33.552,26.055,-0.036594,3.1474
10,-124.29,74,8.5804,33.553,26.055,-0.036536,3.1478
10,-124.29,75,8.5793,33.552,26.055,-0.036934,3.1517
10,-124.29,76,8.5791,33.552,26.055,-0.037184,3.1548
10,-124.29,77,8.5805,33.553,26.055,-0.036509,3.1471
10,-124.29,78,8.5791,33.552,26.055,-0.037017,3.1514
10,-124.29,79,8.5787,33.552,26.055,-0.037218,3.1524
10,-124.29,80,8.5786,33.551,26.054,-0.038018,3.153
5,-124.18,1,8.9151,32.742,25.367,-0.56716,6.4006
5,-124.18,2,8.8764,32.743,25.374,-0.57269,6.4075
5,-124.18,3,8.8517,32.746,25.38,-0.57483,6.4039
5,-124.18,4,8.8334,32.751,25.386,-0.57424,6.3708
5,-124.18,5,8.8108,32.764,25.401,-0.56806,6.3522
5,-124.18,6,8.7996,32.775,25.411,-0.56196,6.3424
5,-124.18,7,8.778,32.803,25.436,-0.54563,6.285
5,-124.18,8,8.7595,32.836,25.465,-0.52473,6.2741
5,-124.18,9,8.7085,32.953,25.564,-0.44818,6.1147
5,-124.18,10,8.6548,33.059,25.655,-0.38074,5.9798
5,-124.18,11,8.6308,33.088,25.682,-0.3635,5.9556
5,-124.18,12,8.6252,33.09,25.684,-0.363,5.9903
5,-124.18,13,8.6152,33.096,25.69,-0.36032,5.9837
5,-124.18,14,8.6098,33.099,25.693,-0.35906,5.9461
5,-124.18,15,8.6038,33.103,25.697,-0.35746,5.9429
5,-124.18,16,8.5973,33.107,25.701,-0.35566,5.9694
5,-124.18,17,8.5931,33.109,25.704,-0.35457,5.945
5,-124.18,18,8.5916,33.11,25.705,-0.35404,5.9063
5,-124.18,19,8.59,33.112,25.706,-0.35332,5.9057
5,-124.18,20,8.5894,33.112,25.707,-0.3533,5.8963
5,-124.18,21,8.5891,33.112,25.707,-0.3533,5.9038
5,-124.18,22,8.5888,33.112,25.707,-0.35336,5.9131
5,-124.18,23,8.5882,33.112,25.707,-0.35333,5.9047
5,-124.18,24,8.5872,33.112,25.707,-0.35329,5.8959
5,-124.18,25,8.5872,33.112,25.707,-0.35338,5.9093
5,-124.18,26,8.5866,33.113,25.708,-0.3532,5.8892
5,-124.18,27,8.5844,33.114,25.709,-0.35271,5.8842
5,-124.18,28,8.5822,33.116,25.711,-0.35149,5.8781
5,-124.18,29,8.5805,33.118,25.713,-0.35055,5.8614
5,-124.18,30,8.5783,33.119,25.714,-0.34984,5.8136
5,-124.18,31,8.573,33.124,25.718,-0.34774,5.824
5,-124.18,32,8.5684,33.128,25.723,-0.34525,5.7968
5,-124.18,33,8.5657,33.131,25.726,-0.34338,5.7638
5,-124.18,34,8.562,33.136,25.73,-0.34073,5.7838
5,-124.18,35,8.5594,33.14,25.733,-0.33834,5.7646
5,-124.18,36,8.5576,33.143,25.736,-0.33632,5.775
5,-124.18,37,8.5562,33.145,25.738,-0.33511,5.7846
5,-124.18,38,8.5551,33.146,25.739,-0.33436,5.7573
5,-124.18,39,8.554,33.148,25.741,-0.33309,5.7621
5,-124.18,40,8.5532,33.15,25.742,-0.33178,5.74
5,-124.18,41,8.5531,33.151,25.743,-0.33131,5.7435
5,-124.18,42,8.5519,33.155,25.746,-0.32876,5.7569
5,-124.18,43,8.5515,33.157,25.748,-0.32718,5.7401
5,-124.18,44,8.5516,33.157,25.748,-0.32688,5.7357
5,-124.18,45,8.5494,33.172,25.76,-0.31662,5.7582
5,-124.18,46,8.5482,33.179,25.766,-0.31155,5.7235
5,-124.18,47,8.5484,33.181,25.768,-0.31037,5.7534
5,-124.18,48,8.5486,33.183,25.769,-0.30861,5.7574
5,-124.18,49,8.5485,33.187,25.772,-0.30596,5.7536
5,-124.18,50,8.5495,33.189,25.774,-0.30415,5.7229
5,-124.18,51,8.5541,33.21,25.79,-0.28837,5.7223
5,-124.18,52,8.5587,33.227,25.802,-0.27562,5.7239
5,-124.18,53,8.56,33.23,25.805,-0.2728,5.7412
5,-124.18,54,8.5604,33.231,25.805,-0.27216,5.7238
5,-124.18,55,8.5605,33.232,25.806,-0.27171,5.7234
5,-124.18,56,8.5605,33.232,25.806,-0.27135,5.7251
5,-124.18,57,8.5604,33.233,25.807,-0.271,5.7053
