Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 22-May-2008 starting at 03:13:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
45,-125.12,82,8.1136,33.121,25.786,-0.42348,4.5642
45,-125.12,83,8.1168,33.128,25.791,-0.4177,4.4911
45,-125.12,84,8.1159,33.134,25.797,-0.41314,4.4729
45,-125.12,85,8.1168,33.142,25.802,-0.40771,4.4535
45,-125.12,86,8.1124,33.144,25.805,-0.40681,4.4349
45,-125.12,87,8.1175,33.156,25.813,-0.39748,4.4057
45,-125.12,88,8.1171,33.165,25.821,-0.39089,4.3785
45,-125.12,89,8.1158,33.172,25.826,-0.38639,4.3538
45,-125.12,90,8.1141,33.172,25.827,-0.38643,4.3428
45,-125.12,91,8.113,33.173,25.827,-0.38608,4.3323
45,-125.12,92,8.1092,33.177,25.831,-0.38364,4.3116
45,-125.12,93,8.1048,33.187,25.84,-0.37667,4.2735
45,-125.12,94,8.1046,33.24,25.881,-0.3388,4.2194
45,-125.12,95,8.1008,33.269,25.905,-0.31809,4.1693
45,-125.12,96,8.1011,33.289,25.921,-0.3036,4.12
45,-125.12,97,8.105,33.31,25.936,-0.28824,4.0367
45,-125.12,98,8.1058,33.32,25.945,-0.28038,3.9785
45,-125.12,99,8.1116,33.37,25.983,-0.24336,3.9269
45,-125.12,100,8.1011,33.423,26.026,-0.20676,3.8655
45,-125.12,101,8.0913,33.444,26.044,-0.19335,3.7987
45,-125.12,102,8.0864,33.455,26.053,-0.18625,3.7417
45,-125.12,103,8.0848,33.457,26.055,-0.18491,3.6629
45,-125.12,104,8.0811,33.467,26.063,-0.17863,3.6505
45,-125.12,105,8.0789,33.475,26.07,-0.17298,3.6336
45,-125.12,106,8.0771,33.486,26.079,-0.16561,3.6074
45,-125.12,107,8.0697,33.51,26.099,-0.14909,3.5467
45,-125.12,108,8.0656,33.54,26.123,-0.12829,3.4718
45,-125.12,109,8.0641,33.566,26.144,-0.10983,3.415
45,-125.12,110,8.0323,33.607,26.181,-0.084821,3.3146
45,-125.12,111,8.0106,33.642,26.211,-0.063412,3.2341
45,-125.12,112,8.0042,33.649,26.218,-0.058858,3.2021
45,-125.12,113,7.9995,33.652,26.222,-0.057425,3.1779
45,-125.12,114,7.9957,33.657,26.225,-0.054986,3.1233
45,-125.12,115,7.9889,33.664,26.232,-0.050566,3.0715
45,-125.12,116,7.9821,33.666,26.235,-0.050113,3.0494
45,-125.12,117,7.9719,33.674,26.243,-0.046013,3.0263
45,-125.12,118,7.9616,33.683,26.251,-0.041202,3.0015
45,-125.12,119,7.9597,33.685,26.253,-0.04034,2.9533
45,-125.12,120,7.9354,33.7,26.268,-0.0334,2.9119
45,-125.12,121,7.9239,33.717,26.284,-0.022646,2.8786
45,-125.12,122,7.9213,33.723,26.289,-0.018428,2.835
45,-125.12,123,7.9188,33.726,26.291,-0.017154,2.8023
45,-125.12,124,7.9168,33.727,26.293,-0.016378,2.7968
45,-125.12,125,7.9162,33.729,26.294,-0.015237,2.7904
45,-125.12,126,7.9162,33.73,26.295,-0.014437,2.7844
45,-125.12,127,7.9165,33.732,26.297,-0.012867,2.7676
45,-125.12,128,7.9009,33.748,26.311,-0.0041975,2.7422
45,-125.12,129,7.8825,33.756,26.321,-0.00079953,2.7168
45,-125.12,130,7.8768,33.761,26.326,0.0019221,2.6942
45,-125.12,131,7.8753,33.764,26.328,0.0038567,2.6731
45,-125.12,132,7.8719,33.77,26.333,0.0075879,2.6553
45,-125.12,133,7.8641,33.782,26.344,0.014959,2.6347
45,-125.12,134,7.8484,33.79,26.353,0.018352,2.6042
45,-125.12,135,7.8269,33.799,26.363,0.021636,2.583
45,-125.12,136,7.82,33.805,26.369,0.02482,2.5614
45,-125.12,137,7.8107,33.811,26.374,0.027343,2.5426
45,-125.12,138,7.8016,33.816,26.38,0.029898,2.5032
45,-125.12,139,7.7846,33.824,26.388,0.032736,2.4906
45,-125.12,140,7.7726,33.828,26.393,0.033833,2.4739
45,-125.12,141,7.7498,33.837,26.404,0.037001,2.4514
45,-125.12,142,7.7356,33.843,26.411,0.039129,2.4162
45,-125.12,143,7.7347,33.844,26.412,0.039428,2.4046
45,-125.12,144,7.7331,33.844,26.412,0.039476,2.3988
45,-125.12,145,7.7269,33.846,26.415,0.040034,2.3875
45,-125.12,146,7.7175,33.849,26.418,0.040676,2.3774
45,-125.12,147,7.7046,33.854,26.424,0.041784,2.3609
45,-125.12,148,7.6815,33.861,26.432,0.043261,2.3421
45,-125.12,149,7.6693,33.863,26.437,0.043544,2.3269
45,-125.12,150,7.6654,33.864,26.438,0.043669,2.3124
45,-125.12,151,7.6566,33.867,26.441,0.043975,2.2856
45,-125.12,152,7.645,33.871,26.446,0.045502,2.2674
45,-125.12,153,7.6308,33.877,26.453,0.047135,2.2548
45,-125.12,154,7.6201,33.882,26.458,0.04909,2.2425
45,-125.12,155,7.6046,33.887,26.464,0.050166,2.2264
45,-125.12,156,7.5987,33.888,26.466,0.050483,2.199
45,-125.12,157,7.5824,33.892,26.472,0.050934,2.185
45,-125.12,158,7.5769,33.894,26.474,0.051028,2.1634
45,-125.12,159,7.5567,33.897,26.48,0.050524,2.1453
45,-125.12,160,7.5353,33.901,26.486,0.050055,2.1271
45,-125.12,161,7.5229,33.904,26.49,0.050176,2.1068
45,-125.12,162,7.4833,33.911,26.501,0.049025,2.0811
45,-125.12,163,7.4584,33.916,26.509,0.049335,2.0397
45,-125.12,164,7.4349,33.922,26.517,0.050082,2.0135
45,-125.12,165,7.4125,33.929,26.525,0.051646,2.0094
45,-125.12,166,7.3892,33.941,26.538,0.056539,2.0174
45,-125.12,167,7.3378,33.95,26.552,0.055167,2.0368
45,-125.12,168,7.3278,33.954,26.557,0.056754,2.058
45,-125.12,169,7.3202,33.959,26.562,0.058775,2.0724
45,-125.12,170,7.302,33.96,26.565,0.057256,2.0827
45,-125.12,171,7.287,33.961,26.568,0.055287,2.0897
45,-125.12,172,7.2699,33.96,26.57,0.052139,2.0977
45,-125.12,173,7.2489,33.96,26.572,0.048768,2.0935
45,-125.12,174,7.1828,33.961,26.583,0.039804,2.0934
45,-125.12,175,7.1576,33.963,26.588,0.037556,2.0975
45,-125.12,176,7.1361,33.963,26.591,0.03428,2.1024
45,-125.12,177,7.105,33.963,26.595,0.029946,2.1065
45,-125.12,178,7.0874,33.963,26.598,0.027338,2.1098
45,-125.12,179,7.077,33.964,26.599,0.026017,2.1143
45,-125.12,180,7.0734,33.964,26.6,0.025488,2.1175
45,-125.12,181,7.0744,33.964,26.6,0.026144,2.1151
45,-125.12,182,7.0693,33.964,26.601,0.025467,2.1132
45,-125.12,183,7.0566,33.965,26.603,0.023951,2.1139
45,-125.12,184,7.0584,33.965,26.603,0.024365,2.1141
45,-125.12,185,7.063,33.965,26.603,0.024837,2.1135
45,-125.12,186,7.0618,33.965,26.602,0.024448,2.1135
45,-125.12,187,7.0494,33.964,26.604,0.022401,2.1153
45,-125.12,188,7.0336,33.965,26.607,0.020503,2.1153
45,-125.12,189,7.0318,33.968,26.609,0.02247,2.1027
45,-125.12,190,7.0327,33.969,26.61,0.023472,2.0833
45,-125.12,191,6.9622,33.975,26.624,0.01704,2.0634
45,-125.12,192,6.9017,33.976,26.634,0.0093906,2.0476
45,-125.12,193,6.8851,33.978,26.637,0.0079029,2.04
45,-125.12,194,6.8611,33.978,26.64,0.004332,2.035
45,-125.12,195,6.8556,33.977,26.641,0.0032473,2.0309
45,-125.12,196,6.8484,33.977,26.642,0.0022744,2.0273
45,-125.12,197,6.8282,33.977,26.644,-0.00087885,2.0259
45,-125.12,198,6.7981,33.978,26.65,-0.0041691,2.0157
45,-125.12,199,6.7648,33.98,26.656,-0.007628,1.9965
45,-125.12,200,6.729,33.983,26.663,-0.010789,1.9804
45,-125.12,201,6.6987,33.987,26.67,-0.012355,1.9645
45,-125.12,202,6.6878,33.989,26.673,-0.012125,1.9473
45,-125.12,203,6.6916,33.996,26.678,-0.0067597,1.9272
45,-125.12,204,6.6912,33.999,26.68,-0.0050189,1.8935
45,-125.12,205,6.6935,34.001,26.682,-0.0029604,1.8475
45,-125.12,206,6.6968,34.003,26.683,-0.0008288,1.8331
45,-125.12,207,6.6939,34.004,26.684,-0.00066764,1.8208
45,-125.12,208,6.6893,34.005,26.685,-0.00068005,1.8107
45,-125.12,209,6.691,34.007,26.687,0.00093308,1.8018
45,-125.12,210,6.6935,34.007,26.686,0.0011546,1.7918
45,-125.12,211,6.6913,34.008,26.687,0.0014879,1.7757
45,-125.12,212,6.693,34.008,26.687,0.0018079,1.746
45,-125.12,213,6.6885,34.009,26.689,0.0023826,1.7354
45,-125.12,214,6.6811,34.009,26.69,0.001107,1.7257
45,-125.12,215,6.6667,34.009,26.692,-0.00088994,1.7175
45,-125.12,216,6.657,34.009,26.693,-0.002138,1.7085
45,-125.12,217,6.6369,34.01,26.696,-0.0048749,1.7016
45,-125.12,218,6.6201,34.013,26.701,-0.0052691,1.6941
45,-125.12,219,6.615,34.013,26.702,-0.0053495,1.6821
45,-125.12,220,6.5915,34.016,26.707,-0.0069143,1.6606
45,-125.12,221,6.5501,34.022,26.718,-0.0081533,1.6484
45,-125.12,222,6.5441,34.024,26.72,-0.0080704,1.6391
45,-125.12,223,6.5329,34.025,26.722,-0.0087274,1.6302
45,-125.12,224,6.5263,34.026,26.724,-0.0090902,1.6202
45,-125.12,225,6.5255,34.026,26.724,-0.0088413,1.6128
45,-125.12,226,6.5215,34.028,26.726,-0.0084723,1.6067
45,-125.12,227,6.5111,34.028,26.728,-0.0093005,1.5995
45,-125.12,228,6.4998,34.03,26.731,-0.0098252,1.5919
45,-125.12,229,6.4802,34.032,26.735,-0.011238,1.5847
45,-125.12,230,6.4694,34.033,26.737,-0.012189,1.5684
45,-125.12,231,6.4508,34.034,26.74,-0.014171,1.5503
45,-125.12,232,6.4397,34.034,26.742,-0.01552,1.5439
45,-125.12,233,6.4326,34.034,26.743,-0.016592,1.5393
45,-125.12,234,6.4294,34.035,26.744,-0.016536,1.5333
45,-125.12,235,6.4269,34.034,26.744,-0.017027,1.5276
45,-125.12,236,6.4241,34.035,26.744,-0.017276,1.5217
45,-125.12,237,6.4234,34.035,26.744,-0.01737,1.5154
45,-125.12,238,6.4232,34.035,26.744,-0.017394,1.5094
45,-125.12,239,6.4164,34.034,26.745,-0.018566,1.5006
45,-125.12,240,6.4121,34.035,26.746,-0.01888,1.496
45,-125.12,241,6.4095,34.035,26.747,-0.019097,1.4916
45,-125.12,242,6.4056,34.035,26.747,-0.019643,1.4885
45,-125.12,243,6.3937,34.037,26.75,-0.019951,1.4859
45,-125.12,244,6.3902,34.037,26.751,-0.02001,1.4827
45,-125.12,245,6.385,34.038,26.752,-0.02045,1.4794
45,-125.12,246,6.3798,34.038,26.753,-0.020963,1.475
45,-125.12,247,6.3748,34.038,26.754,-0.021446,1.4701
45,-125.12,248,6.3734,34.039,26.754,-0.021493,1.4681
45,-125.12,249,6.3781,34.039,26.754,-0.020686,1.4677
45,-125.12,250,6.378,34.039,26.754,-0.020695,1.4653
45,-125.12,251,6.3768,34.039,26.754,-0.02086,1.464
45,-125.12,252,6.3757,34.039,26.754,-0.020939,1.4629
45,-125.12,253,6.3732,34.039,26.755,-0.021358,1.4613
45,-125.12,254,6.3638,34.039,26.756,-0.022388,1.4586
45,-125.12,255,6.3621,34.04,26.757,-0.022336,1.4528
45,-125.12,256,6.3554,34.04,26.758,-0.023131,1.4515
45,-125.12,257,6.3532,34.04,26.758,-0.023365,1.4499
45,-125.12,258,6.3521,34.04,26.759,-0.023442,1.4478
45,-125.12,259,6.3505,34.04,26.759,-0.023592,1.4472
45,-125.12,260,6.3488,34.04,26.759,-0.023898,1.4459
45,-125.12,261,6.3457,34.04,26.76,-0.024258,1.4417
45,-125.12,262,6.3389,34.04,26.76,-0.025208,1.436
45,-125.12,263,6.318,34.041,26.764,-0.027127,1.4309
45,-125.12,264,6.316,34.042,26.765,-0.027332,1.4272
45,-125.12,265,6.3141,34.042,26.765,-0.027594,1.4239
45,-125.12,266,6.3118,34.042,26.765,-0.027841,1.4202
45,-125.12,267,6.3105,34.042,26.766,-0.027948,1.4174
45,-125.12,268,6.3093,34.042,26.766,-0.028039,1.4144
45,-125.12,269,6.3091,34.042,26.766,-0.028064,1.4134
45,-125.12,270,6.3082,34.042,26.766,-0.028115,1.4108
45,-125.12,271,6.3074,34.042,26.766,-0.028152,1.4072
45,-125.12,272,6.3062,34.042,26.767,-0.028245,1.4056
45,-125.12,273,6.2997,34.042,26.768,-0.029005,1.4026
45,-125.12,274,6.2957,34.043,26.769,-0.029202,1.4016
45,-125.12,275,6.2908,34.043,26.769,-0.029811,1.398
45,-125.12,276,6.2851,34.043,26.77,-0.030461,1.3932
45,-125.12,277,6.281,34.043,26.771,-0.030884,1.3892
45,-125.12,278,6.2746,34.044,26.772,-0.031486,1.3855
45,-125.12,279,6.2721,34.044,26.773,-0.031688,1.3812
45,-125.12,280,6.2672,34.044,26.773,-0.032223,1.3769
45,-125.12,281,6.2616,34.045,26.775,-0.032641,1.3724
45,-125.12,282,6.2564,34.045,26.775,-0.03329,1.3692
45,-125.12,283,6.2489,34.045,26.777,-0.0339,1.3673
45,-125.12,284,6.2473,34.045,26.777,-0.034048,1.3636
45,-125.12,285,6.2444,34.046,26.778,-0.034374,1.3614
45,-125.12,286,6.2417,34.046,26.778,-0.034604,1.3599
45,-125.12,287,6.2368,34.046,26.779,-0.035281,1.3569
45,-125.12,288,6.2268,34.046,26.78,-0.036308,1.3525
45,-125.12,289,6.2209,34.047,26.782,-0.036836,1.3499
45,-125.12,290,6.2076,34.046,26.783,-0.039035,1.3465
45,-125.12,291,6.1844,34.048,26.788,-0.040666,1.3439
45,-125.12,292,6.18,34.048,26.788,-0.0412,1.3392
45,-125.12,293,6.1736,34.048,26.789,-0.042152,1.335
45,-125.12,294,6.1624,34.049,26.791,-0.042837,1.3317
45,-125.12,295,6.1568,34.05,26.792,-0.043535,1.3286
45,-125.12,296,6.1357,34.049,26.795,-0.046654,1.3259
45,-125.12,297,6.1135,34.049,26.797,-0.049993,1.322
45,-125.12,298,6.098,34.049,26.799,-0.051907,1.3188
45,-125.12,299,6.0881,34.05,26.802,-0.05233,1.3149
45,-125.12,300,6.0863,34.05,26.802,-0.052644,1.3111
45,-125.12,301,6.085,34.05,26.802,-0.05289,1.3095
45,-125.12,302,6.083,34.05,26.802,-0.05316,1.3082
45,-125.12,303,6.0805,34.051,26.803,-0.053212,1.3064
45,-125.12,304,6.0767,34.05,26.803,-0.053945,1.3035
45,-125.12,305,6.0698,34.05,26.804,-0.054957,1.3005
45,-125.12,306,6.0655,34.05,26.805,-0.055686,1.3007
45,-125.12,307,6.0645,34.05,26.805,-0.055744,1.2997
45,-125.12,308,6.0645,34.05,26.805,-0.055669,1.299
45,-125.12,309,6.0627,34.05,26.805,-0.055839,1.2962
45,-125.12,310,6.0587,34.051,26.806,-0.055879,1.2962
45,-125.12,311,6.0564,34.051,26.806,-0.056334,1.2936
45,-125.12,312,6.0575,34.052,26.807,-0.055605,1.2939
45,-125.12,313,6.0544,34.052,26.808,-0.055666,1.291
45,-125.12,314,6.0555,34.052,26.808,-0.05544,1.2875
45,-125.12,315,6.0523,34.054,26.809,-0.055012,1.2863
45,-125.12,316,6.0503,34.054,26.81,-0.055139,1.2852
45,-125.12,317,6.0408,34.053,26.81,-0.05722,1.284
45,-125.12,318,6.0224,34.052,26.812,-0.060302,1.2811
45,-125.12,319,5.9978,34.053,26.816,-0.062647,1.2762
45,-125.12,320,5.9625,34.053,26.82,-0.067657,1.2709
45,-125.12,321,5.9355,34.054,26.824,-0.070382,1.2648
45,-125.12,322,5.9273,34.055,26.826,-0.070985,1.2578
45,-125.12,323,5.9231,34.055,26.827,-0.071261,1.2517
45,-125.12,324,5.9202,34.056,26.828,-0.07122,1.2475
45,-125.12,325,5.9062,34.056,26.829,-0.073252,1.2435
45,-125.12,326,5.8905,34.056,26.832,-0.075222,1.2424
45,-125.12,327,5.8806,34.056,26.833,-0.076552,1.2389
45,-125.12,328,5.8739,34.057,26.835,-0.076519,1.2354
45,-125.12,329,5.8711,34.059,26.836,-0.075889,1.2306
45,-125.12,330,5.8616,34.06,26.838,-0.076305,1.2237
45,-125.12,331,5.8529,34.064,26.842,-0.07475,1.2147
45,-125.12,332,5.8493,34.065,26.844,-0.074369,1.2064
45,-125.12,333,5.8456,34.065,26.845,-0.074503,1.1998
45,-125.12,334,5.8353,34.067,26.847,-0.074738,1.1934
45,-125.12,335,5.8275,34.068,26.849,-0.074704,1.1848
45,-125.12,336,5.8046,34.071,26.854,-0.075981,1.1755
45,-125.12,337,5.7941,34.073,26.857,-0.075951,1.1671
45,-125.12,338,5.7896,34.073,26.858,-0.076548,1.1615
45,-125.12,339,5.7792,34.077,26.862,-0.075069,1.1517
45,-125.12,340,5.7814,34.082,26.866,-0.071119,1.1393
45,-125.12,341,5.7856,34.085,26.868,-0.068619,1.125
45,-125.12,342,5.7851,34.085,26.868,-0.068754,1.1179
45,-125.12,343,5.7874,34.085,26.868,-0.067868,1.1127
45,-125.12,344,5.7858,34.085,26.868,-0.068077,1.1091
45,-125.12,345,5.7855,34.085,26.868,-0.068182,1.1069
45,-125.12,346,5.7876,34.086,26.869,-0.067323,1.1026
45,-125.12,347,5.7893,34.087,26.869,-0.066304,1.0997
45,-125.12,348,5.7878,34.09,26.872,-0.064137,1.0951
45,-125.12,349,5.7841,34.092,26.874,-0.063767,1.0868
45,-125.12,350,5.7764,34.093,26.876,-0.063934,1.0729
45,-125.12,351,5.7626,34.095,26.879,-0.064626,1.0694
45,-125.12,352,5.7512,34.095,26.88,-0.065713,1.0632
45,-125.12,353,5.7417,34.095,26.882,-0.066759,1.0604
45,-125.12,354,5.7363,34.097,26.884,-0.066546,1.0572
45,-125.12,355,5.7298,34.096,26.884,-0.067907,1.0501
45,-125.12,356,5.7211,34.095,26.884,-0.069777,1.0448
45,-125.12,357,5.7172,34.095,26.884,-0.070507,1.0421
45,-125.12,358,5.7181,34.096,26.886,-0.069311,1.0398
45,-125.12,359,5.7251,34.096,26.885,-0.068231,1.0389
45,-125.12,360,5.7276,34.097,26.885,-0.067466,1.0351
45,-125.12,361,5.7255,34.097,26.885,-0.067883,1.0313
45,-125.12,362,5.7272,34.098,26.886,-0.066867,1.0296
45,-125.12,363,5.7317,34.098,26.885,-0.066264,1.029
45,-125.12,364,5.7348,34.097,26.885,-0.066134,1.0285
45,-125.12,365,5.7307,34.098,26.886,-0.066248,1.0269
45,-125.12,366,5.7249,34.099,26.887,-0.066658,1.0208
45,-125.12,367,5.7039,34.1,26.891,-0.068371,1.0156
45,-125.12,368,5.6791,34.104,26.896,-0.069225,1.01
45,-125.12,369,5.6722,34.104,26.897,-0.070065,1.0056
45,-125.12,370,5.6708,34.103,26.897,-0.070533,0.99995
45,-125.12,371,5.6722,34.103,26.896,-0.070843,0.99797
45,-125.12,372,5.6689,34.102,26.897,-0.071562,0.99464
45,-125.12,373,5.665,34.102,26.897,-0.071933,0.9948
45,-125.12,374,5.6598,34.102,26.898,-0.072688,0.9924
45,-125.12,375,5.6558,34.103,26.899,-0.072856,0.98885
45,-125.12,376,5.6399,34.103,26.901,-0.074882,0.98587
45,-125.12,377,5.6355,34.103,26.902,-0.075244,0.98286
45,-125.12,378,5.6323,34.104,26.902,-0.075376,0.98075
45,-125.12,379,5.6293,34.103,26.902,-0.075912,0.97744
45,-125.12,380,5.617,34.106,26.906,-0.075312,0.97263
45,-125.12,381,5.6088,34.11,26.91,-0.073957,0.96391
45,-125.12,382,5.5964,34.116,26.917,-0.071148,0.95191
45,-125.12,383,5.5809,34.121,26.922,-0.069892,0.93851
45,-125.12,384,5.5721,34.122,26.924,-0.070258,0.92836
45,-125.12,385,5.567,34.123,26.925,-0.070351,0.92176
45,-125.12,386,5.565,34.123,26.926,-0.070252,0.9162
45,-125.12,387,5.5651,34.123,26.926,-0.070308,0.91018
45,-125.12,388,5.5648,34.123,26.926,-0.070343,0.9057
45,-125.12,389,5.5645,34.123,26.926,-0.07045,0.90169
45,-125.12,390,5.5639,34.123,26.926,-0.07038,0.90088
45,-125.12,391,5.5631,34.123,26.926,-0.07048,0.89911
45,-125.12,392,5.5635,34.123,26.926,-0.070353,0.89882
45,-125.12,393,5.5607,34.123,26.926,-0.071144,0.89698
45,-125.12,394,5.554,34.122,26.927,-0.072376,0.89501
45,-125.12,395,5.5503,34.122,26.927,-0.072931,0.89219
45,-125.12,396,5.5472,34.124,26.929,-0.072187,0.88704
45,-125.12,397,5.5468,34.125,26.93,-0.071305,0.88326
45,-125.12,398,5.5471,34.126,26.931,-0.070405,0.88122
45,-125.12,399,5.5471,34.126,26.931,-0.070043,0.87822
45,-125.12,400,5.5482,34.127,26.931,-0.06968,0.87773
45,-125.12,401,5.5493,34.127,26.931,-0.069531,0.87471
45,-125.12,402,5.55,34.127,26.931,-0.069365,0.8732
45,-125.12,403,5.5496,34.127,26.931,-0.069413,0.87066
45,-125.12,404,5.5488,34.127,26.932,-0.069443,0.86849
45,-125.12,405,5.5486,34.127,26.932,-0.069251,0.86723
45,-125.12,406,5.549,34.127,26.932,-0.069125,0.86505
45,-125.12,407,5.5455,34.128,26.933,-0.068937,0.8627
45,-125.12,408,5.5428,34.129,26.934,-0.068859,0.86108
45,-125.12,409,5.5391,34.129,26.934,-0.069267,0.85939
45,-125.12,410,5.5324,34.13,26.936,-0.069713,0.85499
45,-125.12,411,5.5291,34.13,26.937,-0.069785,0.85512
45,-125.12,412,5.5213,34.13,26.937,-0.071088,0.85215
45,-125.12,413,5.5185,34.129,26.937,-0.071738,0.84531
45,-125.12,414,5.5036,34.132,26.941,-0.071965,0.84354
45,-125.12,415,5.4999,34.133,26.942,-0.071801,0.84037
45,-125.12,416,5.4956,34.133,26.943,-0.072073,0.83934
45,-125.12,417,5.4919,34.133,26.944,-0.072481,0.83843
45,-125.12,418,5.4892,34.133,26.944,-0.072615,0.83575
45,-125.12,419,5.4892,34.134,26.945,-0.072039,0.8328
45,-125.12,420,5.4871,34.134,26.945,-0.072239,0.83025
45,-125.12,421,5.4845,34.135,26.946,-0.07236,0.82674
45,-125.12,422,5.4797,34.135,26.947,-0.072483,0.82254
45,-125.12,423,5.4721,34.135,26.948,-0.073685,0.82187
45,-125.12,424,5.4689,34.135,26.948,-0.073954,0.82076
45,-125.12,425,5.4633,34.136,26.95,-0.074036,0.81918
45,-125.12,426,5.4616,34.137,26.95,-0.073826,0.81722
45,-125.12,427,5.4589,34.137,26.951,-0.074029,0.81534
45,-125.12,428,5.451,34.138,26.952,-0.074624,0.81086
45,-125.12,429,5.4465,34.138,26.953,-0.075064,0.80781
45,-125.12,430,5.4444,34.138,26.953,-0.075405,0.8068
45,-125.12,431,5.4412,34.138,26.954,-0.075817,0.80465
45,-125.12,432,5.4395,34.138,26.954,-0.075964,0.80375
45,-125.12,433,5.4379,34.138,26.954,-0.076098,0.80226
45,-125.12,434,5.4366,34.138,26.954,-0.07619,0.80066
45,-125.12,435,5.4307,34.138,26.955,-0.076739,0.8001
45,-125.12,436,5.4257,34.139,26.956,-0.076953,0.79725
45,-125.12,437,5.4207,34.139,26.957,-0.077385,0.79461
45,-125.12,438,5.4064,34.141,26.961,-0.077802,0.79183
45,-125.12,439,5.3995,34.143,26.963,-0.077407,0.78702
45,-125.12,440,5.3983,34.143,26.963,-0.077485,0.78247
45,-125.12,441,5.3976,34.143,26.963,-0.07736,0.78159
45,-125.12,442,5.3972,34.144,26.964,-0.077264,0.77956
45,-125.12,443,5.397,34.144,26.964,-0.077216,0.77684
45,-125.12,444,5.397,34.144,26.964,-0.077213,0.77486
45,-125.12,445,5.397,34.144,26.964,-0.07721,0.77315
45,-125.12,446,5.3966,34.144,26.964,-0.077044,0.77246
45,-125.12,447,5.3963,34.144,26.964,-0.076938,0.77138
45,-125.12,448,5.3961,34.144,26.965,-0.07689,0.7711
45,-125.12,449,5.3954,34.144,26.965,-0.076977,0.76994
45,-125.12,450,5.3946,34.145,26.965,-0.076862,0.76881
45,-125.12,451,5.3939,34.145,26.965,-0.076808,0.76738
45,-125.12,452,5.3929,34.145,26.965,-0.077005,0.7664
45,-125.12,453,5.3917,34.145,26.966,-0.077157,0.76307
45,-125.12,454,5.3908,34.145,26.966,-0.077055,0.76258
45,-125.12,455,5.3896,34.145,26.966,-0.076921,0.76069
45,-125.12,456,5.3877,34.146,26.967,-0.07695,0.76141
45,-125.12,457,5.3853,34.146,26.967,-0.077257,0.75836
45,-125.12,458,5.3807,34.146,26.968,-0.077491,0.75837
45,-125.12,459,5.373,34.148,26.97,-0.077409,0.75553
45,-125.12,460,5.3689,34.148,26.971,-0.077292,0.75145
45,-125.12,461,5.3666,34.148,26.972,-0.077585,0.74954
45,-125.12,462,5.3633,34.149,26.972,-0.077792,0.74784
45,-125.12,463,5.3609,34.149,26.973,-0.078027,0.74563
45,-125.12,464,5.3438,34.151,26.976,-0.078867,0.74317
45,-125.12,465,5.3385,34.152,26.978,-0.078973,0.7397
45,-125.12,466,5.3342,34.152,26.979,-0.079095,0.73742
45,-125.12,467,5.3342,34.152,26.979,-0.079162,0.73446
45,-125.12,468,5.3318,34.152,26.979,-0.079323,0.73205
45,-125.12,469,5.329,34.153,26.98,-0.079252,0.73035
45,-125.12,470,5.3277,34.153,26.98,-0.079274,0.72822
45,-125.12,471,5.3202,34.154,26.982,-0.07959,0.72659
45,-125.12,472,5.3167,34.154,26.983,-0.079679,0.72384
45,-125.12,473,5.3151,34.155,26.983,-0.079666,0.72153
45,-125.12,474,5.3129,34.155,26.984,-0.07973,0.71841
45,-125.12,475,5.3099,34.155,26.984,-0.079828,0.71804
45,-125.12,476,5.3062,34.156,26.985,-0.080013,0.71638
45,-125.12,477,5.3056,34.156,26.985,-0.079871,0.71543
45,-125.12,478,5.3049,34.156,26.985,-0.080029,0.71334
45,-125.12,479,5.2983,34.157,26.987,-0.080301,0.71124
45,-125.12,480,5.296,34.157,26.988,-0.080306,0.70916
45,-125.12,481,5.2971,34.157,26.987,-0.080304,0.70685
45,-125.12,482,5.2954,34.157,26.988,-0.080377,0.70474
45,-125.12,483,5.2951,34.158,26.988,-0.080268,0.7034
45,-125.12,484,5.2918,34.158,26.988,-0.080545,0.70261
45,-125.12,485,5.2892,34.158,26.989,-0.080518,0.70154
45,-125.12,486,5.2838,34.159,26.99,-0.08099,0.70022
45,-125.12,487,5.2812,34.159,26.991,-0.081107,0.69901
45,-125.12,488,5.2759,34.159,26.992,-0.081422,0.69735
45,-125.12,489,5.2753,34.159,26.992,-0.081639,0.69191
45,-125.12,490,5.2645,34.16,26.994,-0.082086,0.69181
45,-125.12,491,5.2626,34.161,26.994,-0.082039,0.69089
45,-125.12,492,5.2594,34.161,26.995,-0.082445,0.68837
45,-125.12,493,5.2529,34.162,26.996,-0.082701,0.68645
45,-125.12,494,5.2485,34.162,26.997,-0.082757,0.68435
45,-125.12,495,5.2409,34.163,26.999,-0.083224,0.68157
45,-125.12,496,5.2368,34.163,27,-0.083527,0.67849
45,-125.12,497,5.2253,34.164,27.002,-0.084274,0.67446
45,-125.12,498,5.2159,34.165,27.004,-0.084678,0.67057
45,-125.12,499,5.2098,34.166,27.005,-0.085022,0.66659
45,-125.12,500,5.2061,34.166,27.006,-0.085273,0.66451
45,-125.12,501,5.2047,34.167,27.006,-0.085235,0.66232
45,-125.12,502,5.2029,34.167,27.006,-0.085316,0.65989
45,-125.12,503,5.2021,34.167,27.007,-0.085343,0.65951
45,-125.12,504,5.201,34.167,27.007,-0.085409,0.65702
