Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 12-Jun-2008 starting at 00:20:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
20,-124.53,64,7.8178,33.341,26.002,-0.31057,3.8737
20,-124.53,65,7.822,33.368,26.023,-0.29024,3.8399
20,-124.53,66,7.822,33.381,26.032,-0.28137,3.8132
20,-124.53,67,7.8203,33.388,26.039,-0.27615,3.7898
20,-124.53,68,7.819,33.396,26.045,-0.27094,3.7614
20,-124.53,69,7.8186,33.401,26.048,-0.26768,3.7067
20,-124.53,70,7.8148,33.42,26.064,-0.25399,3.6477
20,-124.53,71,7.811,33.444,26.084,-0.2372,3.6073
20,-124.53,72,7.8098,33.458,26.095,-0.22787,3.5659
20,-124.53,73,7.806,33.479,26.112,-0.21317,3.5294
20,-124.53,74,7.8043,33.486,26.118,-0.20831,3.4919
20,-124.53,75,7.8028,33.49,26.121,-0.2053,3.4631
20,-124.53,76,7.8011,33.499,26.128,-0.19936,3.4483
20,-124.53,77,7.801,33.503,26.132,-0.19641,3.4367
20,-124.53,78,7.8008,33.504,26.133,-0.19571,3.3934
20,-124.53,79,7.7962,33.517,26.144,-0.18689,3.2875
20,-124.53,80,7.7805,33.56,26.18,-0.15845,3.2156
20,-124.53,81,7.7552,33.6,26.215,-0.13331,3.143
20,-124.53,82,7.7358,33.623,26.235,-0.12029,3.0809
20,-124.53,83,7.7246,33.635,26.246,-0.11329,3.0132
20,-124.53,84,7.7116,33.643,26.255,-0.10902,2.9658
20,-124.53,85,7.7043,33.649,26.261,-0.10602,2.9322
20,-124.53,86,7.696,33.656,26.268,-0.1021,2.9104
20,-124.53,87,7.6935,33.659,26.27,-0.10024,2.8873
20,-124.53,88,7.6912,33.66,26.272,-0.099865,2.8463
20,-124.53,89,7.6828,33.665,26.277,-0.097619,2.7878
20,-124.53,90,7.67,33.675,26.286,-0.092517,2.7458
20,-124.53,91,7.6598,33.685,26.296,-0.086796,2.7136
20,-124.53,92,7.6563,33.689,26.299,-0.084439,2.6836
20,-124.53,93,7.6509,33.697,26.306,-0.079924,2.6082
20,-124.53,94,7.6411,33.718,26.324,-0.065927,2.5292
20,-124.53,95,7.6252,33.75,26.352,-0.04523,2.4495
20,-124.53,96,7.6027,33.786,26.383,-0.022734,2.396
20,-124.53,97,7.5931,33.8,26.395,-0.014469,2.3582
20,-124.53,98,7.5823,33.81,26.405,-0.0086935,2.332
20,-124.53,99,7.5772,33.815,26.41,-0.005646,2.3031
20,-124.53,100,7.5692,33.816,26.412,-0.0062838,2.2421
20,-124.53,101,7.5392,33.839,26.434,0.0058429,2.1997
20,-124.53,102,7.4872,33.872,26.468,0.021457,2.1586
20,-124.53,103,7.469,33.881,26.477,0.02517,2.1119
20,-124.53,104,7.4477,33.89,26.487,0.028124,2.0536
20,-124.53,105,7.4274,33.893,26.493,0.027565,2.0262
20,-124.53,106,7.4146,33.894,26.495,0.026204,1.9866
20,-124.53,107,7.3703,33.9,26.506,0.023955,1.9395
20,-124.53,108,7.3312,33.91,26.52,0.025175,1.899
20,-124.53,109,7.3116,33.916,26.527,0.026833,1.8585
20,-124.53,110,7.2904,33.92,26.533,0.026234,1.7969
20,-124.53,111,7.2736,33.922,26.537,0.025009,1.7378
20,-124.53,112,7.2549,33.918,26.537,0.019257,1.6849
20,-124.53,113,7.234,33.923,26.543,0.019581,1.5978
20,-124.53,114,7.1999,33.927,26.551,0.01743,1.5046
20,-124.53,115,7.1642,33.932,26.56,0.015915,1.4562
20,-124.53,116,7.1478,33.938,26.568,0.018153,1.4257
20,-124.53,117,7.1445,33.94,26.57,0.018893,1.3983
20,-124.53,118,7.141,33.94,26.57,0.018523,1.3697
20,-124.53,119,7.1385,33.941,26.571,0.018807,1.3549
20,-124.53,120,7.1351,33.941,26.572,0.018166,1.3431
20,-124.53,121,7.1317,33.941,26.572,0.017882,1.3355
20,-124.53,122,7.1255,33.942,26.574,0.017398,1.3296
20,-124.53,123,7.1203,33.943,26.575,0.017067,1.3284
20,-124.53,124,7.1139,33.944,26.577,0.017344,1.3479
20,-124.53,125,7.1024,33.946,26.581,0.017155,1.3822
20,-124.53,126,7.084,33.95,26.586,0.017306,1.3995
20,-124.53,127,7.0415,33.957,26.597,0.015763,1.3965
20,-124.53,128,7.0121,33.959,26.603,0.012646,1.406
20,-124.53,129,6.9693,33.965,26.613,0.010729,1.3952
20,-124.53,130,6.9148,33.975,26.629,0.01035,1.3883
20,-124.53,131,6.8918,33.984,26.639,0.012955,1.38
20,-124.53,132,6.8854,33.985,26.641,0.012816,1.3735
20,-124.53,133,6.8774,33.983,26.641,0.010647,1.3649
20,-124.53,134,6.8631,33.987,26.646,0.011296,1.3578
20,-124.53,135,6.8488,33.99,26.65,0.011157,1.3561
20,-124.53,136,6.8456,33.99,26.651,0.010986,1.3523
20,-124.53,137,6.8438,33.99,26.651,0.010731,1.3485
20,-124.53,138,6.8401,33.99,26.651,0.010199,1.3442
20,-124.53,139,6.8363,33.991,26.652,0.010084,1.3439
20,-124.53,140,6.8329,33.992,26.654,0.01046,1.3342
25,-124.65,1,11.567,31.151,23.685,-1.255,6.4553
25,-124.65,2,11.567,31.206,23.727,-1.2149,6.4665
25,-124.65,3,11.562,31.208,23.73,-1.2145,6.4845
25,-124.65,4,11.517,31.231,23.756,-1.2057,6.506
25,-124.65,5,11.373,31.314,23.846,-1.1725,6.5207
25,-124.65,6,11.304,31.352,23.888,-1.1576,6.5447
25,-124.65,7,11.259,31.365,23.906,-1.1564,6.5172
25,-124.65,8,11.068,31.409,23.973,-1.16,6.5195
25,-124.65,9,10.628,31.573,24.177,-1.12,6.5214
25,-124.65,10,10.489,31.625,24.241,-1.107,6.5744
25,-124.65,11,10.376,31.657,24.285,-1.1039,6.5509
25,-124.65,12,9.8502,31.839,24.513,-1.0637,6.5111
25,-124.65,13,9.1261,32.058,24.799,-1.0274,6.5087
25,-124.65,14,8.8524,32.142,24.907,-1.0116,6.4634
25,-124.65,15,8.7216,32.143,24.928,-1.0322,6.3818
25,-124.65,16,8.4749,32.173,24.988,-1.05,6.285
25,-124.65,17,8.1693,32.274,25.112,-1.0257,6.2226
25,-124.65,18,8.0146,32.33,25.178,-1.0094,6.1945
25,-124.65,19,7.9794,32.343,25.194,-1.0053,6.1762
25,-124.65,20,7.936,32.355,25.21,-1.0031,6.1623
25,-124.65,21,7.8562,32.381,25.241,-0.99686,6.1592
25,-124.65,22,7.7904,32.401,25.266,-0.9925,6.1573
25,-124.65,23,7.7654,32.411,25.277,-0.98919,6.1446
25,-124.65,24,7.7373,32.42,25.289,-0.98684,6.1453
25,-124.65,25,7.7273,32.424,25.293,-0.98549,6.1377
25,-124.65,26,7.7061,32.427,25.298,-0.9867,6.1192
25,-124.65,27,7.6574,32.44,25.316,-0.98464,6.0951
25,-124.65,28,7.6075,32.454,25.334,-0.98194,6.1075
25,-124.65,29,7.5656,32.468,25.351,-0.97816,6.0994
25,-124.65,30,7.5364,32.476,25.361,-0.97679,6.084
25,-124.65,31,7.4779,32.487,25.378,-0.97776,6.062
25,-124.65,32,7.4402,32.505,25.397,-0.97013,6.033
25,-124.65,33,7.4274,32.516,25.407,-0.96448,6.01
25,-124.65,34,7.4258,32.52,25.411,-0.96162,5.9806
25,-124.65,35,7.4172,32.526,25.416,-0.95894,5.9155
25,-124.65,36,7.395,32.539,25.43,-0.95281,5.8878
25,-124.65,37,7.3825,32.554,25.443,-0.94402,5.8547
25,-124.65,38,7.3837,32.575,25.46,-0.92836,5.7777
25,-124.65,39,7.3895,32.616,25.491,-0.89835,5.7415
25,-124.65,40,7.402,32.632,25.502,-0.88448,5.6744
25,-124.65,41,7.407,32.661,25.524,-0.86308,5.6069
25,-124.65,42,7.4251,32.687,25.542,-0.84175,5.558
25,-124.65,43,7.4405,32.704,25.553,-0.82729,5.5279
25,-124.65,44,7.4427,32.707,25.556,-0.82466,5.5004
25,-124.65,45,7.4422,32.71,25.558,-0.8228,5.4643
25,-124.65,46,7.4455,32.716,25.563,-0.81735,5.4188
25,-124.65,47,7.4518,32.729,25.572,-0.80727,5.361
25,-124.65,48,7.4589,32.743,25.582,-0.79614,5.3058
25,-124.65,49,7.4656,32.755,25.59,-0.78671,5.2259
25,-124.65,50,7.4741,32.774,25.604,-0.77141,5.0987
25,-124.65,51,7.4928,32.8,25.622,-0.75046,4.9872
25,-124.65,52,7.5091,32.82,25.636,-0.73302,4.893
25,-124.65,53,7.5253,32.847,25.654,-0.71157,4.8091
25,-124.65,54,7.5436,32.861,25.663,-0.69858,4.7426
25,-124.65,55,7.5522,32.874,25.672,-0.68821,4.6766
25,-124.65,56,7.5605,32.892,25.685,-0.67399,4.628
25,-124.65,57,7.5662,32.909,25.698,-0.66037,4.5502
25,-124.65,58,7.5781,32.937,25.718,-0.63869,4.4664
25,-124.65,59,7.5882,32.978,25.749,-0.60755,4.4222
25,-124.65,60,7.5923,32.991,25.758,-0.59763,4.3545
25,-124.65,61,7.6058,33.029,25.786,-0.5682,4.2913
25,-124.65,62,7.629,33.077,25.821,-0.53002,4.2429
25,-124.65,63,7.6442,33.093,25.831,-0.51638,4.2054
25,-124.65,64,7.6523,33.102,25.837,-0.50873,4.1856
25,-124.65,65,7.6952,33.151,25.87,-0.46643,4.1638
25,-124.65,66,7.7666,33.208,25.905,-0.41452,4.1297
25,-124.65,67,7.8093,33.256,25.936,-0.37354,4.0409
25,-124.65,68,7.8323,33.311,25.976,-0.33024,3.9717
25,-124.65,69,7.8366,33.348,26.005,-0.30239,3.9031
25,-124.65,70,7.8362,33.376,26.026,-0.28291,3.8138
25,-124.65,71,7.8342,33.408,26.052,-0.26021,3.7354
25,-124.65,72,7.8318,33.424,26.065,-0.24875,3.6313
25,-124.65,73,7.8199,33.474,26.106,-0.21411,3.5783
25,-124.65,74,7.8135,33.498,26.126,-0.19795,3.5245
25,-124.65,75,7.8098,33.509,26.135,-0.19102,3.455
25,-124.65,76,7.8021,33.526,26.15,-0.17945,3.3795
25,-124.65,77,7.7897,33.55,26.17,-0.16435,3.3318
25,-124.65,78,7.7751,33.574,26.191,-0.14937,3.2782
25,-124.65,79,7.7641,33.59,26.206,-0.13909,3.2371
25,-124.65,80,7.7607,33.596,26.21,-0.13586,3.1151
25,-124.65,81,7.7305,33.643,26.252,-0.10621,3.0586
25,-124.65,82,7.714,33.669,26.274,-0.090508,3.0199
25,-124.65,83,7.7115,33.673,26.278,-0.08778,2.9642
25,-124.65,84,7.7047,33.686,26.29,-0.079088,2.9204
25,-124.65,85,7.6963,33.702,26.303,-0.069273,2.8906
25,-124.65,86,7.6926,33.707,26.308,-0.06587,2.857
25,-124.65,87,7.6861,33.714,26.314,-0.062031,2.8148
25,-124.65,88,7.6787,33.726,26.325,-0.054368,2.7744
25,-124.65,89,7.6617,33.75,26.346,-0.039968,2.7436
25,-124.65,90,7.6525,33.754,26.351,-0.038493,2.6659
25,-124.65,91,7.6141,33.786,26.381,-0.021333,2.6397
25,-124.65,92,7.6152,33.783,26.379,-0.023026,2.5881
25,-124.65,93,7.5972,33.799,26.394,-0.014178,2.556
25,-124.65,94,7.5887,33.808,26.403,-0.0090589,2.5422
25,-124.65,95,7.5845,33.812,26.406,-0.0068822,2.516
25,-124.65,96,7.5763,33.822,26.415,-0.0012818,2.4786
25,-124.65,97,7.5708,33.836,26.427,0.0079738,2.4334
25,-124.65,98,7.5588,33.853,26.442,0.018321,2.397
25,-124.65,99,7.5502,33.862,26.45,0.023641,2.3862
25,-124.65,100,7.5415,33.868,26.456,0.026572,2.3848
25,-124.65,101,7.539,33.868,26.457,0.026778,2.3771
25,-124.65,102,7.5388,33.868,26.457,0.026756,2.3737
25,-124.65,103,7.5386,33.869,26.458,0.027236,2.3696
25,-124.65,104,7.538,33.868,26.457,0.026289,2.3589
25,-124.65,105,7.5305,33.873,26.462,0.028605,2.35
25,-124.65,106,7.5226,33.877,26.467,0.03086,2.3449
25,-124.65,107,7.5204,33.879,26.469,0.031686,2.3345
25,-124.65,108,7.5159,33.88,26.47,0.031725,2.311
25,-124.65,109,7.5071,33.887,26.477,0.035501,2.2976
25,-124.65,110,7.5008,33.892,26.482,0.037859,2.2871
25,-124.65,111,7.4926,33.896,26.486,0.039782,2.2735
25,-124.65,112,7.4857,33.899,26.49,0.040899,2.2644
25,-124.65,113,7.4822,33.901,26.492,0.041884,2.2517
25,-124.65,114,7.4804,33.903,26.493,0.042914,2.225
25,-124.65,115,7.4661,33.902,26.495,0.040237,2.1871
25,-124.65,116,7.4333,33.906,26.502,0.037696,2.1527
25,-124.65,117,7.4225,33.911,26.508,0.039735,2.1241
25,-124.65,118,7.4142,33.912,26.51,0.039129,2.0833
25,-124.65,119,7.3999,33.913,26.513,0.037974,2.0465
25,-124.65,120,7.3852,33.916,26.517,0.037696,2.0216
25,-124.65,121,7.3689,33.919,26.522,0.037464,1.9987
25,-124.65,122,7.3625,33.922,26.525,0.038376,1.9892
25,-124.65,123,7.3587,33.922,26.526,0.038026,1.9969
25,-124.65,124,7.3594,33.923,26.526,0.038571,2.0029
25,-124.65,125,7.3611,33.924,26.527,0.039628,2.0144
25,-124.65,126,7.3617,33.925,26.528,0.040663,2.0161
25,-124.65,127,7.3621,33.925,26.528,0.040588,2.0216
25,-124.65,128,7.3608,33.925,26.528,0.040684,2.0232
25,-124.65,129,7.3577,33.927,26.53,0.041304,2.019
25,-124.65,130,7.3527,33.927,26.531,0.041128,2.007
25,-124.65,131,7.3461,33.929,26.533,0.041002,1.9963
25,-124.65,132,7.3411,33.93,26.535,0.041044,1.9831
25,-124.65,133,7.3396,33.93,26.535,0.041112,1.9559
25,-124.65,134,7.3319,33.931,26.537,0.040387,1.9417
25,-124.65,135,7.319,33.933,26.541,0.040319,1.9322
25,-124.65,136,7.31,33.936,26.544,0.040912,1.93
25,-124.65,137,7.3015,33.938,26.547,0.041076,1.9141
25,-124.65,138,7.2942,33.938,26.548,0.039766,1.891
25,-124.65,139,7.2698,33.942,26.554,0.038909,1.8872
25,-124.65,140,7.2456,33.947,26.562,0.039452,1.8817
25,-124.65,141,7.2352,33.95,26.566,0.040058,1.8721
25,-124.65,142,7.2307,33.952,26.568,0.040541,1.8726
25,-124.65,143,7.2242,33.952,26.569,0.039718,1.8462
25,-124.65,144,7.2011,33.953,26.573,0.036696,1.8183
25,-124.65,145,7.1503,33.959,26.584,0.033285,1.7967
25,-124.65,146,7.1247,33.964,26.592,0.033434,1.7629
25,-124.65,147,7.1145,33.966,26.595,0.033148,1.7356
25,-124.65,148,7.1085,33.966,26.596,0.032405,1.7015
25,-124.65,149,7.0867,33.967,26.6,0.030038,1.6682
25,-124.65,150,7.0606,33.969,26.605,0.027683,1.656
25,-124.65,151,7.045,33.974,26.611,0.028472,1.648
25,-124.65,152,7.0319,33.977,26.615,0.028624,1.6287
25,-124.65,153,7.0198,33.977,26.617,0.027122,1.6172
25,-124.65,154,7.011,33.979,26.62,0.027336,1.6074
25,-124.65,155,6.9948,33.979,26.622,0.024876,1.593
25,-124.65,156,6.9713,33.978,26.624,0.020623,1.5789
25,-124.65,157,6.946,33.985,26.634,0.022369,1.5657
25,-124.65,158,6.9333,33.988,26.637,0.022085,1.5473
25,-124.65,159,6.9132,33.988,26.641,0.019715,1.5383
25,-124.65,160,6.8912,33.991,26.646,0.018436,1.5331
25,-124.65,161,6.8788,33.993,26.649,0.018348,1.5399
25,-124.65,162,6.8709,33.994,26.651,0.017555,1.545
25,-124.65,163,6.8343,33.998,26.659,0.014875,1.5548
25,-124.65,164,6.8107,34.002,26.665,0.01453,1.5589
25,-124.65,165,6.8036,34.005,26.669,0.01544,1.5614
25,-124.65,166,6.8,34.003,26.668,0.013985,1.5646
25,-124.65,167,6.7921,34.003,26.669,0.012839,1.5704
25,-124.65,168,6.7841,34.003,26.67,0.011679,1.5724
25,-124.65,169,6.7776,34.004,26.672,0.011456,1.5733
25,-124.65,170,6.7714,34.005,26.673,0.011206,1.5762
25,-124.65,171,6.7663,34.006,26.675,0.010902,1.5898
25,-124.65,172,6.7558,34.007,26.677,0.010243,1.5991
25,-124.65,173,6.7332,34.009,26.681,0.008125,1.6025
25,-124.65,174,6.7106,34.013,26.687,0.0076622,1.605
25,-124.65,175,6.7056,34.014,26.689,0.0080197,1.606
25,-124.65,176,6.7006,34.013,26.689,0.0063664,1.5901
25,-124.65,177,6.6908,34.014,26.691,0.0058218,1.5661
25,-124.65,178,6.6791,34.015,26.694,0.005147,1.546
25,-124.65,179,6.6704,34.015,26.695,0.0033986,1.5332
25,-124.65,180,6.6653,34.016,26.697,0.0038183,1.5195
25,-124.65,181,6.6621,34.017,26.698,0.0038649,1.512
25,-124.65,182,6.658,34.017,26.698,0.0033549,1.4942
25,-124.65,183,6.6452,34.018,26.7,0.0018798,1.4758
25,-124.65,184,6.6369,34.018,26.702,0.00083611,1.4723
25,-124.65,185,6.6309,34.02,26.705,0.0018489,1.4598
25,-124.65,186,6.6254,34.019,26.704,0.00027396,1.4581
25,-124.65,187,6.6185,34.021,26.707,0.00036957,1.4611
25,-124.65,188,6.6057,34.023,26.71,0.00026417,1.4611
25,-124.65,189,6.602,34.024,26.711,0.00038657,1.4613
25,-124.65,190,6.6009,34.023,26.71,-0.00077036,1.4613
25,-124.65,191,6.599,34.023,26.711,-0.00067777,1.465
25,-124.65,192,6.5966,34.023,26.711,-0.0012318,1.4676
25,-124.65,193,6.5933,34.024,26.712,-0.0011231,1.4688
25,-124.65,194,6.5859,34.024,26.714,-0.0018169,1.4736
25,-124.65,195,6.5813,34.026,26.716,-0.0012472,1.4738
25,-124.65,196,6.5784,34.026,26.716,-0.0017297,1.4701
25,-124.65,197,6.5757,34.026,26.717,-0.0020358,1.4609
25,-124.65,198,6.5722,34.026,26.717,-0.0022451,1.457
25,-124.65,199,6.5691,34.027,26.718,-0.0021781,1.4505
25,-124.65,200,6.5631,34.028,26.72,-0.0020238,1.4483
25,-124.65,201,6.5594,34.029,26.721,-0.0021159,1.445
25,-124.65,202,6.5545,34.028,26.721,-0.0034554,1.4402
25,-124.65,203,6.5468,34.028,26.723,-0.0043334,1.4262
25,-124.65,204,6.5391,34.031,26.725,-0.003847,1.424
25,-124.65,205,6.5363,34.032,26.727,-0.0033112,1.4152
25,-124.65,206,6.5303,34.031,26.727,-0.0050218,1.4139
25,-124.65,207,6.5193,34.03,26.728,-0.0069421,1.4079
25,-124.65,208,6.511,34.033,26.731,-0.0064675,1.4009
25,-124.65,209,6.5064,34.035,26.733,-0.0054666,1.3993
25,-124.65,210,6.5046,34.035,26.734,-0.0052888,1.3977
25,-124.65,211,6.5037,34.035,26.733,-0.0059881,1.3958
25,-124.65,212,6.5014,34.035,26.734,-0.0056649,1.3905
25,-124.65,213,6.4995,34.037,26.736,-0.0050687,1.3882
25,-124.65,214,6.4983,34.037,26.736,-0.0050219,1.3864
25,-124.65,215,6.4984,34.037,26.736,-0.0052915,1.3817
25,-124.65,216,6.497,34.036,26.735,-0.0060589,1.3814
25,-124.65,217,6.4955,34.037,26.736,-0.0054797,1.3803
25,-124.65,218,6.4931,34.037,26.737,-0.0056004,1.3782
25,-124.65,219,6.4902,34.037,26.737,-0.0062958,1.376
25,-124.65,220,6.4884,34.037,26.737,-0.0064052,1.3727
25,-124.65,221,6.4837,34.037,26.738,-0.0069231,1.3682
25,-124.65,222,6.4782,34.037,26.739,-0.0081318,1.3673
25,-124.65,223,6.4682,34.039,26.742,-0.0080366,1.3621
25,-124.65,224,6.4607,34.038,26.742,-0.0098122,1.3514
25,-124.65,225,6.4532,34.038,26.743,-0.010582,1.3554
25,-124.65,226,6.4506,34.039,26.744,-0.010374,1.3558
25,-124.65,227,6.4519,34.038,26.743,-0.010617,1.3507
25,-124.65,228,6.4544,34.039,26.744,-0.0098294,1.3545
25,-124.65,229,6.456,34.038,26.743,-0.010317,1.3528
25,-124.65,230,6.4546,34.038,26.743,-0.010152,1.355
25,-124.65,231,6.4516,34.038,26.743,-0.010787,1.351
25,-124.65,232,6.4417,34.039,26.745,-0.011824,1.35
25,-124.65,233,6.4379,34.039,26.746,-0.012357,1.3496
25,-124.65,234,6.4347,34.039,26.746,-0.012518,1.3463
25,-124.65,235,6.4324,34.04,26.748,-0.012193,1.3449
25,-124.65,236,6.4307,34.04,26.748,-0.012216,1.3422
25,-124.65,237,6.4275,34.04,26.748,-0.013165,1.3419
25,-124.65,238,6.4161,34.041,26.75,-0.01391,1.3405
25,-124.65,239,6.4087,34.041,26.752,-0.014446,1.3404
25,-124.65,240,6.402,34.042,26.753,-0.015028,1.3393
25,-124.65,241,6.3985,34.042,26.754,-0.015087,1.3402
25,-124.65,242,6.3964,34.042,26.754,-0.015667,1.3372
25,-124.65,243,6.3954,34.042,26.754,-0.015659,1.3326
25,-124.65,244,6.3953,34.042,26.754,-0.015669,1.3333
25,-124.65,245,6.3945,34.042,26.754,-0.015923,1.3344
25,-124.65,246,6.3902,34.04,26.753,-0.018388,1.3302
25,-124.65,247,6.3834,34.042,26.756,-0.017332,1.3397
25,-124.65,248,6.3765,34.043,26.758,-0.01751,1.3354
25,-124.65,249,6.3717,34.044,26.759,-0.018039,1.3395
25,-124.65,250,6.3683,34.045,26.76,-0.017793,1.3385
25,-124.65,251,6.3674,34.045,26.76,-0.017773,1.337
25,-124.65,252,6.3664,34.045,26.761,-0.017552,1.3384
25,-124.65,253,6.3642,34.045,26.761,-0.017787,1.3391
25,-124.65,254,6.3619,34.046,26.762,-0.018033,1.3396
25,-124.65,255,6.3606,34.045,26.762,-0.018287,1.3401
25,-124.65,256,6.3575,34.045,26.762,-0.019007,1.3365
25,-124.65,257,6.3542,34.046,26.763,-0.018893,1.3359
25,-124.65,258,6.352,34.046,26.763,-0.018983,1.3369
25,-124.65,259,6.3489,34.047,26.765,-0.01884,1.3372
25,-124.65,260,6.348,34.048,26.765,-0.018463,1.3378
25,-124.65,261,6.3452,34.047,26.765,-0.019354,1.3326
25,-124.65,262,6.341,34.047,26.766,-0.019727,1.3303
25,-124.65,263,6.3351,34.048,26.768,-0.01976,1.3311
25,-124.65,264,6.332,34.049,26.768,-0.019762,1.3315
25,-124.65,265,6.33,34.049,26.768,-0.020256,1.3232
25,-124.65,266,6.3257,34.048,26.768,-0.02143,1.3216
25,-124.65,267,6.3158,34.05,26.771,-0.021376,1.3201
25,-124.65,268,6.3116,34.051,26.773,-0.021173,1.3137
25,-124.65,269,6.3074,34.051,26.774,-0.021399,1.3148
25,-124.65,270,6.3047,34.052,26.774,-0.021558,1.31
25,-124.65,271,6.3049,34.051,26.774,-0.021885,1.3119
25,-124.65,272,6.3034,34.051,26.774,-0.022092,1.3091
25,-124.65,273,6.3009,34.052,26.775,-0.021938,1.3082
25,-124.65,274,6.2987,34.053,26.776,-0.021597,1.3037
25,-124.65,1,11.567,31.151,23.685,-1.255,6.4553
25,-124.65,2,11.567,31.206,23.727,-1.2149,6.4665
25,-124.65,3,11.562,31.208,23.73,-1.2145,6.4845
25,-124.65,4,11.517,31.231,23.756,-1.2057,6.506
25,-124.65,5,11.373,31.314,23.846,-1.1725,6.5207
25,-124.65,6,11.304,31.352,23.888,-1.1576,6.5447
25,-124.65,7,11.259,31.365,23.906,-1.1564,6.5172
25,-124.65,8,11.068,31.409,23.973,-1.16,6.5195
25,-124.65,9,10.628,31.573,24.177,-1.12,6.5214
25,-124.65,10,10.489,31.625,24.241,-1.107,6.5744
25,-124.65,11,10.376,31.657,24.285,-1.1039,6.5509
25,-124.65,12,9.8502,31.839,24.513,-1.0637,6.5111
25,-124.65,13,9.1261,32.058,24.799,-1.0274,6.5087
25,-124.65,14,8.8524,32.142,24.907,-1.0116,6.4634
25,-124.65,15,8.7216,32.143,24.928,-1.0322,6.3818
25,-124.65,16,8.4749,32.173,24.988,-1.05,6.285
25,-124.65,17,8.1693,32.274,25.112,-1.0257,6.2226
25,-124.65,18,8.0146,32.33,25.178,-1.0094,6.1945
25,-124.65,19,7.9794,32.343,25.194,-1.0053,6.1762
25,-124.65,20,7.936,32.355,25.21,-1.0031,6.1623
25,-124.65,21,7.8562,32.381,25.241,-0.99686,6.1592
25,-124.65,22,7.7904,32.401,25.266,-0.9925,6.1573
25,-124.65,23,7.7654,32.411,25.277,-0.98919,6.1446
25,-124.65,24,7.7373,32.42,25.289,-0.98684,6.1453
25,-124.65,25,7.7273,32.424,25.293,-0.98549,6.1377
25,-124.65,26,7.7061,32.427,25.298,-0.9867,6.1192
25,-124.65,27,7.6574,32.44,25.316,-0.98464,6.0951
25,-124.65,28,7.6075,32.454,25.334,-0.98194,6.1075
25,-124.65,29,7.5656,32.468,25.351,-0.97816,6.0994
25,-124.65,30,7.5364,32.476,25.361,-0.97679,6.084
25,-124.65,31,7.4779,32.487,25.378,-0.97776,6.062
25,-124.65,32,7.4402,32.505,25.397,-0.97013,6.033
25,-124.65,33,7.4274,32.516,25.407,-0.96448,6.01
25,-124.65,34,7.4258,32.52,25.411,-0.96162,5.9806
25,-124.65,35,7.4172,32.526,25.416,-0.95894,5.9155
25,-124.65,36,7.395,32.539,25.43,-0.95281,5.8878
25,-124.65,37,7.3825,32.554,25.443,-0.94402,5.8547
25,-124.65,38,7.3837,32.575,25.46,-0.92836,5.7777
25,-124.65,39,7.3895,32.616,25.491,-0.89835,5.7415
25,-124.65,40,7.402,32.632,25.502,-0.88448,5.6744
25,-124.65,41,7.407,32.661,25.524,-0.86308,5.6069
25,-124.65,42,7.4251,32.687,25.542,-0.84175,5.558
25,-124.65,43,7.4405,32.704,25.553,-0.82729,5.5279
25,-124.65,44,7.4427,32.707,25.556,-0.82466,5.5004
25,-124.65,45,7.4422,32.71,25.558,-0.8228,5.4643
25,-124.65,46,7.4455,32.716,25.563,-0.81735,5.4188
25,-124.65,47,7.4518,32.729,25.572,-0.80727,5.361
25,-124.65,48,7.4589,32.743,25.582,-0.79614,5.3058
25,-124.65,49,7.4656,32.755,25.59,-0.78671,5.2259
25,-124.65,50,7.4741,32.774,25.604,-0.77141,5.0987
25,-124.65,51,7.4928,32.8,25.622,-0.75046,4.9872
25,-124.65,52,7.5091,32.82,25.636,-0.73302,4.893
25,-124.65,53,7.5253,32.847,25.654,-0.71157,4.8091
25,-124.65,54,7.5436,32.861,25.663,-0.69858,4.7426
25,-124.65,55,7.5522,32.874,25.672,-0.68821,4.6766
25,-124.65,56,7.5605,32.892,25.685,-0.67399,4.628
25,-124.65,57,7.5662,32.909,25.698,-0.66037,4.5502
25,-124.65,58,7.5781,32.937,25.718,-0.63869,4.4664
25,-124.65,59,7.5882,32.978,25.749,-0.60755,4.4222
25,-124.65,60,7.5923,32.991,25.758,-0.59763,4.3545
25,-124.65,61,7.6058,33.029,25.786,-0.5682,4.2913
25,-124.65,62,7.629,33.077,25.821,-0.53002,4.2429
25,-124.65,63,7.6442,33.093,25.831,-0.51638,4.2054
25,-124.65,64,7.6523,33.102,25.837,-0.50873,4.1856
25,-124.65,65,7.6952,33.151,25.87,-0.46643,4.1638
25,-124.65,66,7.7666,33.208,25.905,-0.41452,4.1297
25,-124.65,67,7.8093,33.256,25.936,-0.37354,4.0409
25,-124.65,68,7.8323,33.311,25.976,-0.33024,3.9717
25,-124.65,69,7.8366,33.348,26.005,-0.30239,3.9031
25,-124.65,70,7.8362,33.376,26.026,-0.28291,3.8138
25,-124.65,71,7.8342,33.408,26.052,-0.26021,3.7354
25,-124.65,72,7.8318,33.424,26.065,-0.24875,3.6313
25,-124.65,73,7.8199,33.474,26.106,-0.21411,3.5783
25,-124.65,74,7.8135,33.498,26.126,-0.19795,3.5245
25,-124.65,75,7.8098,33.509,26.135,-0.19102,3.455
