Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 25-Sep-1998 starting at 15:16:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
15,-124.41,7,14.226,31.962,23.8,-0.12688,5.66
15,-124.41,8,14.229,31.961,23.799,-0.12701,5.66
15,-124.41,9,14.22,31.962,23.801,-0.12822,5.67
15,-124.41,10,14.228,31.961,23.799,-0.12728,5.6
15,-124.41,11,14.076,31.999,23.859,-0.13176,5.48
15,-124.41,12,13.647,32.108,24.031,-0.14206,5.41
15,-124.41,13,13.311,32.119,24.106,-0.2037,5.35
15,-124.41,14,12.294,32.253,24.406,-0.31046,5.09
15,-124.41,15,11.61,32.346,24.605,-0.37517,5.02
15,-124.41,16,10.617,32.433,24.848,-0.49666,5.07
15,-124.41,17,10.567,32.434,24.857,-0.50502,5.01
15,-124.41,18,10.531,32.413,24.847,-0.52684,4.95
15,-124.41,19,9.97,32.526,25.03,-0.54457,5.04
15,-124.41,20,10.035,32.502,25,-0.55061,5.05
15,-124.41,21,9.917,32.543,25.052,-0.54155,5.11
15,-124.41,22,9.719,32.583,25.115,-0.54695,5.23
15,-124.41,23,9.657,32.592,25.132,-0.55114,5.25
15,-124.41,24,9.643,32.596,25.138,-0.55066,5.23
15,-124.41,25,9.641,32.6,25.141,-0.54812,5.17
15,-124.41,26,9.599,32.611,25.157,-0.54738,5.07
15,-124.41,27,9.515,32.621,25.178,-0.55454,4.95
15,-124.41,28,9.455,32.633,25.197,-0.55609,4.91
15,-124.41,29,9.457,32.637,25.2,-0.55286,4.85
15,-124.41,30,9.428,32.648,25.213,-0.54984,4.85
15,-124.41,31,9.35,32.659,25.234,-0.55511,4.84
15,-124.41,32,9.295,32.666,25.248,-0.55934,4.86
15,-124.41,33,9.239,32.676,25.265,-0.56154,4.9
15,-124.41,34,9.231,32.679,25.269,-0.56072,4.89
15,-124.41,35,9.239,32.681,25.269,-0.55793,4.89
15,-124.41,36,9.197,32.689,25.282,-0.5592,4.9
15,-124.41,37,9.149,32.702,25.3,-0.55784,4.89
15,-124.41,38,9.102,32.719,25.32,-0.55339,4.88
15,-124.41,39,9.077,32.733,25.335,-0.54743,4.86
15,-124.41,40,9.073,32.74,25.341,-0.54303,4.85
15,-124.41,41,8.989,32.793,25.396,-0.51864,4.85
15,-124.41,42,8.978,32.808,25.409,-0.50962,4.81
15,-124.41,43,8.984,32.809,25.409,-0.50791,4.81
15,-124.41,44,8.987,32.81,25.41,-0.5067,4.79
15,-124.41,45,8.943,32.842,25.442,-0.49084,4.75
15,-124.41,46,8.894,32.882,25.48,-0.47001,4.69
15,-124.41,47,8.889,32.887,25.485,-0.46723,4.65
15,-124.41,48,8.894,32.886,25.484,-0.46713,4.63
15,-124.41,49,8.907,32.877,25.475,-0.47151,4.64
15,-124.41,50,8.88,32.896,25.494,-0.46223,4.61
15,-124.41,51,8.868,32.906,25.503,-0.45698,4.58
15,-124.41,52,8.865,32.921,25.516,-0.44662,4.55
15,-124.41,53,8.869,32.928,25.521,-0.4409,4.51
15,-124.41,54,8.844,33.027,25.602,-0.37339,4.36
15,-124.41,55,8.839,33.073,25.639,-0.34093,4.2
15,-124.41,56,8.846,33.073,25.638,-0.33978,4.14
15,-124.41,57,8.843,33.088,25.65,-0.32942,4.09
15,-124.41,58,8.834,33.104,25.664,-0.31933,4.07
15,-124.41,59,8.833,33.117,25.674,-0.31009,4.06
15,-124.41,60,8.834,33.121,25.677,-0.30704,4.03
15,-124.41,61,8.839,33.125,25.68,-0.30332,4.01
15,-124.41,62,8.843,33.128,25.681,-0.30049,3.98
15,-124.41,63,8.844,33.152,25.7,-0.28296,3.94
15,-124.41,64,8.847,33.158,25.704,-0.27813,3.9
15,-124.41,65,8.851,33.181,25.722,-0.26083,3.84
15,-124.41,66,8.853,33.221,25.753,-0.23155,3.73
15,-124.41,67,8.858,33.235,25.763,-0.2206,3.66
15,-124.41,68,8.857,33.249,25.774,-0.21063,3.62
15,-124.41,69,8.849,33.267,25.79,-0.19894,3.58
15,-124.41,70,8.845,33.281,25.801,-0.18947,3.56
15,-124.41,71,8.836,33.299,25.817,-0.17794,3.49
15,-124.41,72,8.834,33.305,25.822,-0.17393,3.47
15,-124.41,73,8.804,33.336,25.851,-0.15647,3.4
15,-124.41,74,8.757,33.386,25.897,-0.12805,3.25
15,-124.41,75,8.689,33.451,25.959,-0.092239,3.13
15,-124.41,76,8.672,33.468,25.974,-0.082741,3.06
15,-124.41,77,8.631,33.513,26.016,-0.056914,2.95
15,-124.41,78,8.547,33.587,26.087,-0.017141,2.75
15,-124.41,79,8.527,33.603,26.103,-0.0088274,2.66
15,-124.41,80,8.502,33.618,26.118,-0.0020484,2.63
15,-124.41,81,8.495,33.624,26.124,0.0011601,2.6
15,-124.41,82,8.491,33.63,26.129,0.0048572,2.58
15,-124.41,83,8.481,33.635,26.135,0.0068529,2.55
15,-124.41,84,8.462,33.647,26.147,0.012449,2.52
15,-124.41,85,8.455,33.651,26.151,0.014214,2.5
20,-124.53,2,15.339,32.182,23.733,0.2786,5.26
20,-124.53,3,15.222,32.176,23.754,0.24805,5.26
20,-124.53,4,15.086,32.17,23.779,0.21341,5.27
20,-124.53,5,15.037,32.169,23.789,0.2018,5.29
20,-124.53,6,14.981,32.173,23.804,0.19236,5.31
20,-124.53,7,14.96,32.176,23.81,0.18991,5.27
20,-124.53,8,14.904,32.178,23.824,0.17902,5.28
20,-124.53,9,14.88,32.18,23.831,0.17519,5.28
20,-124.53,10,14.844,32.184,23.841,0.1702,5.29
20,-124.53,11,14.786,32.168,23.842,0.14567,5.31
20,-124.53,12,14.693,32.167,23.86,0.12458,5.34
20,-124.53,13,14.585,32.151,23.871,0.089273,5.41
20,-124.53,14,14.536,32.145,23.877,0.074192,5.41
20,-124.53,15,14.524,32.158,23.889,0.081122,5.38
20,-124.53,16,14.41,32.168,23.921,0.063811,5.33
20,-124.53,17,14.208,32.197,23.985,0.041728,5.34
20,-124.53,18,13.871,32.245,24.091,0.0053676,5.37
20,-124.53,19,13.535,32.261,24.172,-0.053346,5.37
20,-124.53,20,12.996,32.255,24.274,-0.16868,5.32
20,-124.53,21,12.19,32.303,24.465,-0.29455,5.28
20,-124.53,22,11.638,32.352,24.605,-0.36564,5.27
20,-124.53,23,11.173,32.432,24.75,-0.39516,5.3
20,-124.53,24,10.772,32.427,24.817,-0.47297,5.36
20,-124.53,25,10.316,32.503,24.954,-0.50015,5.51
20,-124.53,26,10.29,32.518,24.97,-0.4939,5.53
20,-124.53,27,10.105,32.562,25.035,-0.49479,5.52
20,-124.53,28,9.934,32.575,25.074,-0.51544,5.49
20,-124.53,29,9.821,32.585,25.1,-0.52791,5.51
20,-124.53,30,9.817,32.595,25.109,-0.52136,5.49
20,-124.53,31,9.805,32.594,25.11,-0.52418,5.48
20,-124.53,32,9.767,32.596,25.118,-0.52934,5.44
20,-124.53,33,9.673,32.606,25.141,-0.53835,5.41
20,-124.53,34,9.573,32.628,25.174,-0.5396,5.35
20,-124.53,35,9.536,32.638,25.188,-0.53869,5.32
20,-124.53,36,9.507,32.649,25.201,-0.53568,5.28
20,-124.53,37,9.47,32.655,25.212,-0.53766,5.27
20,-124.53,38,9.382,32.673,25.24,-0.53959,5.23
20,-124.53,39,9.351,32.679,25.25,-0.5405,5.19
20,-124.53,40,9.316,32.679,25.255,-0.54643,5.14
20,-124.53,41,9.279,32.683,25.264,-0.54979,5.12
20,-124.53,42,9.249,32.689,25.274,-0.55051,5.07
20,-124.53,43,9.219,32.701,25.288,-0.54688,5.03
20,-124.53,44,9.203,32.706,25.295,-0.54595,4.95
20,-124.53,45,9.165,32.712,25.305,-0.54799,4.9
20,-124.53,46,9.146,32.718,25.313,-0.54684,4.9
20,-124.53,47,9.136,32.723,25.318,-0.5449,4.87
20,-124.53,48,9.103,32.733,25.331,-0.54319,4.83
20,-124.53,49,9.054,32.752,25.354,-0.53761,4.84
20,-124.53,50,9.054,32.755,25.356,-0.53545,4.83
20,-124.53,51,9.062,32.77,25.367,-0.52326,4.82
20,-124.53,52,9.061,32.807,25.396,-0.49664,4.83
20,-124.53,53,9.035,32.848,25.432,-0.47129,4.8
20,-124.53,54,9.001,32.865,25.451,-0.46464,4.75
20,-124.53,55,8.965,32.886,25.473,-0.45542,4.71
20,-124.53,56,8.94,32.898,25.486,-0.45088,4.65
20,-124.53,57,8.896,32.923,25.513,-0.44007,4.57
20,-124.53,58,8.856,32.976,25.56,-0.40832,4.48
20,-124.53,59,8.854,33.032,25.604,-0.36813,4.33
20,-124.53,60,8.865,33.035,25.605,-0.36415,4.25
20,-124.53,61,8.863,33.061,25.626,-0.34567,4.18
20,-124.53,62,8.87,33.068,25.63,-0.33945,4.13
20,-124.53,63,8.87,33.075,25.636,-0.33438,4.1
20,-124.53,64,8.871,33.089,25.647,-0.32409,4.09
20,-124.53,65,8.898,33.131,25.675,-0.28923,4.03
20,-124.53,66,8.925,33.169,25.701,-0.25725,3.96
20,-124.53,67,8.94,33.205,25.727,-0.22869,3.91
20,-124.53,68,8.938,33.21,25.731,-0.22541,3.91
20,-124.53,69,8.936,33.215,25.735,-0.22213,3.88
20,-124.53,70,8.941,33.218,25.737,-0.21913,3.86
20,-124.53,71,8.948,33.23,25.745,-0.20928,3.84
20,-124.53,72,8.95,33.236,25.75,-0.20461,3.84
20,-124.53,73,8.976,33.264,25.768,-0.18001,3.85
20,-124.53,74,9.004,33.285,25.78,-0.16013,3.85
20,-124.53,75,9.042,33.314,25.796,-0.13277,3.86
20,-124.53,76,9.126,33.381,25.836,-0.07012,3.89
20,-124.53,77,9.198,33.464,25.889,0.0021973,3.91
20,-124.53,78,9.207,33.471,25.893,0.0088055,3.92
20,-124.53,79,9.225,33.484,25.901,0.021292,3.93
20,-124.53,80,9.231,33.494,25.908,0.029566,3.94
20,-124.53,81,9.234,33.506,25.917,0.038781,3.93
20,-124.53,82,9.229,33.534,25.939,0.058228,3.92
20,-124.53,83,9.213,33.555,25.958,0.070733,3.89
20,-124.53,84,9.198,33.578,25.979,0.084856,3.86
20,-124.53,85,9.177,33.586,25.988,0.087095,3.82
20,-124.53,86,9.145,33.59,25.997,0.084578,3.77
20,-124.53,87,9.101,33.611,26.02,0.092354,3.7
20,-124.53,88,9.012,33.631,26.05,0.091846,3.54
20,-124.53,89,8.85,33.661,26.099,0.086463,3.32
20,-124.53,90,8.699,33.681,26.138,0.07591,3.12
20,-124.53,91,8.605,33.681,26.152,0.060453,2.84
20,-124.53,92,8.435,33.715,26.205,0.057296,2.57
20,-124.53,93,8.435,33.714,26.204,0.056585,2.47
20,-124.53,94,8.426,33.715,26.206,0.055857,2.41
20,-124.53,95,8.387,33.73,26.224,0.060386,2.25
20,-124.53,96,8.33,33.76,26.256,0.072857,2.12
20,-124.53,97,8.329,33.759,26.256,0.071985,2.07
20,-124.53,98,8.336,33.757,26.253,0.071682,2.03
20,-124.53,99,8.332,33.757,26.254,0.071048,1.99
20,-124.53,100,8.328,33.758,26.255,0.071136,1.99
20,-124.53,101,8.327,33.757,26.255,0.070264,1.97
20,-124.53,102,8.315,33.761,26.26,0.071226,1.94
20,-124.53,103,8.305,33.761,26.261,0.069621,1.93
20,-124.53,104,8.298,33.76,26.261,0.067776,1.92
20,-124.53,105,8.281,33.759,26.263,0.064325,1.9
20,-124.53,106,8.278,33.762,26.266,0.066018,1.89
20,-124.53,107,8.282,33.762,26.265,0.066668,1.87
20,-124.53,108,8.274,33.764,26.268,0.066832,1.87
20,-124.53,109,8.273,33.764,26.268,0.066678,1.86
20,-124.53,110,8.273,33.764,26.269,0.066685,1.85
20,-124.53,111,8.269,33.764,26.269,0.066049,1.84
20,-124.53,112,8.261,33.765,26.271,0.065492,1.83
20,-124.53,113,8.254,33.765,26.272,0.064375,1.81
20,-124.53,114,8.245,33.767,26.275,0.064381,1.78
20,-124.53,115,8.233,33.77,26.279,0.064631,1.75
20,-124.53,116,8.218,33.773,26.284,0.064399,1.73
20,-124.53,117,8.215,33.774,26.285,0.064647,1.72
20,-124.53,118,8.214,33.775,26.286,0.065218,1.69
20,-124.53,119,8.207,33.776,26.288,0.064826,1.68
20,-124.53,120,8.209,33.775,26.287,0.064432,1.67
20,-124.53,121,8.197,33.777,26.291,0.063962,1.65
20,-124.53,122,8.182,33.778,26.294,0.062292,1.63
20,-124.53,123,8.166,33.781,26.298,0.061908,1.59
20,-124.53,124,8.144,33.782,26.302,0.05913,1.57
20,-124.53,125,8.134,33.785,26.306,0.059708,1.56
20,-124.53,126,8.137,33.784,26.305,0.059472,1.56
20,-124.53,127,8.136,33.785,26.306,0.06004,1.55
20,-124.53,128,8.136,33.784,26.305,0.059324,1.55
20,-124.53,129,8.139,33.784,26.305,0.059808,-9999
20,-124.53,130,8.14,33.784,26.305,0.059974,-9999
1,-124.1,1,10.943,33.162,25.359,0.094523,6.09
1,-124.1,2,10.887,33.178,25.381,0.095736,6.08
1,-124.1,3,10.905,33.173,25.374,0.095414,6.04
1,-124.1,4,10.708,33.212,25.439,0.087331,5.93
1,-124.1,5,10.646,33.23,25.464,0.089007,5.86
1,-124.1,6,10.467,33.284,25.537,0.095556,5.68
1,-124.1,7,10.274,33.332,25.607,0.095485,5.35
1,-124.1,8,10.182,33.356,25.642,0.096365,5.18
1,-124.1,9,10.196,33.363,25.645,0.10394,5.11
1,-124.1,10,10.176,33.372,25.655,0.10687,5.09
1,-124.1,11,10.137,33.38,25.668,0.10567,5.02
1,-124.1,12,10.073,33.388,25.685,0.10002,4.91
1,-124.1,13,9.87,33.392,25.722,0.066888,4.77
1,-124.1,14,9.854,33.434,25.757,0.094534,4.67
1,-124.1,15,9.847,33.452,25.773,0.10634,4.59
1,-124.1,16,9.847,33.454,25.774,0.10777,4.57
1,-124.1,17,9.832,33.467,25.787,0.11453,4.55
1,-124.1,18,9.829,33.471,25.791,0.11688,4.54
1,-124.1,19,9.83,33.471,25.79,0.11703,4.52
1,-124.1,20,9.827,33.472,25.792,0.1172,4.51
1,-124.1,21,9.832,33.472,25.791,0.11806,4.5
1,-124.1,22,9.827,33.472,25.792,0.11717,4.49
1,-124.1,23,9.817,33.476,25.797,0.1183,4.5
1,-124.1,24,9.811,33.478,25.799,0.11868,-9999
3,-124.13,1,12.238,32.856,24.884,0.11992,5.65
3,-124.13,2,11.655,32.862,24.997,0.010529,5.73
3,-124.13,3,11.477,32.87,25.036,-0.017758,5.75
3,-124.13,4,11.479,32.861,25.029,-0.023969,5.73
3,-124.13,5,11.328,32.924,25.105,-0.0067365,5.83
3,-124.13,6,11.196,32.981,25.173,0.0098722,5.98
3,-124.13,7,11.186,32.987,25.18,0.012339,6.04
3,-124.13,8,11.166,33.013,25.203,0.027507,6.12
3,-124.13,9,11.185,33.024,25.209,0.039076,6.17
3,-124.13,10,11.163,33.028,25.216,0.037828,6.22
3,-124.13,11,11.08,33.031,25.233,0.024402,6.15
3,-124.13,12,10.86,33.023,25.265,-0.022434,5.9
3,-124.13,13,10.612,33.112,25.378,-0.0033214,5.74
3,-124.13,14,10.592,33.161,25.42,0.028651,5.66
3,-124.13,15,10.453,33.197,25.472,0.029477,5.56
3,-124.13,16,10.336,33.24,25.525,0.039532,5.42
3,-124.13,17,10.306,33.287,25.567,0.068262,5.32
3,-124.13,18,10.261,33.297,25.582,0.067395,5.22
3,-124.13,19,10.225,33.307,25.596,0.068161,5.11
3,-124.13,20,10.136,33.326,25.626,0.065989,4.98
3,-124.13,21,9.916,33.357,25.687,0.049381,4.73
3,-124.13,22,9.77,33.404,25.748,0.057785,4.47
3,-124.13,23,9.728,33.43,25.775,0.069284,4.45
3,-124.13,24,9.718,33.436,25.782,0.071874,4.42
3,-124.13,25,9.71,33.442,25.788,0.074815,4.37
3,-124.13,26,9.702,33.456,25.8,0.083561,4.36
3,-124.13,27,9.694,33.455,25.8,0.081423,4.27
3,-124.13,28,9.34,33.417,25.828,-0.007366,4.01
3,-124.13,29,9.328,33.454,25.859,0.017385,3.85
3,-124.13,30,9.396,33.51,25.892,0.069625,3.93
3,-124.13,31,9.402,33.55,25.922,0.099651,4
3,-124.13,32,9.349,33.573,25.949,0.10721,3.97
3,-124.13,33,9.264,33.605,25.988,0.11585,3.95
3,-124.13,34,9.165,33.622,26.017,0.11131,3.86
3,-124.13,35,9.053,33.636,26.045,0.10248,3.76
3,-124.13,36,9.048,33.641,26.05,0.10525,3.64
3,-124.13,37,9.033,33.647,26.057,0.10706,3.57
3,-124.13,38,9.009,33.648,26.062,0.10374,3.51
3,-124.13,39,8.964,33.654,26.074,0.10052,3.49
3,-124.13,40,8.933,33.659,26.083,0.098933,3.41
3,-124.13,41,8.912,33.663,26.089,0.098301,3.34
3,-124.13,42,8.889,33.668,26.096,0.098065,3.27
3,-124.13,43,8.875,33.67,26.1,0.097163,3.24
3,-124.13,44,8.844,33.677,26.111,0.097048,-9999
5,-124.18,2,10.193,32.887,25.274,-0.24241,4.81
5,-124.18,3,10.38,32.882,25.238,-0.21254,4.82
5,-124.18,4,10.385,32.877,25.234,-0.2153,4.73
5,-124.18,5,10.186,32.896,25.282,-0.23719,4.61
5,-124.18,6,10.192,32.891,25.277,-0.23978,4.54
5,-124.18,7,9.92,32.911,25.338,-0.27344,4.44
5,-124.18,8,9.777,32.929,25.376,-0.28542,4.29
5,-124.18,9,9.591,32.95,25.423,-0.30247,4.14
5,-124.18,10,9.439,32.963,25.457,-0.31917,4.04
5,-124.18,11,9.348,32.992,25.494,-0.31371,3.98
5,-124.18,12,9.297,33.018,25.523,-0.30355,3.91
5,-124.18,13,9.227,33.044,25.554,-0.2966,3.87
