Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 26-Feb-2011 starting at 16:33:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
35,-124.88,125,8.2987,33.617,26.15,-0.035045,3.2191
35,-124.88,126,8.2833,33.619,26.154,-0.035993,3.2116
35,-124.88,127,8.2222,33.639,26.179,-0.031548,3.2259
35,-124.88,128,8.1625,33.664,26.207,-0.023235,3.2236
35,-124.88,129,8.1529,33.668,26.212,-0.021437,3.2108
35,-124.88,130,8.1487,33.67,26.214,-0.02109,3.1908
35,-124.88,131,8.1371,33.674,26.219,-0.019609,3.1699
35,-124.88,132,8.1307,33.678,26.223,-0.01831,3.1333
35,-124.88,133,8.1109,33.692,26.237,-0.011202,3.0931
35,-124.88,134,8.1,33.702,26.247,-0.0052745,3.075
35,-124.88,135,8.0948,33.706,26.251,-0.0031343,3.0766
35,-124.88,136,8.0916,33.709,26.253,-0.0019789,3.0781
35,-124.88,137,8.0873,33.713,26.257,0.00030447,3.0712
35,-124.88,138,8.0761,33.721,26.265,0.004308,3.0349
35,-124.88,139,8.0579,33.733,26.278,0.010453,2.9808
35,-124.88,140,8.0348,33.747,26.292,0.016907,2.9131
35,-124.88,141,8.0222,33.755,26.3,0.020333,2.8538
35,-124.88,142,8.0191,33.757,26.302,0.021294,2.8559
35,-124.88,143,8.0166,33.757,26.303,0.021408,2.8404
35,-124.88,144,8.0099,33.761,26.306,0.022594,2.813
35,-124.88,145,8.0016,33.764,26.31,0.023381,2.8007
35,-124.88,146,7.9984,33.764,26.311,0.023099,2.8015
35,-124.88,147,7.9882,33.767,26.314,0.023588,2.7807
35,-124.88,148,7.9732,33.772,26.321,0.02527,2.7527
35,-124.88,149,7.9438,33.786,26.336,0.030243,2.7262
35,-124.88,150,7.9286,33.793,26.344,0.033559,2.7213
35,-124.88,151,7.9207,33.798,26.349,0.035426,2.6998
35,-124.88,152,7.9141,33.803,26.354,0.038358,2.6836
35,-124.88,153,7.8985,33.813,26.364,0.043126,2.6626
35,-124.88,154,7.896,33.814,26.365,0.043455,2.613
35,-124.88,155,7.8745,33.818,26.372,0.042755,2.5519
35,-124.88,156,7.8631,33.82,26.375,0.042195,2.5324
35,-124.88,157,7.8572,33.823,26.378,0.043798,2.5536
35,-124.88,158,7.8575,33.826,26.381,0.046225,2.5701
35,-124.88,159,7.8573,33.828,26.382,0.047421,2.5692
35,-124.88,160,7.8463,33.835,26.389,0.050389,2.5613
35,-124.88,161,7.8293,33.841,26.396,0.052133,2.5535
35,-124.88,162,7.8263,33.841,26.397,0.051665,2.5572
35,-124.88,163,7.8264,33.84,26.396,0.05132,2.5525
35,-124.88,164,7.8241,33.841,26.397,0.051247,2.5417
35,-124.88,165,7.8196,33.842,26.398,0.051269,2.5338
35,-124.88,166,7.8166,33.842,26.399,0.051305,2.5353
35,-124.88,167,7.8118,33.844,26.402,0.051998,2.5261
35,-124.88,168,7.798,33.852,26.41,0.055401,2.4992
35,-124.88,169,7.7952,33.854,26.411,0.056046,2.486
35,-124.88,170,7.7888,33.857,26.415,0.057214,2.4763
35,-124.88,171,7.7796,33.859,26.418,0.057655,2.4612
35,-124.88,172,7.7687,33.863,26.423,0.058771,2.4309
35,-124.88,173,7.7649,33.865,26.425,0.059478,2.4079
35,-124.88,174,7.7411,33.873,26.435,0.061476,2.3878
35,-124.88,175,7.7263,33.877,26.44,0.061994,2.3811
35,-124.88,176,7.7219,33.878,26.441,0.061961,2.3927
35,-124.88,177,7.7199,33.877,26.441,0.061365,2.3991
35,-124.88,178,7.7163,33.878,26.442,0.061531,2.3973
35,-124.88,179,7.7031,33.882,26.448,0.062372,2.3823
35,-124.88,180,7.6897,33.886,26.452,0.062825,2.3551
35,-124.88,181,7.6795,33.888,26.455,0.062692,2.3328
35,-124.88,182,7.6656,33.89,26.459,0.062494,2.315
35,-124.88,183,7.6397,33.896,26.467,0.062393,2.3028
35,-124.88,184,7.6325,33.897,26.469,0.062007,2.301
35,-124.88,185,7.6236,33.898,26.472,0.061577,2.3033
35,-124.88,186,7.6201,33.898,26.472,0.061041,2.3033
35,-124.88,187,7.6035,33.902,26.478,0.061517,2.2838
35,-124.88,188,7.5867,33.905,26.483,0.06117,2.2782
35,-124.88,189,7.5744,33.907,26.486,0.060439,2.2706
35,-124.88,190,7.5669,33.908,26.488,0.060011,2.2657
35,-124.88,191,7.5609,33.908,26.489,0.059309,2.2625
35,-124.88,192,7.5507,33.91,26.492,0.058903,2.2476
35,-124.88,193,7.5372,33.913,26.496,0.058928,2.2468
35,-124.88,194,7.5301,33.913,26.497,0.058276,2.2371
35,-124.88,195,7.5148,33.916,26.502,0.058102,2.2225
35,-124.88,196,7.5028,33.919,26.506,0.058361,2.2122
35,-124.88,197,7.4949,33.921,26.508,0.058238,2.2062
35,-124.88,198,7.4867,33.922,26.51,0.057999,2.1993
35,-124.88,199,7.4741,33.924,26.513,0.057161,2.1986
35,-124.88,200,7.4611,33.925,26.516,0.056049,2.1887
35,-124.88,201,7.4484,33.927,26.519,0.055345,2.1596
35,-124.88,202,7.4358,33.929,26.523,0.055089,2.1435
35,-124.88,203,7.4248,33.932,26.527,0.05572,2.132
35,-124.88,204,7.4218,33.933,26.528,0.055843,2.129
35,-124.88,205,7.4203,33.933,26.529,0.055834,2.1236
35,-124.88,206,7.4193,33.933,26.529,0.055539,2.1269
35,-124.88,207,7.4188,33.933,26.529,0.055539,2.129
35,-124.88,208,7.4184,33.933,26.529,0.055405,2.1264
35,-124.88,209,7.4177,33.933,26.529,0.055375,2.1236
35,-124.88,210,7.4173,33.934,26.53,0.055676,2.1252
35,-124.88,211,7.4167,33.933,26.53,0.05537,2.122
35,-124.88,212,7.416,33.933,26.53,0.055408,2.1172
35,-124.88,213,7.4143,33.934,26.53,0.055369,2.1155
35,-124.88,214,7.4118,33.934,26.531,0.055134,2.1171
35,-124.88,215,7.4108,33.934,26.531,0.055201,2.1075
35,-124.88,216,7.4062,33.936,26.533,0.055441,2.1062
35,-124.88,217,7.3955,33.938,26.536,0.055477,2.1008
35,-124.88,218,7.3861,33.939,26.539,0.054845,2.098
35,-124.88,219,7.3795,33.941,26.541,0.055215,2.0979
35,-124.88,220,7.3794,33.941,26.541,0.055347,2.0995
35,-124.88,221,7.3795,33.941,26.541,0.055435,2.1033
35,-124.88,222,7.3793,33.941,26.541,0.055478,2.0998
35,-124.88,223,7.3779,33.942,26.542,0.055917,2.1009
35,-124.88,224,7.3757,33.943,26.543,0.055874,2.0918
35,-124.88,225,7.3702,33.944,26.545,0.056339,2.0908
35,-124.88,226,7.3657,33.945,26.547,0.056237,2.0963
35,-124.88,227,7.359,33.946,26.548,0.055945,2.0856
35,-124.88,228,7.3451,33.947,26.551,0.054566,2.0799
35,-124.88,229,7.3136,33.95,26.558,0.052044,2.0797
35,-124.88,230,7.2818,33.953,26.565,0.049491,2.0787
35,-124.88,231,7.2694,33.955,26.568,0.048494,2.0715
35,-124.88,232,7.2608,33.955,26.569,0.047204,2.0636
35,-124.88,233,7.2424,33.956,26.573,0.045667,2.0653
35,-124.88,234,7.2292,33.958,26.576,0.044915,2.0533
35,-124.88,235,7.2213,33.959,26.578,0.04431,2.0383
35,-124.88,236,7.214,33.959,26.579,0.04365,2.021
35,-124.88,237,7.192,33.963,26.585,0.042666,2.0056
35,-124.88,238,7.1795,33.966,26.589,0.04303,1.9968
35,-124.88,239,7.1789,33.965,26.589,0.042583,1.9998
35,-124.88,240,7.1775,33.965,26.589,0.04209,2.0036
35,-124.88,241,7.1739,33.965,26.59,0.042058,1.997
35,-124.88,242,7.1696,33.966,26.591,0.041707,1.995
35,-124.88,243,7.164,33.967,26.592,0.04145,1.9869
35,-124.88,244,7.1456,33.97,26.597,0.040868,1.9778
35,-124.88,245,7.1363,33.973,26.601,0.042076,1.9744
35,-124.88,246,7.1331,33.974,26.603,0.042464,1.9787
35,-124.88,247,7.1056,33.978,26.609,0.040609,1.9811
35,-124.88,248,7.0813,33.978,26.612,0.037078,1.9799
35,-124.88,249,7.0706,33.978,26.614,0.035424,1.9751
35,-124.88,250,7.058,33.978,26.616,0.033992,1.9749
35,-124.88,251,7.0516,33.979,26.617,0.033335,1.978
35,-124.88,252,7.0439,33.978,26.618,0.031623,2.0002
35,-124.88,253,6.9889,33.976,26.624,0.022146,2.0197
35,-124.88,254,6.9503,33.977,26.629,0.016978,2.028
35,-124.88,255,6.9318,33.975,26.631,0.013259,2.0242
35,-124.88,256,6.9338,33.975,26.63,0.013409,2.0135
35,-124.88,257,6.9376,33.975,26.63,0.013896,2.0064
35,-124.88,258,6.938,33.975,26.63,0.013742,1.9993
35,-124.88,259,6.9367,33.975,26.63,0.013767,1.9862
35,-124.88,260,6.9262,33.975,26.632,0.012589,1.9877
35,-124.88,261,6.9222,33.975,26.632,0.011862,1.9886
35,-124.88,262,6.901,33.974,26.634,0.0080426,2.0022
35,-124.88,263,6.8496,33.976,26.643,0.0020514,2.0058
35,-124.88,264,6.8436,33.976,26.643,0.0006777,1.9985
35,-124.88,265,6.8386,33.975,26.644,-0.00019364,1.992
35,-124.88,266,6.821,33.976,26.647,-0.0020332,1.9796
35,-124.88,267,6.8157,33.976,26.647,-0.0031607,1.9778
35,-124.88,268,6.813,33.975,26.647,-0.0038389,1.9778
35,-124.88,269,6.8069,33.976,26.649,-0.0044351,1.9726
35,-124.88,270,6.7934,33.976,26.651,-0.0063181,1.967
35,-124.88,271,6.771,33.977,26.654,-0.0088436,1.951
35,-124.88,272,6.7648,33.979,26.657,-0.007944,1.908
35,-124.88,273,6.7789,33.985,26.66,-0.001735,1.7831
35,-124.88,274,6.8114,33.992,26.661,0.0075801,1.7462
35,-124.88,275,6.8036,33.995,26.664,0.0085325,1.7378
35,-124.88,276,6.7947,33.995,26.665,0.007388,1.7519
35,-124.88,277,6.7618,33.995,26.67,0.0026945,1.7818
35,-124.88,278,6.7455,33.994,26.672,5.1594e-05,1.7855
35,-124.88,279,6.7343,33.994,26.673,-0.0018521,1.7938
35,-124.88,280,6.712,33.993,26.675,-0.0059276,1.8066
35,-124.88,281,6.6937,33.993,26.677,-0.0088491,1.8113
35,-124.88,282,6.6811,33.991,26.678,-0.011665,1.8307
35,-124.88,283,6.6188,33.988,26.683,-0.023113,1.8724
35,-124.88,284,6.5882,33.986,26.686,-0.028848,1.8902
35,-124.88,285,6.5519,33.984,26.69,-0.03495,1.8873
35,-124.88,286,6.5267,33.985,26.693,-0.038101,1.8815
35,-124.88,287,6.5015,33.984,26.696,-0.042679,1.8768
35,-124.88,288,6.4808,33.984,26.698,-0.045537,1.8787
35,-124.88,289,6.4784,33.982,26.698,-0.046808,1.8813
35,-124.88,290,6.4767,33.982,26.697,-0.047618,1.8767
35,-124.88,291,6.4775,33.981,26.697,-0.047577,1.8749
35,-124.88,292,6.478,33.981,26.697,-0.047791,1.863
35,-124.88,293,6.4757,33.982,26.698,-0.047539,1.8351
35,-124.88,294,6.4574,33.987,26.704,-0.046534,1.7875
35,-124.88,295,6.4472,33.991,26.708,-0.045317,1.7584
35,-124.88,296,6.4516,33.99,26.708,-0.044909,1.7508
35,-124.88,297,6.4523,33.991,26.708,-0.044091,1.7538
35,-124.88,298,6.4522,33.991,26.708,-0.044245,1.7507
35,-124.88,299,6.4483,33.991,26.709,-0.044651,1.753
35,-124.88,300,6.4457,33.991,26.709,-0.045087,1.7529
35,-124.88,301,6.4461,33.991,26.709,-0.04517,1.7435
35,-124.88,302,6.4483,33.992,26.709,-0.044211,1.7121
35,-124.88,303,6.4442,33.996,26.713,-0.042061,1.6877
35,-124.88,304,6.4391,33.997,26.715,-0.04163,1.6828
35,-124.88,305,6.4365,33.997,26.715,-0.042135,1.6817
35,-124.88,306,6.4318,33.996,26.715,-0.043368,1.6829
35,-124.88,307,6.4238,33.997,26.717,-0.044062,1.6799
35,-124.88,308,6.406,33.998,26.72,-0.045701,1.6779
35,-124.88,309,6.401,33.998,26.721,-0.046401,1.6665
35,-124.88,310,6.3949,33.999,26.722,-0.046825,1.6663
35,-124.88,311,6.3939,33.998,26.722,-0.047175,1.6665
35,-124.88,312,6.3907,33.998,26.722,-0.047694,1.6549
35,-124.88,313,6.3854,33.999,26.724,-0.047789,1.6508
35,-124.88,314,6.3815,34,26.725,-0.047974,1.6401
35,-124.88,315,6.376,34,26.726,-0.048167,1.6284
35,-124.88,316,6.3715,34.001,26.727,-0.048291,1.6257
35,-124.88,317,6.3663,34.001,26.728,-0.049374,1.6207
35,-124.88,318,6.354,34.002,26.73,-0.050019,1.6107
35,-124.88,319,6.3458,34.002,26.731,-0.051092,1.614
35,-124.88,320,6.3386,34.002,26.732,-0.052382,1.6132
35,-124.88,321,6.3336,34.003,26.733,-0.052574,1.6134
35,-124.88,322,6.3307,34.002,26.733,-0.053334,1.6156
35,-124.88,323,6.3441,34.001,26.731,-0.052318,1.6127
35,-124.88,324,6.3403,34,26.731,-0.053349,1.5968
35,-124.88,325,6.3106,34.003,26.737,-0.055629,1.5841
35,-124.88,326,6.2993,34.004,26.739,-0.056697,1.5798
35,-124.88,327,6.2857,34.003,26.74,-0.05895,1.5825
35,-124.88,328,6.281,34.002,26.74,-0.060604,1.5906
35,-124.88,329,6.2777,34.001,26.74,-0.06113,1.5915
35,-124.88,330,6.2781,34.001,26.74,-0.061213,1.5903
35,-124.88,331,6.2768,34.001,26.74,-0.061606,1.5907
35,-124.88,332,6.2742,34.001,26.74,-0.061963,1.5865
35,-124.88,333,6.2729,34.001,26.74,-0.062282,1.5937
35,-124.88,334,6.2713,34,26.74,-0.062717,1.5849
35,-124.88,335,6.2697,34,26.74,-0.062935,1.585
35,-124.88,336,6.2658,34,26.741,-0.063689,1.5889
35,-124.88,337,6.2444,34.001,26.744,-0.066371,1.5862
35,-124.88,338,6.2365,34,26.745,-0.067534,1.5813
35,-124.88,339,6.2339,34,26.745,-0.068319,1.5798
35,-124.88,340,6.2333,34,26.744,-0.068614,1.5712
35,-124.88,341,6.2318,34,26.745,-0.068244,1.5726
35,-124.88,342,6.2291,34,26.746,-0.068543,1.5726
35,-124.88,343,6.2278,34,26.746,-0.06879,1.558
35,-124.88,344,6.2226,34.002,26.747,-0.068647,1.5408
35,-124.88,345,6.2153,34.004,26.75,-0.068218,1.5358
35,-124.88,346,6.2092,34.004,26.751,-0.068629,1.5296
35,-124.88,347,6.1997,34.005,26.753,-0.06958,1.5144
35,-124.88,348,6.1894,34.006,26.756,-0.069851,1.5034
35,-124.88,349,6.186,34.007,26.757,-0.0696,1.4912
35,-124.88,350,6.1862,34.008,26.758,-0.068709,1.4735
35,-124.88,351,6.1869,34.011,26.76,-0.066601,1.4445
35,-124.88,352,6.1895,34.016,26.763,-0.062794,1.4155
35,-124.88,353,6.1884,34.017,26.764,-0.062442,1.4152
35,-124.88,354,6.1825,34.017,26.765,-0.063112,1.4078
35,-124.88,355,6.1747,34.018,26.767,-0.063466,1.4023
35,-124.88,356,6.1706,34.019,26.768,-0.063671,1.4006
35,-124.88,357,6.1681,34.019,26.768,-0.063942,1.3995
35,-124.88,358,6.1598,34.02,26.77,-0.06408,1.3821
35,-124.88,359,6.1543,34.021,26.772,-0.064335,1.376
35,-124.88,360,6.1495,34.021,26.773,-0.064561,1.3734
35,-124.88,361,6.1479,34.021,26.773,-0.064924,1.3714
35,-124.88,362,6.1376,34.022,26.775,-0.065407,1.3561
35,-124.88,363,6.1272,34.024,26.778,-0.065472,1.3472
35,-124.88,364,6.1239,34.025,26.779,-0.065565,1.3336
35,-124.88,365,6.1191,34.026,26.78,-0.065719,1.325
35,-124.88,366,6.1136,34.027,26.782,-0.065613,1.3221
35,-124.88,367,6.1114,34.027,26.782,-0.065912,1.3155
35,-124.88,368,6.1024,34.029,26.785,-0.065783,1.3066
35,-124.88,369,6.0962,34.029,26.786,-0.06663,1.3035
35,-124.88,370,6.0905,34.029,26.787,-0.066977,1.2976
35,-124.88,371,6.0874,34.03,26.788,-0.06697,1.2952
35,-124.88,372,6.085,34.03,26.788,-0.067153,1.2976
35,-124.88,373,6.0831,34.03,26.788,-0.067698,1.2979
35,-124.88,374,6.081,34.029,26.788,-0.068053,1.2914
35,-124.88,375,6.0804,34.029,26.788,-0.068133,1.2931
35,-124.88,376,6.0758,34.029,26.789,-0.068831,1.2883
35,-124.88,377,6.0696,34.03,26.79,-0.069318,1.281
35,-124.88,378,6.0639,34.03,26.791,-0.070024,1.2627
35,-124.88,379,6.0446,34.033,26.795,-0.070794,1.2511
35,-124.88,380,6.0372,34.034,26.798,-0.070726,1.2468
35,-124.88,381,6.0308,34.035,26.799,-0.071238,1.2352
35,-124.88,382,6.0219,34.036,26.801,-0.071659,1.2297
35,-124.88,383,6.0166,34.037,26.803,-0.071375,1.2215
35,-124.88,384,6.0163,34.037,26.803,-0.071341,1.2207
35,-124.88,385,6.0161,34.037,26.802,-0.071798,1.2214
35,-124.88,386,6.0117,34.038,26.804,-0.071675,1.2146
35,-124.88,387,6.0055,34.038,26.805,-0.072016,1.2069
35,-124.88,388,5.9961,34.037,26.806,-0.073865,1.1846
35,-124.88,389,5.9616,34.042,26.813,-0.075393,1.1699
35,-124.88,390,5.947,34.044,26.817,-0.076078,1.1621
35,-124.88,391,5.9444,34.043,26.817,-0.076714,1.159
35,-124.88,392,5.941,34.043,26.817,-0.077458,1.164
35,-124.88,393,5.9347,34.043,26.818,-0.077949,1.1566
35,-124.88,394,5.9282,34.044,26.819,-0.078538,1.1541
35,-124.88,395,5.9229,34.044,26.82,-0.079252,1.145
35,-124.88,396,5.9141,34.045,26.822,-0.079505,1.1384
35,-124.88,397,5.9074,34.046,26.824,-0.079836,1.1346
35,-124.88,398,5.8999,34.047,26.825,-0.080342,1.1225
35,-124.88,399,5.8902,34.048,26.827,-0.080715,1.1174
35,-124.88,400,5.884,34.048,26.828,-0.081621,1.1084
35,-124.88,401,5.8721,34.049,26.831,-0.082001,1.0997
35,-124.88,402,5.868,34.049,26.831,-0.082765,1.1021
35,-124.88,403,5.8649,34.049,26.831,-0.08325,1.0991
35,-124.88,404,5.8481,34.052,26.836,-0.083212,1.0704
35,-124.88,405,5.8385,34.054,26.839,-0.082994,1.0658
25,-124.65,1,9.0823,32.054,24.803,-1.0376,6.4693
25,-124.65,2,9.0746,32.054,24.804,-1.0388,6.523
25,-124.65,3,9.0727,32.054,24.804,-1.0393,6.5106
25,-124.65,4,9.0681,32.053,24.805,-1.0403,6.5053
25,-124.65,5,9.059,32.053,24.805,-1.0424,6.5107
25,-124.65,6,9.049,32.052,24.806,-1.0447,6.5016
25,-124.65,7,9.0354,32.052,24.808,-1.0469,6.5244
25,-124.65,8,9.0312,32.054,24.811,-1.046,6.4926
25,-124.65,9,9.03,32.056,24.813,-1.0447,6.5032
25,-124.65,10,9.0317,32.059,24.815,-1.0421,6.5119
25,-124.65,11,9.033,32.063,24.817,-1.0397,6.4674
25,-124.65,12,9.0307,32.064,24.819,-1.0388,6.5077
25,-124.65,13,9.028,32.065,24.82,-1.0385,6.512
25,-124.65,14,9.0309,32.069,24.823,-1.0353,6.5108
25,-124.65,15,9.0334,32.07,24.823,-1.0341,6.4979
25,-124.65,16,9.0418,32.072,24.824,-1.0311,6.4983
25,-124.65,17,9.0563,32.076,24.824,-1.0259,6.497
25,-124.65,18,9.0753,32.083,24.827,-1.0178,6.4852
25,-124.65,19,9.0785,32.085,24.828,-1.0162,6.5008
25,-124.65,20,9.0917,32.091,24.831,-1.0092,6.5038
25,-124.65,21,9.0931,32.092,24.831,-1.0084,6.4869
25,-124.65,22,9.0927,32.093,24.832,-1.0083,6.4896
25,-124.65,23,9.0926,32.093,24.832,-1.0082,6.4953
25,-124.65,24,9.0946,32.096,24.834,-1.0054,6.4732
25,-124.65,25,9.0964,32.097,24.835,-1.0043,6.4703
25,-124.65,26,9.0977,32.099,24.836,-1.0031,6.4275
25,-124.65,27,9.1919,32.123,24.84,-0.97,6.3919
25,-124.65,28,9.4186,32.189,24.856,-0.88373,6.3405
25,-124.65,29,9.5574,32.238,24.872,-0.82525,6.3114
25,-124.65,30,9.6082,32.258,24.88,-0.80172,6.2953
25,-124.65,31,9.6406,32.273,24.886,-0.78537,6.2899
25,-124.65,32,9.678,32.288,24.892,-0.76794,6.291
25,-124.65,33,9.7285,32.31,24.901,-0.74329,6.2912
25,-124.65,34,9.7635,32.329,24.91,-0.72391,6.2899
25,-124.65,35,9.772,32.337,24.915,-0.7165,6.2916
25,-124.65,36,9.7872,32.343,24.917,-0.70974,6.2628
25,-124.65,37,9.7934,32.346,24.918,-0.70657,6.2713
25,-124.65,38,9.8028,32.349,24.919,-0.70241,6.2436
25,-124.65,39,9.8285,32.357,24.921,-0.69245,6.2093
25,-124.65,40,9.8498,32.364,24.924,-0.68332,6.1924
25,-124.65,41,9.87,32.37,24.925,-0.67575,6.1698
25,-124.65,42,9.8883,32.375,24.925,-0.6691,6.192
25,-124.65,43,9.9084,32.381,24.927,-0.66096,6.1745
25,-124.65,44,9.935,32.39,24.93,-0.64966,6.1546
25,-124.65,45,9.9541,32.397,24.932,-0.64161,6.1584
25,-124.65,46,9.9686,32.403,24.934,-0.6348,6.1513
25,-124.65,47,9.9862,32.409,24.936,-0.62716,6.1442
25,-124.65,48,9.9899,32.411,24.937,-0.62515,6.1432
25,-124.65,49,9.9972,32.413,24.938,-0.62221,6.1151
25,-124.65,50,10.004,32.416,24.939,-0.61874,6.1323
25,-124.65,51,10.009,32.42,24.941,-0.61508,6.1114
25,-124.65,52,10.021,32.425,24.943,-0.60954,6.1172
25,-124.65,53,10.02,32.43,24.948,-0.60563,6.101
25,-124.65,54,10.006,32.435,24.954,-0.60454,6.0962
25,-124.65,55,10.012,32.44,24.956,-0.60026,6.087
25,-124.65,56,10.013,32.441,24.957,-0.59937,6.0976
25,-124.65,57,10.009,32.441,24.958,-0.59965,6.0647
25,-124.65,58,9.9894,32.446,24.965,-0.59994,6.0532
25,-124.65,59,9.9665,32.451,24.973,-0.60018,6.064
25,-124.65,60,9.9651,32.454,24.976,-0.59796,6.0674
25,-124.65,61,9.9606,32.461,24.982,-0.59388,6.0355
25,-124.65,62,9.9664,32.474,24.991,-0.58329,5.9935
25,-124.65,63,9.9626,32.496,25.009,-0.56783,5.859
25,-124.65,64,9.9313,32.536,25.045,-0.54434,5.7509
25,-124.65,65,9.8854,32.564,25.074,-0.53246,5.7089
25,-124.65,66,9.8611,32.584,25.094,-0.52182,5.6855
25,-124.65,67,9.8431,32.614,25.121,-0.50296,5.577
25,-124.65,68,9.8157,32.652,25.155,-0.48066,5.5333
25,-124.65,69,9.797,32.67,25.172,-0.47034,5.4387
25,-124.65,70,9.6789,32.726,25.235,-0.45053,5.2531
25,-124.65,71,9.5362,32.795,25.312,-0.42468,5.0855
25,-124.65,72,9.4065,32.876,25.396,-0.38841,4.9371
25,-124.65,73,9.3426,32.915,25.437,-0.37086,4.9106
25,-124.65,74,9.3225,32.928,25.45,-0.365,4.8911
25,-124.65,75,9.2986,32.945,25.468,-0.35637,4.873
25,-124.65,76,9.282,32.958,25.48,-0.35005,4.836
25,-124.65,77,9.2505,32.98,25.502,-0.33957,4.7918
25,-124.65,78,9.2328,32.991,25.514,-0.33473,4.7394
25,-124.65,79,9.2001,33.013,25.536,-0.32394,4.7238
25,-124.65,80,9.1798,33.028,25.551,-0.31663,4.662
25,-124.65,81,9.1083,33.077,25.601,-0.29307,4.5555
25,-124.65,82,9.0602,33.114,25.637,-0.27454,4.474
25,-124.65,83,9.0374,33.132,25.655,-0.26539,4.4196
25,-124.65,84,9.0158,33.149,25.672,-0.25617,4.4008
25,-124.65,85,8.9996,33.163,25.685,-0.24917,4.3969
25,-124.65,86,8.9925,33.169,25.691,-0.24571,4.3697
25,-124.65,87,8.9854,33.177,25.699,-0.24109,4.3555
25,-124.65,88,8.9811,33.183,25.704,-0.23781,4.3199
25,-124.65,89,8.9755,33.192,25.712,-0.23222,4.2865
25,-124.65,90,8.9713,33.199,25.718,-0.2277,4.2991
25,-124.65,91,8.9651,33.206,25.725,-0.22358,4.2535
25,-124.65,92,8.9457,33.227,25.744,-0.21175,4.2017
25,-124.65,93,8.9226,33.246,25.763,-0.20154,4.1193
25,-124.65,94,8.8713,33.283,25.8,-0.18334,3.9657
25,-124.65,95,8.7621,33.353,25.871,-0.15117,3.8152
25,-124.65,96,8.667,33.409,25.93,-0.12608,3.6007
25,-124.65,97,8.6467,33.42,25.942,-0.12151,3.5785
25,-124.65,98,8.6412,33.423,25.945,-0.12031,3.5813
25,-124.65,99,8.6344,33.425,25.948,-0.11967,3.5854
25,-124.65,100,8.6272,33.429,25.952,-0.11817,3.5265
25,-124.65,101,8.5835,33.456,25.979,-0.10592,3.44
25,-124.65,102,8.5444,33.479,26.004,-0.095158,3.3855
25,-124.65,103,8.5271,33.489,26.014,-0.091172,3.3767
25,-124.65,104,8.5164,33.494,26.02,-0.088787,3.3693
25,-124.65,105,8.5033,33.501,26.028,-0.085851,3.3565
25,-124.65,106,8.4807,33.515,26.042,-0.079904,3.3147
25,-124.65,107,8.4303,33.548,26.075,-0.064147,3.2717
25,-124.65,108,8.3981,33.574,26.101,-0.050342,3.2586
25,-124.65,109,8.3835,33.584,26.111,-0.045324,3.2388
25,-124.65,110,8.3573,33.605,26.131,-0.034373,3.1989
25,-124.65,111,8.3364,33.624,26.149,-0.024444,3.1784
25,-124.65,112,8.3227,33.636,26.16,-0.018045,3.1664
25,-124.65,113,8.3048,33.647,26.173,-0.012252,3.1677
25,-124.65,114,8.2853,33.658,26.184,-0.0077942,3.1431
25,-124.65,115,8.2628,33.673,26.199,-0.00092676,3.1311
25,-124.65,116,8.2241,33.69,26.218,0.0052292,3.104
25,-124.65,117,8.1619,33.716,26.248,0.014721,3.0914
25,-124.65,118,8.1383,33.723,26.257,0.015589,3.097
25,-124.65,119,8.1111,33.736,26.271,0.021014,3.0805
25,-124.65,120,8.0925,33.742,26.279,0.022397,3.082
25,-124.65,121,8.0728,33.745,26.284,0.021081,3.0905
25,-124.65,122,8.0617,33.746,26.286,0.019978,3.0911
25,-124.65,123,8.0524,33.747,26.288,0.019233,3.0846
25,-124.65,124,8.0458,33.751,26.293,0.021443,2.9413
25,-124.65,125,8.0565,33.761,26.299,0.030361,2.8264
25,-124.65,126,8.0469,33.772,26.309,0.03693,2.7916
25,-124.65,127,8.0443,33.778,26.314,0.040351,2.809
25,-124.65,128,8.0433,33.78,26.316,0.041641,2.8286
25,-124.65,129,8.0409,33.781,26.317,0.042277,2.8241
25,-124.65,130,8.0411,33.781,26.317,0.042096,2.814
25,-124.65,131,8.0408,33.781,26.317,0.041983,2.8149
25,-124.65,132,8.0396,33.782,26.318,0.042305,2.8157
25,-124.65,133,8.0349,33.784,26.321,0.043442,2.7932
25,-124.65,134,8.0128,33.798,26.334,0.049623,2.7487
25,-124.65,135,8.0039,33.803,26.34,0.052335,2.7404
25,-124.65,136,7.992,33.81,26.347,0.05537,2.719
25,-124.65,137,7.9665,33.822,26.36,0.059724,2.6857
25,-124.65,138,7.9565,33.826,26.365,0.061471,2.6733
25,-124.65,139,7.9418,33.832,26.372,0.063277,2.6662
25,-124.65,140,7.9264,33.837,26.378,0.064611,2.6322
25,-124.65,141,7.889,33.85,26.394,0.068265,2.5836
25,-124.65,142,7.8788,33.855,26.399,0.069844,2.5718
25,-124.65,143,7.8609,33.862,26.407,0.072095,2.5659
25,-124.65,144,7.8545,33.863,26.409,0.071966,2.5712
25,-124.65,145,7.8462,33.865,26.412,0.0719,2.5689
25,-124.65,146,7.8432,33.865,26.413,0.071726,2.5698
25,-124.65,147,7.8433,33.865,26.412,0.071459,2.5644
