Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 18-Aug-2002 starting at 09:51:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
15,-124.41,82,7.508,33.785,26.395,-0.038309,-9999
15,-124.41,83,7.508,33.785,26.395,-0.038296,-9999
15,-124.41,84,7.506,33.786,26.396,-0.037868,-9999
45,-125.12,3,14.245,32.13,23.926,0.00098437,-9999
45,-125.12,4,14.246,32.13,23.925,0.0011651,-9999
45,-125.12,5,14.246,32.131,23.926,0.0018668,-9999
45,-125.12,6,14.248,32.13,23.925,0.0015265,-9999
45,-125.12,7,14.248,32.131,23.926,0.0022282,-9999
45,-125.12,8,14.249,32.131,23.926,0.0024087,-9999
45,-125.12,9,14.248,32.131,23.926,0.0021613,-9999
45,-125.12,10,14.248,32.13,23.925,0.0013928,-9999
45,-125.12,11,14.25,32.131,23.925,0.0025138,-9999
45,-125.12,12,14.246,32.131,23.926,0.001615,-9999
45,-125.12,13,14.184,32.139,23.945,-0.0058025,-9999
45,-125.12,14,14.208,32.135,23.937,-0.0036591,-9999
45,-125.12,15,13.835,32.171,24.042,-0.056387,-9999
45,-125.12,16,13.125,32.202,24.207,-0.18101,-9999
45,-125.12,17,12.372,32.229,24.373,-0.31265,-9999
45,-125.12,18,11.92,32.25,24.474,-0.38573,-9999
45,-125.12,19,10.769,32.34,24.75,-0.53669,-9999
45,-125.12,20,10.617,32.331,24.769,-0.57093,-9999
45,-125.12,21,10.513,32.334,24.789,-0.58757,-9999
45,-125.12,22,10.32,32.349,24.833,-0.61128,-9999
45,-125.12,23,10.095,32.366,24.884,-0.63883,-9999
45,-125.12,24,10.063,32.362,24.886,-0.64739,-9999
45,-125.12,25,9.969,32.365,24.904,-0.66171,-9999
45,-125.12,26,9.878,32.368,24.922,-0.67543,-9999
45,-125.12,27,9.755,32.375,24.947,-0.69169,-9999
45,-125.12,28,9.697,32.376,24.957,-0.70099,-9999
45,-125.12,29,9.635,32.375,24.967,-0.71239,-9999
45,-125.12,30,9.525,32.379,24.987,-0.72832,-9999
45,-125.12,31,9.247,32.388,25.039,-0.7688,-9999
45,-125.12,32,9.001,32.392,25.08,-0.80685,-9999
45,-125.12,33,8.871,32.39,25.099,-0.82968,-9999
45,-125.12,34,8.825,32.389,25.105,-0.83793,-9999
45,-125.12,35,8.783,32.391,25.113,-0.84334,-9999
45,-125.12,36,8.688,32.395,25.13,-0.85587,-9999
45,-125.12,37,8.636,32.398,25.141,-0.86211,-9999
45,-125.12,38,8.623,32.407,25.15,-0.85771,-9999
45,-125.12,39,8.615,32.426,25.166,-0.84527,-9999
45,-125.12,40,8.551,32.436,25.183,-0.84834,-9999
45,-125.12,41,8.661,32.462,25.187,-0.81183,-9999
45,-125.12,42,8.828,32.527,25.213,-0.73765,-9999
45,-125.12,43,8.889,32.558,25.228,-0.70523,-9999
45,-125.12,44,8.908,32.569,25.233,-0.69416,-9999
45,-125.12,45,8.955,32.595,25.246,-0.6676,-9999
45,-125.12,46,8.955,32.598,25.249,-0.66544,-9999
45,-125.12,47,8.955,32.599,25.25,-0.66473,-9999
45,-125.12,48,8.951,32.596,25.248,-0.66757,-9999
45,-125.12,49,9.041,32.635,25.264,-0.62445,-9999
45,-125.12,50,9.175,32.696,25.291,-0.55793,-9999
45,-125.12,51,9.253,32.736,25.31,-0.51584,-9999
45,-125.12,52,9.342,32.819,25.361,-0.44065,-9999
45,-125.12,53,9.329,32.833,25.374,-0.43271,-9999
45,-125.12,54,9.322,32.835,25.377,-0.43245,-9999
45,-125.12,55,9.309,32.84,25.383,-0.43103,-9999
45,-125.12,56,9.198,32.828,25.391,-0.45845,-9999
45,-125.12,57,8.936,32.792,25.404,-0.52822,-9999
45,-125.12,58,8.746,32.8,25.439,-0.55367,-9999
45,-125.12,59,8.901,32.885,25.482,-0.4667,-9999
45,-125.12,60,8.999,32.946,25.515,-0.40629,-9999
45,-125.12,61,9.011,32.994,25.55,-0.36955,-9999
45,-125.12,62,9.008,33.01,25.563,-0.35846,-9999
45,-125.12,63,9.016,33.016,25.567,-0.35279,-9999
45,-125.12,64,9.035,33.023,25.569,-0.34455,-9999
45,-125.12,65,9.05,33.029,25.572,-0.3377,-9999
45,-125.12,66,9.061,33.043,25.581,-0.32573,-9999
45,-125.12,67,9.035,33.079,25.613,-0.30401,-9999
45,-125.12,68,8.889,33.125,25.672,-0.295,-9999
45,-125.12,69,8.581,33.138,25.73,-0.33614,-9999
45,-125.12,70,8.38,33.138,25.76,-0.36859,-9999
45,-125.12,71,8.184,33.136,25.788,-0.40127,-9999
45,-125.12,72,8.098,33.145,25.807,-0.40835,-9999
45,-125.12,73,8.052,33.151,25.819,-0.41125,-9999
45,-125.12,74,8.059,33.152,25.818,-0.40943,-9999
45,-125.12,75,7.972,33.169,25.845,-0.41079,-9999
45,-125.12,76,7.949,33.182,25.858,-0.405,-9999
45,-125.12,77,7.948,33.184,25.86,-0.4037,-9999
45,-125.12,78,7.945,33.189,25.864,-0.40055,-9999
45,-125.12,79,7.934,33.197,25.872,-0.39648,-9999
45,-125.12,80,7.93,33.209,25.882,-0.38844,-9999
45,-125.12,81,7.919,33.238,25.907,-0.36922,-9999
45,-125.12,82,7.916,33.247,25.914,-0.36318,-9999
45,-125.12,83,7.916,33.245,25.913,-0.36462,-9999
45,-125.12,84,7.917,33.247,25.914,-0.363,-9999
45,-125.12,85,7.904,33.272,25.936,-0.34698,-9999
45,-125.12,86,7.885,33.293,25.955,-0.33478,-9999
45,-125.12,87,7.862,33.298,25.962,-0.33474,-9999
45,-125.12,88,7.754,33.379,26.041,-0.29304,-9999
45,-125.12,89,7.747,33.386,26.048,-0.28906,-9999
45,-125.12,90,7.762,33.405,26.061,-0.27304,-9999
45,-125.12,91,7.787,33.424,26.072,-0.25546,-9999
45,-125.12,92,7.943,33.509,26.116,-0.16985,-9999
45,-125.12,93,8.067,33.582,26.156,-0.097645,-9999
45,-125.12,94,8.084,33.603,26.17,-0.079785,-9999
45,-125.12,95,8.023,33.632,26.201,-0.068489,-9999
45,-125.12,96,8.01,33.65,26.218,-0.057538,-9999
45,-125.12,97,7.986,33.654,26.224,-0.058424,-9999
45,-125.12,98,7.946,33.65,26.227,-0.067587,-9999
45,-125.12,99,7.928,33.648,26.228,-0.071845,-9999
45,-125.12,100,7.917,33.652,26.233,-0.070671,-9999
45,-125.12,101,7.912,33.661,26.241,-0.064951,-9999
45,-125.12,102,7.918,33.667,26.245,-0.059675,-9999
45,-125.12,103,7.905,33.672,26.25,-0.058097,-9999
45,-125.12,104,7.826,33.67,26.26,-0.071876,-9999
45,-125.12,105,7.797,33.669,26.264,-0.077104,-9999
45,-125.12,106,7.748,33.666,26.269,-0.086864,-9999
45,-125.12,107,7.686,33.662,26.274,-0.099327,-9999
45,-125.12,108,7.568,33.655,26.286,-0.12249,-9999
45,-125.12,109,7.51,33.663,26.3,-0.12558,-9999
45,-125.12,110,7.568,33.688,26.312,-0.098699,-9999
45,-125.12,111,7.621,33.702,26.315,-0.080475,-9999
45,-125.12,112,7.751,33.736,26.323,-0.035888,-9999
45,-125.12,113,7.821,33.763,26.335,-0.0055225,-9999
45,-125.12,114,7.937,33.782,26.333,0.026356,-9999
45,-125.12,115,8.171,33.829,26.335,0.097381,-9999
45,-125.12,116,8.244,33.856,26.345,0.12858,-9999
45,-125.12,117,8.247,33.859,26.347,0.13124,-9999
45,-125.12,118,8.304,33.869,26.347,0.14765,-9999
45,-125.12,119,8.323,33.873,26.347,0.15361,-9999
45,-125.12,120,8.341,33.878,26.348,0.16014,-9999
45,-125.12,121,8.326,33.88,26.352,0.15917,-9999
45,-125.12,122,8.265,33.873,26.356,0.14428,-9999
45,-125.12,123,8.286,33.871,26.351,0.14622,-9999
45,-125.12,124,8.222,33.87,26.36,0.13521,-9999
45,-125.12,125,8.203,33.868,26.361,0.13073,-9999
45,-125.12,126,8.243,33.874,26.36,0.14149,-9999
45,-125.12,127,8.365,33.896,26.359,0.17707,-9999
45,-125.12,128,8.403,33.91,26.364,0.19336,-9999
45,-125.12,129,8.379,33.908,26.366,0.18802,-9999
45,-125.12,130,8.375,33.906,26.365,0.18593,-9999
45,-125.12,131,8.399,33.917,26.37,0.19778,-9999
45,-125.12,132,8.401,33.918,26.371,0.19883,-9999
45,-125.12,133,8.407,33.919,26.371,0.20053,-9999
45,-125.12,134,8.4,33.92,26.373,0.20012,-9999
45,-125.12,135,8.383,33.919,26.375,0.19665,-9999
45,-125.12,136,8.372,33.918,26.376,0.19414,-9999
45,-125.12,137,8.365,33.917,26.376,0.19229,-9999
45,-125.12,138,8.359,33.916,26.376,0.1906,-9999
45,-125.12,139,8.35,33.915,26.377,0.18843,-9999
45,-125.12,140,8.349,33.915,26.377,0.18827,-9999
45,-125.12,141,8.337,33.914,26.378,0.18561,-9999
45,-125.12,142,8.279,33.909,26.383,0.17264,-9999
45,-125.12,143,8.202,33.897,26.385,0.15161,-9999
45,-125.12,144,8.183,33.892,26.384,0.14496,-9999
45,-125.12,145,8.185,33.895,26.386,0.14745,-9999
45,-125.12,146,8.201,33.899,26.387,0.15291,-9999
45,-125.12,147,8.198,33.9,26.388,0.15316,-9999
45,-125.12,148,8.193,33.899,26.388,0.15163,-9999
45,-125.12,149,8.182,33.9,26.39,0.1506,-9999
45,-125.12,150,8.07,33.892,26.401,0.12697,-9999
45,-125.12,151,7.959,33.878,26.406,0.099309,-9999
45,-125.12,152,7.901,33.872,26.41,0.085858,-9999
45,-125.12,153,7.856,33.867,26.413,0.075196,-9999
45,-125.12,154,7.855,33.866,26.412,0.074319,-9999
45,-125.12,155,7.805,33.863,26.417,0.064343,-9999
45,-125.12,156,7.806,33.866,26.419,0.066664,-9999
45,-125.12,157,7.813,33.868,26.42,0.069198,-9999
45,-125.12,158,7.826,33.873,26.422,0.074835,-9999
45,-125.12,159,7.814,33.876,26.426,0.075124,-9999
45,-125.12,160,7.79,33.878,26.431,0.072823,-9999
45,-125.12,161,7.755,33.879,26.437,0.068099,-9999
45,-125.12,162,7.695,33.884,26.45,0.062394,-9999
45,-125.12,163,7.647,33.881,26.454,0.052815,-9999
45,-125.12,164,7.549,33.874,26.463,0.032703,-9999
45,-125.12,165,7.521,33.869,26.463,0.024815,-9999
45,-125.12,166,7.517,33.869,26.463,0.024205,-9999
45,-125.12,167,7.515,33.869,26.464,0.0239,-9999
45,-125.12,168,7.509,33.87,26.465,0.023704,-9999
45,-125.12,169,7.499,33.872,26.468,0.023621,-9999
45,-125.12,170,7.487,33.873,26.471,0.02251,-9999
45,-125.12,171,7.463,33.873,26.474,0.018854,-9999
45,-125.12,172,7.452,33.874,26.477,0.0179,-9999
45,-125.12,173,7.433,33.877,26.482,0.017172,-9999
45,-125.12,174,7.396,33.88,26.489,0.01372,-9999
45,-125.12,175,7.379,33.882,26.493,0.012585,-9999
45,-125.12,176,7.359,33.885,26.498,0.01172,-9999
45,-125.12,177,7.368,33.892,26.503,0.018125,-9999
45,-125.12,178,7.481,33.916,26.506,0.052582,-9999
45,-125.12,179,7.528,33.932,26.512,0.071294,-9999
45,-125.12,180,7.527,33.933,26.513,0.071865,-9999
45,-125.12,181,7.535,33.939,26.516,0.077417,-9999
45,-125.12,182,7.566,33.951,26.521,0.090822,-9999
45,-125.12,183,7.585,33.961,26.527,0.10095,-9999
45,-125.12,184,7.557,33.962,26.531,0.097375,-9999
45,-125.12,185,7.518,33.958,26.534,0.088518,-9999
45,-125.12,186,7.442,33.95,26.538,0.071159,-9999
45,-125.12,187,7.365,33.939,26.54,0.051554,-9999
45,-125.12,188,7.322,33.936,26.544,0.042902,-9999
45,-125.12,189,7.301,33.933,26.545,0.037579,-9999
45,-125.12,190,7.294,33.936,26.548,0.038691,-9999
45,-125.12,191,7.3,33.942,26.552,0.043918,-9999
45,-125.12,192,7.324,33.946,26.552,0.050419,-9999
45,-125.12,193,7.339,33.951,26.554,0.056288,-9999
45,-125.12,194,7.361,33.956,26.555,0.06322,-9999
45,-125.12,195,7.402,33.965,26.556,0.075918,-9999
45,-125.12,196,7.448,33.977,26.559,0.09156,-9999
45,-125.12,197,7.472,33.985,26.562,0.10098,-9999
45,-125.12,198,7.446,33.988,26.568,0.099184,-9999
45,-125.12,199,7.382,33.984,26.574,0.086583,-9999
45,-125.12,200,7.362,33.986,26.578,0.084996,-9999
45,-125.12,201,7.351,33.989,26.582,0.085494,-9999
45,-125.12,202,7.298,33.985,26.587,0.074617,-9999
45,-125.12,203,7.249,33.978,26.588,0.062209,-9999
45,-125.12,204,7.232,33.974,26.587,0.056781,-9999
45,-125.12,205,7.243,33.973,26.585,0.057714,-9999
45,-125.12,206,7.214,33.97,26.587,0.051211,-9999
45,-125.12,207,7.2,33.968,26.587,0.047677,-9999
45,-125.12,208,7.195,33.967,26.587,0.046212,-9999
45,-125.12,209,7.173,33.966,26.589,0.042208,-9999
45,-125.12,210,7.101,33.96,26.594,0.027174,-9999
45,-125.12,211,7.055,33.955,26.597,0.016764,-9999
45,-125.12,212,7.051,33.955,26.597,0.016175,-9999
45,-125.12,213,7.035,33.955,26.6,0.013812,-9999
45,-125.12,214,7.033,33.957,26.601,0.014957,-9999
45,-125.12,215,7.018,33.959,26.605,0.014183,-9999
45,-125.12,216,7.003,33.96,26.608,0.012692,-9999
45,-125.12,217,6.994,33.961,26.61,0.012087,-9999
45,-125.12,218,6.992,33.963,26.612,0.013235,-9999
45,-125.12,219,6.992,33.964,26.613,0.013957,-9999
45,-125.12,220,6.992,33.965,26.614,0.014678,-9999
45,-125.12,221,6.994,33.965,26.613,0.014975,-9999
45,-125.12,222,6.989,33.967,26.616,0.015679,-9999
45,-125.12,223,6.987,33.971,26.619,0.018264,-9999
45,-125.12,224,6.986,33.974,26.622,0.020276,-9999
45,-125.12,225,6.984,33.975,26.623,0.020702,-9999
45,-125.12,226,6.983,33.975,26.623,0.020558,-9999
45,-125.12,227,6.981,33.975,26.623,0.020266,-9999
45,-125.12,228,6.97,33.976,26.625,0.019372,-9999
45,-125.12,229,6.962,33.977,26.627,0.018917,-9999
45,-125.12,230,6.952,33.978,26.63,0.01817,-9999
45,-125.12,231,6.938,33.978,26.631,0.016118,-9999
45,-125.12,232,6.93,33.978,26.633,0.014947,-9999
45,-125.12,233,6.922,33.977,26.633,0.013059,-9999
45,-125.12,234,6.912,33.977,26.634,0.011598,-9999
45,-125.12,235,6.896,33.977,26.636,0.0092594,-9999
45,-125.12,236,6.888,33.977,26.638,0.0080929,-9999
45,-125.12,237,6.883,33.977,26.638,0.0073653,-9999
45,-125.12,238,6.877,33.977,26.639,0.0064919,-9999
45,-125.12,239,6.865,33.977,26.641,0.0047436,-9999
45,-125.12,240,6.858,33.977,26.642,0.0037257,-9999
45,-125.12,241,6.851,33.977,26.643,0.0027084,-9999
45,-125.12,242,6.842,33.978,26.645,0.0021187,-9999
45,-125.12,243,6.826,33.979,26.648,0.00051164,-9999
45,-125.12,244,6.81,33.979,26.65,-0.0018109,-9999
45,-125.12,245,6.804,33.979,26.651,-0.0026792,-9999
45,-125.12,246,6.792,33.98,26.653,-0.0036995,-9999
45,-125.12,247,6.783,33.98,26.654,-0.0050014,-9999
45,-125.12,248,6.779,33.98,26.655,-0.0055781,-9999
45,-125.12,249,6.776,33.98,26.655,-0.0060096,-9999
45,-125.12,250,6.773,33.98,26.656,-0.0064411,-9999
45,-125.12,251,6.77,33.98,26.656,-0.0068725,-9999
45,-125.12,252,6.771,33.98,26.656,-0.0067246,-9999
45,-125.12,253,6.77,33.98,26.656,-0.0068676,-9999
45,-125.12,254,6.766,33.98,26.657,-0.0074448,-9999
45,-125.12,255,6.764,33.98,26.657,-0.0077324,-9999
45,-125.12,256,6.763,33.98,26.657,-0.0078753,-9999
45,-125.12,257,6.762,33.98,26.657,-0.0080182,-9999
45,-125.12,258,6.762,33.98,26.658,-0.0080163,-9999
45,-125.12,259,6.759,33.98,26.658,-0.0084486,-9999
45,-125.12,260,6.753,33.98,26.659,-0.0093145,-9999
45,-125.12,261,6.748,33.98,26.659,-0.010035,-9999
45,-125.12,262,6.746,33.98,26.66,-0.010323,-9999
45,-125.12,263,6.735,33.98,26.661,-0.01191,-9999
45,-125.12,264,6.681,33.98,26.668,-0.019688,-9999
45,-125.12,265,6.642,33.98,26.674,-0.025285,-9999
45,-125.12,266,6.623,33.98,26.676,-0.028005,-9999
45,-125.12,267,6.612,33.979,26.677,-0.030294,-9999
45,-125.12,268,6.608,33.978,26.677,-0.031581,-9999
45,-125.12,269,6.602,33.978,26.677,-0.032437,-9999
45,-125.12,270,6.588,33.978,26.679,-0.034434,-9999
45,-125.12,271,6.574,33.978,26.681,-0.036429,-9999
45,-125.12,272,6.565,33.977,26.682,-0.038427,-9999
45,-125.12,273,6.559,33.977,26.682,-0.039279,-9999
45,-125.12,274,6.548,33.978,26.685,-0.040125,-9999
45,-125.12,275,6.545,33.979,26.686,-0.039832,-9999
45,-125.12,276,6.545,33.98,26.687,-0.039112,-9999
45,-125.12,277,6.547,33.982,26.688,-0.037391,-9999
45,-125.12,278,6.544,33.985,26.691,-0.03566,-9999
45,-125.12,279,6.539,33.987,26.693,-0.034934,-9999
45,-125.12,280,6.534,33.988,26.695,-0.034925,-9999
45,-125.12,281,6.53,33.991,26.698,-0.033336,-9999
45,-125.12,282,6.513,33.994,26.702,-0.033596,-9999
45,-125.12,283,6.496,33.995,26.705,-0.035287,-9999
45,-125.12,284,6.488,33.994,26.705,-0.037135,-9999
45,-125.12,285,6.479,33.995,26.707,-0.03769,-9999
45,-125.12,286,6.456,33.998,26.713,-0.038785,-9999
45,-125.12,287,6.449,33.998,26.714,-0.039771,-9999
45,-125.12,288,6.442,33.999,26.716,-0.04004,-9999
45,-125.12,289,6.436,34,26.717,-0.040167,-9999
45,-125.12,290,6.436,34,26.717,-0.040164,-9999
45,-125.12,291,6.436,34,26.717,-0.040162,-9999
45,-125.12,292,6.436,34.002,26.719,-0.038725,-9999
45,-125.12,293,6.439,34.006,26.722,-0.035428,-9999
45,-125.12,294,6.437,34.01,26.725,-0.032839,-9999
45,-125.12,295,6.405,34.009,26.728,-0.038062,-9999
45,-125.12,296,6.396,34.008,26.729,-0.040043,-9999
45,-125.12,297,6.389,34.008,26.73,-0.041024,-9999
45,-125.12,298,6.387,34.008,26.73,-0.041302,-9999
45,-125.12,299,6.385,34.008,26.73,-0.041581,-9999
45,-125.12,300,6.382,34.008,26.731,-0.042,-9999
45,-125.12,301,6.376,34.007,26.731,-0.043557,-9999
45,-125.12,302,6.373,34.008,26.732,-0.043258,-9999
45,-125.12,303,6.371,34.008,26.732,-0.043536,-9999
45,-125.12,304,6.364,34.007,26.732,-0.045231,-9999
45,-125.12,305,6.354,34.007,26.734,-0.046629,-9999
45,-125.12,306,6.348,34.007,26.735,-0.047465,-9999
45,-125.12,307,6.332,34.007,26.737,-0.0497,-9999
45,-125.12,308,6.314,34.007,26.739,-0.052211,-9999
45,-125.12,309,6.312,34.007,26.739,-0.052487,-9999
45,-125.12,310,6.311,34.007,26.739,-0.052622,-9999
45,-125.12,311,6.31,34.008,26.74,-0.052041,-9999
45,-125.12,312,6.306,34.008,26.741,-0.052595,-9999
45,-125.12,313,6.296,34.009,26.743,-0.053269,-9999
45,-125.12,314,6.292,34.009,26.744,-0.053822,-9999
45,-125.12,315,6.291,34.008,26.743,-0.054674,-9999
45,-125.12,316,6.29,34.009,26.744,-0.054093,-9999
45,-125.12,317,6.289,34.009,26.744,-0.054228,-9999
45,-125.12,318,6.284,34.009,26.745,-0.05492,-9999
45,-125.12,319,6.282,34.01,26.746,-0.054478,-9999
45,-125.12,320,6.273,34.01,26.747,-0.055727,-9999
45,-125.12,321,6.269,34.01,26.747,-0.056279,-9999
45,-125.12,322,6.263,34.01,26.748,-0.05711,-9999
45,-125.12,323,6.255,34.011,26.75,-0.057498,-9999
45,-125.12,324,6.249,34.011,26.751,-0.058327,-9999
45,-125.12,325,6.244,34.011,26.752,-0.059017,-9999
45,-125.12,326,6.239,34.011,26.752,-0.059707,-9999
45,-125.12,327,6.233,34.011,26.753,-0.060535,-9999
45,-125.12,328,6.229,34.012,26.754,-0.060369,-9999
45,-125.12,329,6.231,34.014,26.756,-0.058654,-9999
45,-125.12,330,6.241,34.019,26.758,-0.053677,-9999
45,-125.12,331,6.244,34.024,26.762,-0.049673,-9999
45,-125.12,332,6.242,34.025,26.763,-0.049227,-9999
45,-125.12,333,6.242,34.024,26.762,-0.049942,-9999
45,-125.12,334,6.238,34.025,26.764,-0.049774,-9999
45,-125.12,335,6.235,34.026,26.765,-0.049469,-9999
45,-125.12,336,6.22,34.028,26.768,-0.050112,-9999
45,-125.12,337,6.205,34.028,26.77,-0.052185,-9999
45,-125.12,338,6.186,34.029,26.774,-0.054092,-9999
45,-125.12,339,6.177,34.028,26.774,-0.056047,-9999
45,-125.12,340,6.168,34.028,26.775,-0.057285,-9999
45,-125.12,341,6.161,34.027,26.775,-0.058963,-9999
45,-125.12,342,6.161,34.027,26.775,-0.058959,-9999
45,-125.12,343,6.156,34.027,26.776,-0.059644,-9999
45,-125.12,344,6.155,34.027,26.776,-0.059777,-9999
45,-125.12,345,6.154,34.027,26.776,-0.059911,-9999
45,-125.12,346,6.15,34.027,26.777,-0.060457,-9999
45,-125.12,347,6.147,34.027,26.777,-0.060866,-9999
45,-125.12,348,6.145,34.028,26.778,-0.060421,-9999
45,-125.12,349,6.152,34.03,26.779,-0.058019,-9999
45,-125.12,350,6.146,34.031,26.781,-0.058125,-9999
45,-125.12,351,6.137,34.032,26.783,-0.058641,-9999
45,-125.12,352,6.119,34.033,26.786,-0.060395,-9999
45,-125.12,353,6.124,34.035,26.787,-0.058271,-9999
45,-125.12,354,6.126,34.039,26.79,-0.055125,-9999
45,-125.12,355,6.122,34.041,26.792,-0.054239,-9999
45,-125.12,356,6.109,34.043,26.795,-0.05459,-9999
45,-125.12,357,6.099,34.048,26.8,-0.052376,-9999
45,-125.12,358,6.098,34.048,26.8,-0.05251,-9999
45,-125.12,359,6.095,34.048,26.801,-0.052919,-9999
45,-125.12,360,6.09,34.048,26.801,-0.053602,-9999
45,-125.12,361,6.09,34.048,26.801,-0.053599,-9999
45,-125.12,362,6.082,34.048,26.802,-0.054693,-9999
45,-125.12,363,6.073,34.049,26.804,-0.055206,-9999
45,-125.12,364,6.068,34.05,26.806,-0.055171,-9999
45,-125.12,365,6.053,34.051,26.809,-0.056504,-9999
45,-125.12,366,6.039,34.051,26.81,-0.058414,-9999
