Newport Hydrographic Line (44.65oN) CTD+DO station data collected on 21-May-2017 starting at 14:35:00 UTC
NHL station number, longitude (degW), pressure (dbar),temperature (degC), practical salinity, potential density (kg/m^3), spiciness (kg/m^3), dissolved oxygen (ml/L)
10,-124.29,61,9.1885,33.467,25.893,0.0029814,3.6134
10,-124.29,62,9.2385,33.495,25.906,0.031465,3.475
10,-124.29,63,9.2235,33.503,25.915,0.034487,3.4362
10,-124.29,64,9.1976,33.509,25.924,0.034789,3.4494
10,-124.29,65,9.1405,33.53,25.949,0.039879,3.4455
10,-124.29,66,9.089,33.541,25.966,0.039646,3.4162
10,-124.29,67,8.9386,33.591,26.029,0.050207,3.357
10,-124.29,68,8.7312,33.652,26.109,0.059771,3.2224
10,-124.29,69,8.5559,33.706,26.178,0.070123,3.0603
10,-124.29,70,8.4537,33.737,26.218,0.075706,2.9487
10,-124.29,71,8.4113,33.749,26.234,0.077703,2.8104
10,-124.29,72,8.3559,33.764,26.254,0.079344,2.6597
10,-124.29,73,8.3419,33.767,26.258,0.079173,2.6168
10,-124.29,74,8.3246,33.77,26.264,0.078612,2.605
10,-124.29,75,8.3101,33.776,26.27,0.080602,2.6022
10,-124.29,76,8.2861,33.78,26.277,0.079621,2.6034
10,-124.29,77,8.2697,33.785,26.284,0.08082,2.5551
10,-124.29,78,8.2674,33.783,26.282,0.078801,2.5132
10,-124.29,79,8.2679,33.782,26.282,0.078389,2.5068
10,-124.29,80,8.2692,33.781,26.281,0.078175,2.5015
5,-124.18,4,10.842,32.034,24.498,-0.74587,6.1404
5,-124.18,5,10.806,32.053,24.52,-0.73865,6.1417
5,-124.18,6,10.767,32.071,24.54,-0.73254,6.1219
5,-124.18,7,10.726,32.097,24.568,-0.72118,6.1176
5,-124.18,8,10.692,32.119,24.59,-0.71157,6.097
5,-124.18,9,10.586,32.185,24.66,-0.68262,6.0557
5,-124.18,10,10.254,32.399,24.883,-0.58679,6.0401
5,-124.18,11,10.194,32.435,24.921,-0.57092,5.901
5,-124.18,12,10.15,32.455,24.944,-0.5642,5.9617
5,-124.18,13,10.107,32.472,24.964,-0.55965,5.9646
5,-124.18,14,10.071,32.509,24.999,-0.5392,5.9122
5,-124.18,15,10.047,32.541,25.028,-0.52065,5.8962
5,-124.18,16,9.9947,32.554,25.047,-0.52034,5.9394
5,-124.18,17,9.9645,32.566,25.062,-0.51658,5.8863
5,-124.18,18,9.9449,32.58,25.075,-0.51016,5.8036
5,-124.18,19,9.9086,32.609,25.104,-0.49504,5.8068
5,-124.18,20,9.8597,32.643,25.139,-0.47914,5.7289
5,-124.18,21,9.7942,32.722,25.212,-0.43292,5.597
5,-124.18,22,9.7319,32.796,25.279,-0.39034,5.4949
5,-124.18,23,9.6576,32.86,25.341,-0.35686,5.1152
5,-124.18,24,9.6001,32.915,25.394,-0.32697,4.8748
5,-124.18,25,9.5405,32.939,25.423,-0.31933,4.6692
5,-124.18,26,9.4936,32.978,25.46,-0.29933,4.6228
5,-124.18,27,9.4368,33.02,25.502,-0.27862,4.5702
5,-124.18,28,9.3248,33.115,25.595,-0.22873,4.4609
5,-124.18,29,9.1782,33.238,25.714,-0.16484,4.201
5,-124.18,30,9.1025,33.305,25.778,-0.12931,3.7345
5,-124.18,31,9.0254,33.386,25.854,-0.083397,3.5783
5,-124.18,32,8.9388,33.455,25.922,-0.047802,3.4278
5,-124.18,33,8.9043,33.475,25.942,-0.03938,3.1845
5,-124.18,34,8.8348,33.507,25.979,-0.027217,3.0971
5,-124.18,35,8.6377,33.603,26.084,0.0092213,3.0429
5,-124.18,36,8.5406,33.652,26.137,0.028517,2.8591
5,-124.18,37,8.4707,33.682,26.172,0.039157,2.6851
5,-124.18,38,8.2972,33.733,26.238,0.048122,2.5965
5,-124.18,39,8.0882,33.803,26.324,0.064845,2.4727
5,-124.18,40,8.0436,33.817,26.342,0.068151,2.3709
5,-124.18,41,8.0208,33.823,26.35,0.068858,2.3378
5,-124.18,42,8.0042,33.828,26.356,0.06947,2.3315
5,-124.18,43,7.9941,33.831,26.36,0.069956,2.324
5,-124.18,44,7.9944,33.83,26.359,0.069634,2.3177
5,-124.18,45,7.9948,33.829,26.358,0.068822,2.3066
5,-124.18,46,7.9947,33.828,26.358,0.068294,2.3032
5,-124.18,47,7.9963,33.828,26.357,0.068178,2.3008
5,-124.18,48,7.9933,33.828,26.358,0.068127,2.3005
5,-124.18,49,7.9912,33.829,26.359,0.068004,2.2972
5,-124.18,50,7.9902,33.829,26.359,0.067981,2.2964
5,-124.18,51,7.9855,33.83,26.36,0.067955,2.2889
5,-124.18,52,7.9819,33.831,26.362,0.068103,2.2801
5,-124.18,53,7.9822,33.831,26.362,0.068074,2.2774
5,-124.18,54,7.9825,33.83,26.361,0.067757,2.2764
5,-124.18,55,7.9825,33.831,26.362,0.068184,2.2743
3,-124.13,3,11.057,32.348,24.705,-0.47745,5.7769
3,-124.13,4,11.101,32.343,24.693,-0.47329,5.7756
3,-124.13,5,11.028,32.339,24.703,-0.48961,5.813
3,-124.13,6,10.704,32.41,24.815,-0.49781,5.7724
3,-124.13,7,10.712,32.421,24.822,-0.48838,5.7048
3,-124.13,8,10.926,32.367,24.743,-0.48844,5.7212
3,-124.13,9,10.508,32.456,24.884,-0.49973,5.7603
3,-124.13,10,10.111,32.576,25.045,-0.4835,5.7248
3,-124.13,11,9.9797,32.687,25.154,-0.42569,5.5454
3,-124.13,12,9.9909,32.755,25.205,-0.37443,5.2165
3,-124.13,13,9.9028,32.83,25.278,-0.33575,4.8903
3,-124.13,14,9.8115,32.911,25.356,-0.29295,4.5391
3,-124.13,15,9.769,32.943,25.388,-0.2773,4.2807
3,-124.13,16,9.6653,33.002,25.451,-0.25195,4.2838
3,-124.13,17,9.5673,33.046,25.501,-0.23744,4.1227
3,-124.13,18,9.4752,33.083,25.545,-0.22655,4.0378
3,-124.13,19,9.4336,33.103,25.567,-0.21905,3.9992
3,-124.13,20,9.3652,33.134,25.603,-0.20793,3.9678
3,-124.13,21,9.3057,33.163,25.635,-0.19742,3.9041
3,-124.13,22,9.2695,33.186,25.658,-0.18713,3.8444
3,-124.13,23,9.2,33.226,25.701,-0.16944,3.8002
3,-124.13,24,9.1347,33.264,25.741,-0.15316,3.6423
3,-124.13,25,9.0268,33.349,25.824,-0.11005,3.5682
3,-124.13,26,8.9657,33.398,25.873,-0.084382,3.4081
3,-124.13,27,8.8741,33.459,25.934,-0.055882,3.1211
3,-124.13,28,8.656,33.579,26.062,-0.0050145,2.958
3,-124.13,29,8.2549,33.745,26.254,0.050167,2.5914
3,-124.13,30,8.068,33.808,26.331,0.065709,2.1162
3,-124.13,31,8.0295,33.821,26.346,0.068618,2.1126
3,-124.13,32,8.0228,33.822,26.348,0.068059,2.1408
3,-124.13,33,8.0062,33.824,26.353,0.067302,2.1809
3,-124.13,34,7.9899,33.828,26.358,0.067247,2.2066
3,-124.13,35,7.9831,33.829,26.36,0.066889,2.2247
3,-124.13,36,7.9808,33.829,26.36,0.066451,2.2206
3,-124.13,37,7.9738,33.83,26.362,0.066638,2.2184
3,-124.13,38,7.9741,33.83,26.362,0.066107,2.2166
3,-124.13,39,7.9731,33.83,26.362,0.065945,2.2114
3,-124.13,40,7.9728,33.829,26.362,0.065534,2.2108
3,-124.13,41,7.974,33.829,26.361,0.065426,2.2097
3,-124.13,42,7.974,33.828,26.361,0.065272,2.2102
3,-124.13,43,7.975,33.828,26.361,0.065278,2.2072
3,-124.13,44,7.9805,33.825,26.357,0.063972,2.2035
1,-124.1,3,11.496,32.441,24.699,-0.32736,6.1851
1,-124.1,4,11.524,32.439,24.693,-0.32333,6.1785
1,-124.1,5,11.515,32.435,24.691,-0.3283,6.2102
1,-124.1,6,10.839,32.586,24.928,-0.34473,6.2553
1,-124.1,7,10.188,32.805,25.211,-0.30334,5.7118
1,-124.1,8,10,32.89,25.308,-0.27485,4.7734
1,-124.1,9,9.9332,32.912,25.336,-0.27086,4.6161
1,-124.1,10,9.7823,32.983,25.417,-0.24541,4.5903
1,-124.1,11,9.6766,33.027,25.469,-0.23175,4.2025
1,-124.1,12,9.5421,33.109,25.555,-0.19563,4.0495
1,-124.1,13,9.4405,33.179,25.625,-0.16286,3.8909
1,-124.1,14,9.3208,33.241,25.693,-0.13812,3.5981
1,-124.1,15,9.21,33.289,25.748,-0.12227,3.4441
1,-124.1,16,9.0217,33.39,25.857,-0.08096,3.3606
1,-124.1,17,8.9936,33.405,25.873,-0.07483,3.0686
1,-124.1,18,8.9014,33.46,25.931,-0.050592,3.0042
1,-124.1,19,8.4781,33.661,26.153,0.025011,2.9622
1,-124.1,20,8.0858,33.826,26.342,0.081085,2.2992
1,-124.1,21,8.0212,33.836,26.359,0.078039,1.8688
1,-124.1,22,8.0056,33.836,26.362,0.075777,1.9422
1,-124.1,23,8.0028,33.834,26.361,0.073957,1.992
1,-124.1,24,8.0029,33.833,26.36,0.073175,1.9905
1,-124.1,25,7.9982,33.831,26.359,0.071198,1.9815
1,-124.1,26,7.9934,33.831,26.359,0.07,1.9836
1,-124.1,27,7.9911,33.83,26.359,0.069342,1.9938
1,-124.1,28,7.9883,33.83,26.359,0.068533,1.9987
1,-124.1,29,7.9854,33.83,26.36,0.068286,1.9975
1,-124.1,30,7.9798,33.83,26.361,0.067324,2.0052
1,-124.1,31,7.9782,33.83,26.361,0.067139,2.009
1,-124.1,32,7.973,33.831,26.362,0.066604,2.0082
1,-124.1,3,11.496,32.441,24.699,-0.32736,6.1851
1,-124.1,4,11.524,32.439,24.693,-0.32333,6.1785
1,-124.1,5,11.515,32.435,24.691,-0.3283,6.2102
1,-124.1,6,10.839,32.586,24.928,-0.34473,6.2553
1,-124.1,7,10.188,32.805,25.211,-0.30334,5.7118
1,-124.1,8,10,32.89,25.308,-0.27485,4.7734
1,-124.1,9,9.9332,32.912,25.336,-0.27086,4.6161
1,-124.1,10,9.7823,32.983,25.417,-0.24541,4.5903
1,-124.1,11,9.6766,33.027,25.469,-0.23175,4.2025
1,-124.1,12,9.5421,33.109,25.555,-0.19563,4.0495
1,-124.1,13,9.4405,33.179,25.625,-0.16286,3.8909
1,-124.1,14,9.3208,33.241,25.693,-0.13812,3.5981
1,-124.1,15,9.21,33.289,25.748,-0.12227,3.4441
1,-124.1,16,9.0217,33.39,25.857,-0.08096,3.3606
1,-124.1,17,8.9936,33.405,25.873,-0.07483,3.0686
1,-124.1,18,8.9014,33.46,25.931,-0.050592,3.0042
1,-124.1,19,8.4781,33.661,26.153,0.025011,2.9622
1,-124.1,20,8.0858,33.826,26.342,0.081085,2.2992
1,-124.1,21,8.0212,33.836,26.359,0.078039,1.8688
1,-124.1,22,8.0056,33.836,26.362,0.075777,1.9422
1,-124.1,23,8.0028,33.834,26.361,0.073957,1.992
1,-124.1,24,8.0029,33.833,26.36,0.073175,1.9905
1,-124.1,25,7.9982,33.831,26.359,0.071198,1.9815
1,-124.1,26,7.9934,33.831,26.359,0.07,1.9836
1,-124.1,27,7.9911,33.83,26.359,0.069342,1.9938
1,-124.1,28,7.9883,33.83,26.359,0.068533,1.9987
1,-124.1,29,7.9854,33.83,26.36,0.068286,1.9975
1,-124.1,30,7.9798,33.83,26.361,0.067324,2.0052
1,-124.1,31,7.9782,33.83,26.361,0.067139,2.009
1,-124.1,32,7.973,33.831,26.362,0.066604,2.0082
5,-124.18,4,10.842,32.034,24.498,-0.74587,6.1404
5,-124.18,5,10.806,32.053,24.52,-0.73865,6.1417
5,-124.18,6,10.767,32.071,24.54,-0.73254,6.1219
5,-124.18,7,10.726,32.097,24.568,-0.72118,6.1176
5,-124.18,8,10.692,32.119,24.59,-0.71157,6.097
5,-124.18,9,10.586,32.185,24.66,-0.68262,6.0557
5,-124.18,10,10.254,32.399,24.883,-0.58679,6.0401
5,-124.18,11,10.194,32.435,24.921,-0.57092,5.901
5,-124.18,12,10.15,32.455,24.944,-0.5642,5.9617
5,-124.18,13,10.107,32.472,24.964,-0.55965,5.9646
5,-124.18,14,10.071,32.509,24.999,-0.5392,5.9122
5,-124.18,15,10.047,32.541,25.028,-0.52065,5.8962
5,-124.18,16,9.9947,32.554,25.047,-0.52034,5.9394
5,-124.18,17,9.9645,32.566,25.062,-0.51658,5.8863
5,-124.18,18,9.9449,32.58,25.075,-0.51016,5.8036
5,-124.18,19,9.9086,32.609,25.104,-0.49504,5.8068
5,-124.18,20,9.8597,32.643,25.139,-0.47914,5.7289
5,-124.18,21,9.7942,32.722,25.212,-0.43292,5.597
5,-124.18,22,9.7319,32.796,25.279,-0.39034,5.4949
5,-124.18,23,9.6576,32.86,25.341,-0.35686,5.1152
5,-124.18,24,9.6001,32.915,25.394,-0.32697,4.8748
5,-124.18,25,9.5405,32.939,25.423,-0.31933,4.6692
5,-124.18,26,9.4936,32.978,25.46,-0.29933,4.6228
5,-124.18,27,9.4368,33.02,25.502,-0.27862,4.5702
5,-124.18,28,9.3248,33.115,25.595,-0.22873,4.4609
5,-124.18,29,9.1782,33.238,25.714,-0.16484,4.201
5,-124.18,30,9.1025,33.305,25.778,-0.12931,3.7345
5,-124.18,31,9.0254,33.386,25.854,-0.083397,3.5783
5,-124.18,32,8.9388,33.455,25.922,-0.047802,3.4278
5,-124.18,33,8.9043,33.475,25.942,-0.03938,3.1845
5,-124.18,34,8.8348,33.507,25.979,-0.027217,3.0971
5,-124.18,35,8.6377,33.603,26.084,0.0092213,3.0429
5,-124.18,36,8.5406,33.652,26.137,0.028517,2.8591
5,-124.18,37,8.4707,33.682,26.172,0.039157,2.6851
5,-124.18,38,8.2972,33.733,26.238,0.048122,2.5965
5,-124.18,39,8.0882,33.803,26.324,0.064845,2.4727
5,-124.18,40,8.0436,33.817,26.342,0.068151,2.3709
5,-124.18,41,8.0208,33.823,26.35,0.068858,2.3378
5,-124.18,42,8.0042,33.828,26.356,0.06947,2.3315
5,-124.18,43,7.9941,33.831,26.36,0.069956,2.324
5,-124.18,44,7.9944,33.83,26.359,0.069634,2.3177
5,-124.18,45,7.9948,33.829,26.358,0.068822,2.3066
5,-124.18,46,7.9947,33.828,26.358,0.068294,2.3032
5,-124.18,47,7.9963,33.828,26.357,0.068178,2.3008
5,-124.18,48,7.9933,33.828,26.358,0.068127,2.3005
5,-124.18,49,7.9912,33.829,26.359,0.068004,2.2972
5,-124.18,50,7.9902,33.829,26.359,0.067981,2.2964
5,-124.18,51,7.9855,33.83,26.36,0.067955,2.2889
5,-124.18,52,7.9819,33.831,26.362,0.068103,2.2801
5,-124.18,53,7.9822,33.831,26.362,0.068074,2.2774
5,-124.18,54,7.9825,33.83,26.361,0.067757,2.2764
5,-124.18,55,7.9825,33.831,26.362,0.068184,2.2743
10,-124.29,5,11.354,31.314,23.849,-1.1765,6.3665
10,-124.29,6,11.351,31.33,23.862,-1.1651,6.3763
10,-124.29,7,11.342,31.375,23.899,-1.1341,6.384
10,-124.29,8,11.127,31.916,24.357,-0.77981,6.3851
10,-124.29,9,11.027,32.345,24.708,-0.48534,6.3725
10,-124.29,10,11.208,32.511,24.805,-0.33092,6.4195
10,-124.29,11,11.185,32.526,24.821,-0.32453,6.6061
10,-124.29,12,11.127,32.544,24.845,-0.32233,6.6604
10,-124.29,13,11.054,32.58,24.886,-0.30951,6.6222
10,-124.29,14,11.029,32.602,24.908,-0.29823,6.5792
10,-124.29,15,10.983,32.615,24.926,-0.29692,6.5977
10,-124.29,16,10.941,32.629,24.945,-0.29467,6.6141
10,-124.29,17,10.896,32.639,24.96,-0.29591,6.551
10,-124.29,18,10.795,32.628,24.969,-0.32256,6.4781
10,-124.29,19,10.786,32.657,24.993,-0.30323,6.4217
10,-124.29,20,10.809,32.663,24.994,-0.29426,6.3744
10,-124.29,21,10.778,32.668,25.003,-0.29667,6.3532
10,-124.29,22,10.769,32.668,25.005,-0.29804,6.3439
10,-124.29,23,10.726,32.657,25.004,-0.31409,6.346
10,-124.29,24,10.652,32.66,25.019,-0.32514,6.3422
10,-124.29,25,10.503,32.646,25.034,-0.36233,6.2748
10,-124.29,26,10.403,32.645,25.05,-0.3815,6.2195
10,-124.29,27,10.347,32.648,25.062,-0.38939,6.1696
10,-124.29,28,10.348,32.666,25.075,-0.3763,6.1365
10,-124.29,29,10.349,32.671,25.079,-0.37233,6.1082
10,-124.29,30,10.249,32.662,25.09,-0.39646,6.0904
10,-124.29,31,10.238,32.675,25.102,-0.38891,6.0637
10,-124.29,32,10.181,32.679,25.114,-0.39625,6.0502
10,-124.29,33,10.098,32.665,25.117,-0.42113,5.9965
10,-124.29,34,9.9276,32.644,25.129,-0.46696,5.963
10,-124.29,35,9.8736,32.649,25.141,-0.47271,5.9234
10,-124.29,36,10.023,32.704,25.16,-0.40646,5.8893
10,-124.29,37,10.065,32.706,25.154,-0.39782,5.9266
10,-124.29,38,10.011,32.711,25.167,-0.40359,5.9444
10,-124.29,39,10.007,32.72,25.175,-0.39748,5.9113
10,-124.29,40,9.998,32.725,25.181,-0.39561,5.8621
10,-124.29,41,10.001,32.74,25.192,-0.38427,5.8269
10,-124.29,42,9.9952,32.732,25.187,-0.39097,5.8156
10,-124.29,43,9.9589,32.736,25.196,-0.39453,5.8149
10,-124.29,44,9.9278,32.745,25.208,-0.39325,5.7938
10,-124.29,45,9.899,32.77,25.232,-0.38059,5.7444
10,-124.29,46,9.8779,32.786,25.248,-0.37217,5.7211
10,-124.29,47,9.8589,32.801,25.263,-0.3649,5.6629
10,-124.29,48,9.8406,32.822,25.283,-0.35251,5.5407
10,-124.29,49,9.7743,32.825,25.296,-0.36204,5.4237
10,-124.29,50,9.7174,32.87,25.34,-0.33929,5.379
10,-124.29,51,9.7306,32.902,25.363,-0.314,5.3046
10,-124.29,52,9.6606,32.946,25.409,-0.29371,5.1475
10,-124.29,53,9.6326,32.978,25.438,-0.27585,4.8834
10,-124.29,54,9.5959,33.014,25.473,-0.25572,4.7242
10,-124.29,55,9.5406,33.07,25.525,-0.22516,4.7058
10,-124.29,56,9.4939,33.102,25.558,-0.20955,4.6476
10,-124.29,57,9.4265,33.125,25.587,-0.20481,4.5047
10,-124.29,58,9.3221,33.187,25.652,-0.17777,4.2789
10,-124.29,59,9.2185,33.28,25.741,-0.12776,4.1091
